9.49478e-06;3.13349e-05;4.60596e-05;2.95826e-05;4.11252e-05;1.89374e-05;1.46521e-05;1.49492e-05;6.80464e-06;1.78797e-05;2.90372e-05;8.47649e-06;1.20094e-05;2.23251e-05;2.97764e-05;2.0087e-05;1.18627e-05;2.29239e-05;9.46843e-06;7.83711e-06;3.05286e-05;1.82295e-05;3.17101e-05;1.98191e-05;2.28565e-05;3.22122e-05;2.27837e-05;3.27928e-05;4.49168e-05;1.98171e-05;1.21801e-05;1.59193e-05;1.82139e-05;1.93276e-05;1.3177e-05;1.61789e-05;2.1573e-05;4.2405e-05;2.44712e-05;3.34112e-05;4.17295e-05;3.76238e-05;2.79893e-05;2.32188e-05;1.44819e-05;2.0468e-05;7.08231e-06;5.08111e-05;3.10958e-05;3.69052e-06;0.000183094;2.3715e-05;1.55641e-05;3.25971e-05;2.10573e-05;1.90232e-05;5.87291e-05;4.65142e-05;3.18319e-05;4.32731e-05;5.84395e-05;4.30128e-05;2.84037e-05;1.38613e-05;3.47959e-05;5.13582e-05;3.3264e-05;3.74788e-05;2.47296e-05;3.84809e-05;5.82484e-05;1.57548e-05;4.90617e-05;4.23849e-05;1.53688e-05;1.34122e-05;3.58608e-05;3.92264e-05;4.0301e-05;3.26636e-05;4.37819e-05;8.90671e-05;4.26595e-05;1.53027e-05;4.11692e-05;2.81572e-05;5.79456e-05;2.23749e-05;4.92631e-05;5.20194e-05;4.52443e-05;6.22048e-05;4.62989e-05;3.90688e-05;1.92972e-05;0.000166738;7.82219e-05;1.53593e-05;9.77231e-05;6.57545e-05;7.02268e-05;8.97686e-05;8.72545e-05;9.45577e-05;9.62903e-05;8.14304e-05;7.48535e-05;6.00523e-05;0.000107944;6.15572e-05;0.000110775;0.000156722;5.1596e-05;8.70351e-05;7.7982e-05;6.45537e-05;7.49213e-05;0.000103357;2.25984e-05;8.47036e-05;0.000518987;0.000146066;0.000161113;2.59143e-05;6.82929e-05;1.64461e-05;5.76364e-05;0.000123843;5.1187e-05;0.000144058;8.92686e-05;0.000119491;0.000157317;8.07362e-05;4.17169e-05;0.000131174;5.92691e-05;7.94912e-05;0.000116051;5.91965e-05;0.000100314;0.000125087;9.44657e-05;0.000151058;0.000166016;7.41824e-05;7.66758e-05;0.000180984;8.5037e-05;7.81433e-05;0.000112908;0.000209156;0.000179177;0.000129891;5.55491e-05;0.00021356;0.000189032;0.000131459;5.43858e-05;4.45827e-05;
9.49478e-06;3.13349e-05;4.60596e-05;2.95826e-05;4.11252e-05;1.89374e-05;1.46521e-05;1.49492e-05;6.80464e-06;1.78797e-05;2.90372e-05;8.47649e-06;1.20094e-05;2.23251e-05;2.97764e-05;2.0087e-05;1.18627e-05;2.29239e-05;9.46843e-06;7.83711e-06;3.05286e-05;1.82295e-05;3.17101e-05;1.98191e-05;2.28565e-05;3.22122e-05;2.27837e-05;3.27928e-05;4.49168e-05;1.98171e-05;1.21801e-05;1.59193e-05;1.82139e-05;1.93276e-05;1.3177e-05;1.61789e-05;2.1573e-05;4.2405e-05;2.44712e-05;3.34112e-05;4.17295e-05;3.76238e-05;2.79893e-05;2.32188e-05;1.44819e-05;2.0468e-05;7.08231e-06;5.08111e-05;3.10958e-05;3.69052e-06;0.000183094;2.3715e-05;1.55641e-05;3.25971e-05;2.10573e-05;1.90232e-05;5.87291e-05;4.65142e-05;3.18319e-05;4.32731e-05;5.84395e-05;4.30128e-05;2.84037e-05;1.38613e-05;3.47959e-05;5.13582e-05;3.3264e-05;3.74788e-05;2.47296e-05;3.84809e-05;5.82484e-05;1.57548e-05;4.90617e-05;4.23849e-05;1.53688e-05;1.34122e-05;3.58608e-05;3.92264e-05;4.0301e-05;3.26636e-05;4.37819e-05;8.90671e-05;4.26595e-05;1.53027e-05;4.11692e-05;2.81572e-05;5.79456e-05;2.23749e-05;4.92631e-05;5.20194e-05;4.52443e-05;6.22048e-05;4.62989e-05;3.90688e-05;1.92972e-05;0.000166738;7.82219e-05;1.53593e-05;9.77231e-05;6.57545e-05;7.02268e-05;8.97686e-05;8.72545e-05;9.45577e-05;9.62903e-05;8.14304e-05;7.48535e-05;6.00523e-05;0.000107944;6.15572e-05;0.000110775;0.000156722;5.1596e-05;8.70351e-05;7.7982e-05;6.45537e-05;7.49213e-05;0.000103357;2.25984e-05;8.47036e-05;0.000518987;0.000146066;0.000161113;2.59143e-05;6.82929e-05;1.64461e-05;5.76364e-05;0.000123843;5.1187e-05;0.000144058;8.92686e-05;0.000119491;0.000157317;8.07362e-05;4.17169e-05;0.000131174;5.92691e-05;7.94912e-05;0.000116051;5.91965e-05;0.000100314;0.000125087;9.44657e-05;0.000151058;0.000166016;7.41824e-05;7.66758e-05;0.000180984;8.5037e-05;7.81433e-05;0.000112908;0.000209156;0.000179177;0.000129891;5.55491e-05;0.00021356;0.000189032;0.000131459;5.43858e-05;4.45827e-05;
9.49478e-06;3.13349e-05;4.60596e-05;2.95826e-05;4.11252e-05;1.89374e-05;1.46521e-05;1.49492e-05;6.80464e-06;1.78797e-05;2.90372e-05;8.47649e-06;1.20094e-05;2.23251e-05;2.97764e-05;2.0087e-05;1.18627e-05;2.29239e-05;9.46843e-06;7.83711e-06;3.05286e-05;1.82295e-05;3.17101e-05;1.98191e-05;2.28565e-05;3.22122e-05;2.27837e-05;3.27928e-05;4.49168e-05;1.98171e-05;1.21801e-05;1.59193e-05;1.82139e-05;1.93276e-05;1.3177e-05;1.61789e-05;2.1573e-05;4.2405e-05;2.44712e-05;3.34112e-05;4.17295e-05;3.76238e-05;2.79893e-05;2.32188e-05;1.44819e-05;2.0468e-05;7.08231e-06;5.08111e-05;3.10958e-05;3.69052e-06;0.000183094;2.3715e-05;1.55641e-05;3.25971e-05;2.10573e-05;1.90232e-05;5.87291e-05;4.65142e-05;3.18319e-05;4.32731e-05;5.84395e-05;4.30128e-05;2.84037e-05;1.38613e-05;3.47959e-05;5.13582e-05;3.3264e-05;3.74788e-05;2.47296e-05;3.84809e-05;5.82484e-05;1.57548e-05;4.90617e-05;4.23849e-05;1.53688e-05;1.34122e-05;3.58608e-05;3.92264e-05;4.0301e-05;3.26636e-05;4.37819e-05;8.90671e-05;4.26595e-05;1.53027e-05;4.11692e-05;2.81572e-05;5.79456e-05;2.23749e-05;4.92631e-05;5.20194e-05;4.52443e-05;6.22048e-05;4.62989e-05;3.90688e-05;1.92972e-05;0.000166738;7.82219e-05;1.53593e-05;9.77231e-05;6.57545e-05;7.02268e-05;8.97686e-05;8.72545e-05;9.45577e-05;9.62903e-05;8.14304e-05;7.48535e-05;6.00523e-05;0.000107944;6.15572e-05;0.000110775;0.000156722;5.1596e-05;8.70351e-05;7.7982e-05;6.45537e-05;7.49213e-05;0.000103357;2.25984e-05;8.47036e-05;0.000518987;0.000146066;0.000161113;2.59143e-05;6.82929e-05;1.64461e-05;5.76364e-05;0.000123843;5.1187e-05;0.000144058;8.92686e-05;0.000119491;0.000157317;8.07362e-05;4.17169e-05;0.000131174;5.92691e-05;7.94912e-05;0.000116051;5.91965e-05;0.000100314;0.000125087;9.44657e-05;0.000151058;0.000166016;7.41824e-05;7.66758e-05;0.000180984;8.5037e-05;7.81433e-05;0.000112908;0.000209156;0.000179177;0.000129891;5.55491e-05;0.00021356;0.000189032;0.000131459;5.43858e-05;4.45827e-05;
9.49478e-06;3.13349e-05;4.60596e-05;2.95826e-05;4.11252e-05;1.89374e-05;1.46521e-05;1.49492e-05;6.80464e-06;1.78797e-05;2.90372e-05;8.47649e-06;1.20094e-05;2.23251e-05;2.97764e-05;2.0087e-05;1.18627e-05;2.29239e-05;9.46843e-06;7.83711e-06;3.05286e-05;1.82295e-05;3.17101e-05;1.98191e-05;2.28565e-05;3.22122e-05;2.27837e-05;3.27928e-05;4.49168e-05;1.98171e-05;1.21801e-05;1.59193e-05;1.82139e-05;1.93276e-05;1.3177e-05;1.61789e-05;2.1573e-05;4.2405e-05;2.44712e-05;3.34112e-05;4.17295e-05;3.76238e-05;2.79893e-05;2.32188e-05;1.44819e-05;2.0468e-05;7.08231e-06;5.08111e-05;3.10958e-05;3.69052e-06;0.000183094;2.3715e-05;1.55641e-05;3.25971e-05;2.10573e-05;1.90232e-05;5.87291e-05;4.65142e-05;3.18319e-05;4.32731e-05;5.84395e-05;4.30128e-05;2.84037e-05;1.38613e-05;3.47959e-05;5.13582e-05;3.3264e-05;3.74788e-05;2.47296e-05;3.84809e-05;5.82484e-05;1.57548e-05;4.90617e-05;4.23849e-05;1.53688e-05;1.34122e-05;3.58608e-05;3.92264e-05;4.0301e-05;3.26636e-05;4.37819e-05;8.90671e-05;4.26595e-05;1.53027e-05;4.11692e-05;2.81572e-05;5.79456e-05;2.23749e-05;4.92631e-05;5.20194e-05;4.52443e-05;6.22048e-05;4.62989e-05;3.90688e-05;1.92972e-05;0.000166738;7.82219e-05;1.53593e-05;9.77231e-05;6.57545e-05;7.02268e-05;8.97686e-05;8.72545e-05;9.45577e-05;9.62903e-05;8.14304e-05;7.48535e-05;6.00523e-05;0.000107944;6.15572e-05;0.000110775;0.000156722;5.1596e-05;8.70351e-05;7.7982e-05;6.45537e-05;7.49213e-05;0.000103357;2.25984e-05;8.47036e-05;0.000518987;0.000146066;0.000161113;2.59143e-05;6.82929e-05;1.64461e-05;5.76364e-05;0.000123843;5.1187e-05;0.000144058;8.92686e-05;0.000119491;0.000157317;8.07362e-05;4.17169e-05;0.000131174;5.92691e-05;7.94912e-05;0.000116051;5.91965e-05;0.000100314;0.000125087;9.44657e-05;0.000151058;0.000166016;7.41824e-05;7.66758e-05;0.000180984;8.5037e-05;7.81433e-05;0.000112908;0.000209156;0.000179177;0.000129891;5.55491e-05;0.00021356;0.000189032;0.000131459;5.43858e-05;4.45827e-05;
9.49478e-06;3.13349e-05;4.60596e-05;2.95826e-05;4.11252e-05;1.89374e-05;1.46521e-05;1.49492e-05;6.80464e-06;1.78797e-05;2.90372e-05;8.47649e-06;1.20094e-05;2.23251e-05;2.97764e-05;2.0087e-05;1.18627e-05;2.29239e-05;9.46843e-06;7.83711e-06;3.05286e-05;1.82295e-05;3.17101e-05;1.98191e-05;2.28565e-05;3.22122e-05;2.27837e-05;3.27928e-05;4.49168e-05;1.98171e-05;1.21801e-05;1.59193e-05;1.82139e-05;1.93276e-05;1.3177e-05;1.61789e-05;2.1573e-05;4.2405e-05;2.44712e-05;3.34112e-05;4.17295e-05;3.76238e-05;2.79893e-05;2.32188e-05;1.44819e-05;2.0468e-05;7.08231e-06;5.08111e-05;3.10958e-05;3.69052e-06;0.000183094;2.3715e-05;1.55641e-05;3.25971e-05;2.10573e-05;1.90232e-05;5.87291e-05;4.65142e-05;3.18319e-05;4.32731e-05;5.84395e-05;4.30128e-05;2.84037e-05;1.38613e-05;3.47959e-05;5.13582e-05;3.3264e-05;3.74788e-05;2.47296e-05;3.84809e-05;5.82484e-05;1.57548e-05;4.90617e-05;4.23849e-05;1.53688e-05;1.34122e-05;3.58608e-05;3.92264e-05;4.0301e-05;3.26636e-05;4.37819e-05;8.90671e-05;4.26595e-05;1.53027e-05;4.11692e-05;2.81572e-05;5.79456e-05;2.23749e-05;4.92631e-05;5.20194e-05;4.52443e-05;6.22048e-05;4.62989e-05;3.90688e-05;1.92972e-05;0.000166738;7.82219e-05;1.53593e-05;9.77231e-05;6.57545e-05;7.02268e-05;8.97686e-05;8.72545e-05;9.45577e-05;9.62903e-05;8.14304e-05;7.48535e-05;6.00523e-05;0.000107944;6.15572e-05;0.000110775;0.000156722;5.1596e-05;8.70351e-05;7.7982e-05;6.45537e-05;7.49213e-05;0.000103357;2.25984e-05;8.47036e-05;0.000518987;0.000146066;0.000161113;2.59143e-05;6.82929e-05;1.64461e-05;5.76364e-05;0.000123843;5.1187e-05;0.000144058;8.92686e-05;0.000119491;0.000157317;8.07362e-05;4.17169e-05;0.000131174;5.92691e-05;7.94912e-05;0.000116051;5.91965e-05;0.000100314;0.000125087;9.44657e-05;0.000151058;0.000166016;7.41824e-05;7.66758e-05;0.000180984;8.5037e-05;7.81433e-05;0.000112908;0.000209156;0.000179177;0.000129891;5.55491e-05;0.00021356;0.000189032;0.000131459;5.43858e-05;4.45827e-05;
9.49478e-06;3.13349e-05;4.60596e-05;2.95826e-05;4.11252e-05;1.89374e-05;1.46521e-05;1.49492e-05;6.80464e-06;1.78797e-05;2.90372e-05;8.47649e-06;1.20094e-05;2.23251e-05;2.97764e-05;2.0087e-05;1.18627e-05;2.29239e-05;9.46843e-06;7.83711e-06;3.05286e-05;1.82295e-05;3.17101e-05;1.98191e-05;2.28565e-05;3.22122e-05;2.27837e-05;3.27928e-05;4.49168e-05;1.98171e-05;1.21801e-05;1.59193e-05;1.82139e-05;1.93276e-05;1.3177e-05;1.61789e-05;2.1573e-05;4.2405e-05;2.44712e-05;3.34112e-05;4.17295e-05;3.76238e-05;2.79893e-05;2.32188e-05;1.44819e-05;2.0468e-05;7.08231e-06;5.08111e-05;3.10958e-05;3.69052e-06;0.000183094;2.3715e-05;1.55641e-05;3.25971e-05;2.10573e-05;1.90232e-05;5.87291e-05;4.65142e-05;3.18319e-05;4.32731e-05;5.84395e-05;4.30128e-05;2.84037e-05;1.38613e-05;3.47959e-05;5.13582e-05;3.3264e-05;3.74788e-05;2.47296e-05;3.84809e-05;5.82484e-05;1.57548e-05;4.90617e-05;4.23849e-05;1.53688e-05;1.34122e-05;3.58608e-05;3.92264e-05;4.0301e-05;3.26636e-05;4.37819e-05;8.90671e-05;4.26595e-05;1.53027e-05;4.11692e-05;2.81572e-05;5.79456e-05;2.23749e-05;4.92631e-05;5.20194e-05;4.52443e-05;6.22048e-05;4.62989e-05;3.90688e-05;1.92972e-05;0.000166738;7.82219e-05;1.53593e-05;9.77231e-05;6.57545e-05;7.02268e-05;8.97686e-05;8.72545e-05;9.45577e-05;9.62903e-05;8.14304e-05;7.48535e-05;6.00523e-05;0.000107944;6.15572e-05;0.000110775;0.000156722;5.1596e-05;8.70351e-05;7.7982e-05;6.45537e-05;7.49213e-05;0.000103357;2.25984e-05;8.47036e-05;0.000518987;0.000146066;0.000161113;2.59143e-05;6.82929e-05;1.64461e-05;5.76364e-05;0.000123843;5.1187e-05;0.000144058;8.92686e-05;0.000119491;0.000157317;8.07362e-05;4.17169e-05;0.000131174;5.92691e-05;7.94912e-05;0.000116051;5.91965e-05;0.000100314;0.000125087;9.44657e-05;0.000151058;0.000166016;7.41824e-05;7.66758e-05;0.000180984;8.5037e-05;7.81433e-05;0.000112908;0.000209156;0.000179177;0.000129891;5.55491e-05;0.00021356;0.000189032;0.000131459;5.43858e-05;4.45827e-05;
9.49478e-06;3.13349e-05;4.60596e-05;2.95826e-05;4.11252e-05;1.89374e-05;1.46521e-05;1.49492e-05;6.80464e-06;1.78797e-05;2.90372e-05;8.47649e-06;1.20094e-05;2.23251e-05;2.97764e-05;2.0087e-05;1.18627e-05;2.29239e-05;9.46843e-06;7.83711e-06;3.05286e-05;1.82295e-05;3.17101e-05;1.98191e-05;2.28565e-05;3.22122e-05;2.27837e-05;3.27928e-05;4.49168e-05;1.98171e-05;1.21801e-05;1.59193e-05;1.82139e-05;1.93276e-05;1.3177e-05;1.61789e-05;2.1573e-05;4.2405e-05;2.44712e-05;3.34112e-05;4.17295e-05;3.76238e-05;2.79893e-05;2.32188e-05;1.44819e-05;2.0468e-05;7.08231e-06;5.08111e-05;3.10958e-05;3.69052e-06;0.000183094;2.3715e-05;1.55641e-05;3.25971e-05;2.10573e-05;1.90232e-05;5.87291e-05;4.65142e-05;3.18319e-05;4.32731e-05;5.84395e-05;4.30128e-05;2.84037e-05;1.38613e-05;3.47959e-05;5.13582e-05;3.3264e-05;3.74788e-05;2.47296e-05;3.84809e-05;5.82484e-05;1.57548e-05;4.90617e-05;4.23849e-05;1.53688e-05;1.34122e-05;3.58608e-05;3.92264e-05;4.0301e-05;3.26636e-05;4.37819e-05;8.90671e-05;4.26595e-05;1.53027e-05;4.11692e-05;2.81572e-05;5.79456e-05;2.23749e-05;4.92631e-05;5.20194e-05;4.52443e-05;6.22048e-05;4.62989e-05;3.90688e-05;1.92972e-05;0.000166738;7.82219e-05;1.53593e-05;9.77231e-05;6.57545e-05;7.02268e-05;8.97686e-05;8.72545e-05;9.45577e-05;9.62903e-05;8.14304e-05;7.48535e-05;6.00523e-05;0.000107944;6.15572e-05;0.000110775;0.000156722;5.1596e-05;8.70351e-05;7.7982e-05;6.45537e-05;7.49213e-05;0.000103357;2.25984e-05;8.47036e-05;0.000518987;0.000146066;0.000161113;2.59143e-05;6.82929e-05;1.64461e-05;5.76364e-05;0.000123843;5.1187e-05;0.000144058;8.92686e-05;0.000119491;0.000157317;8.07362e-05;4.17169e-05;0.000131174;5.92691e-05;7.94912e-05;0.000116051;5.91965e-05;0.000100314;0.000125087;9.44657e-05;0.000151058;0.000166016;7.41824e-05;7.66758e-05;0.000180984;8.5037e-05;7.81433e-05;0.000112908;0.000209156;0.000179177;0.000129891;5.55491e-05;0.00021356;0.000189032;0.000131459;5.43858e-05;4.45827e-05;
9.49478e-06;3.13349e-05;4.60596e-05;2.95826e-05;4.11252e-05;1.89374e-05;1.46521e-05;1.49492e-05;6.80464e-06;1.78797e-05;2.90372e-05;8.47649e-06;1.20094e-05;2.23251e-05;2.97764e-05;2.0087e-05;1.18627e-05;2.29239e-05;9.46843e-06;7.83711e-06;3.05286e-05;1.82295e-05;3.17101e-05;1.98191e-05;2.28565e-05;3.22122e-05;2.27837e-05;3.27928e-05;4.49168e-05;1.98171e-05;1.21801e-05;1.59193e-05;1.82139e-05;1.93276e-05;1.3177e-05;1.61789e-05;2.1573e-05;4.2405e-05;2.44712e-05;3.34112e-05;4.17295e-05;3.76238e-05;2.79893e-05;2.32188e-05;1.44819e-05;2.0468e-05;7.08231e-06;5.08111e-05;3.10958e-05;3.69052e-06;0.000183094;2.3715e-05;1.55641e-05;3.25971e-05;2.10573e-05;1.90232e-05;5.87291e-05;4.65142e-05;3.18319e-05;4.32731e-05;5.84395e-05;4.30128e-05;2.84037e-05;1.38613e-05;3.47959e-05;5.13582e-05;3.3264e-05;3.74788e-05;2.47296e-05;3.84809e-05;5.82484e-05;1.57548e-05;4.90617e-05;4.23849e-05;1.53688e-05;1.34122e-05;3.58608e-05;3.92264e-05;4.0301e-05;3.26636e-05;4.37819e-05;8.90671e-05;4.26595e-05;1.53027e-05;4.11692e-05;2.81572e-05;5.79456e-05;2.23749e-05;4.92631e-05;5.20194e-05;4.52443e-05;6.22048e-05;4.62989e-05;3.90688e-05;1.92972e-05;0.000166738;7.82219e-05;1.53593e-05;9.77231e-05;6.57545e-05;7.02268e-05;8.97686e-05;8.72545e-05;9.45577e-05;9.62903e-05;8.14304e-05;7.48535e-05;6.00523e-05;0.000107944;6.15572e-05;0.000110775;0.000156722;5.1596e-05;8.70351e-05;7.7982e-05;6.45537e-05;7.49213e-05;0.000103357;2.25984e-05;8.47036e-05;0.000518987;0.000146066;0.000161113;2.59143e-05;6.82929e-05;1.64461e-05;5.76364e-05;0.000123843;5.1187e-05;0.000144058;8.92686e-05;0.000119491;0.000157317;8.07362e-05;4.17169e-05;0.000131174;5.92691e-05;7.94912e-05;0.000116051;5.91965e-05;0.000100314;0.000125087;9.44657e-05;0.000151058;0.000166016;7.41824e-05;7.66758e-05;0.000180984;8.5037e-05;7.81433e-05;0.000112908;0.000209156;0.000179177;0.000129891;5.55491e-05;0.00021356;0.000189032;0.000131459;5.43858e-05;4.45827e-05;
9.49478e-06;3.13349e-05;4.60596e-05;2.95826e-05;4.11252e-05;1.89374e-05;1.46521e-05;1.49492e-05;6.80464e-06;1.78797e-05;2.90372e-05;8.47649e-06;1.20094e-05;2.23251e-05;2.97764e-05;2.0087e-05;1.18627e-05;2.29239e-05;9.46843e-06;7.83711e-06;3.05286e-05;1.82295e-05;3.17101e-05;1.98191e-05;2.28565e-05;3.22122e-05;2.27837e-05;3.27928e-05;4.49168e-05;1.98171e-05;1.21801e-05;1.59193e-05;1.82139e-05;1.93276e-05;1.3177e-05;1.61789e-05;2.1573e-05;4.2405e-05;2.44712e-05;3.34112e-05;4.17295e-05;3.76238e-05;2.79893e-05;2.32188e-05;1.44819e-05;2.0468e-05;7.08231e-06;5.08111e-05;3.10958e-05;3.69052e-06;0.000183094;2.3715e-05;1.55641e-05;3.25971e-05;2.10573e-05;1.90232e-05;5.87291e-05;4.65142e-05;3.18319e-05;4.32731e-05;5.84395e-05;4.30128e-05;2.84037e-05;1.38613e-05;3.47959e-05;5.13582e-05;3.3264e-05;3.74788e-05;2.47296e-05;3.84809e-05;5.82484e-05;1.57548e-05;4.90617e-05;4.23849e-05;1.53688e-05;1.34122e-05;3.58608e-05;3.92264e-05;4.0301e-05;3.26636e-05;4.37819e-05;8.90671e-05;4.26595e-05;1.53027e-05;4.11692e-05;2.81572e-05;5.79456e-05;2.23749e-05;4.92631e-05;5.20194e-05;4.52443e-05;6.22048e-05;4.62989e-05;3.90688e-05;1.92972e-05;0.000166738;7.82219e-05;1.53593e-05;9.77231e-05;6.57545e-05;7.02268e-05;8.97686e-05;8.72545e-05;9.45577e-05;9.62903e-05;8.14304e-05;7.48535e-05;6.00523e-05;0.000107944;6.15572e-05;0.000110775;0.000156722;5.1596e-05;8.70351e-05;7.7982e-05;6.45537e-05;7.49213e-05;0.000103357;2.25984e-05;8.47036e-05;0.000518987;0.000146066;0.000161113;2.59143e-05;6.82929e-05;1.64461e-05;5.76364e-05;0.000123843;5.1187e-05;0.000144058;8.92686e-05;0.000119491;0.000157317;8.07362e-05;4.17169e-05;0.000131174;5.92691e-05;7.94912e-05;0.000116051;5.91965e-05;0.000100314;0.000125087;9.44657e-05;0.000151058;0.000166016;7.41824e-05;7.66758e-05;0.000180984;8.5037e-05;7.81433e-05;0.000112908;0.000209156;0.000179177;0.000129891;5.55491e-05;0.00021356;0.000189032;0.000131459;5.43858e-05;4.45827e-05;
9.49478e-06;3.13349e-05;4.60596e-05;2.95826e-05;4.11252e-05;1.89374e-05;1.46521e-05;1.49492e-05;6.80464e-06;1.78797e-05;2.90372e-05;8.47649e-06;1.20094e-05;2.23251e-05;2.97764e-05;2.0087e-05;1.18627e-05;2.29239e-05;9.46843e-06;7.83711e-06;3.05286e-05;1.82295e-05;3.17101e-05;1.98191e-05;2.28565e-05;3.22122e-05;2.27837e-05;3.27928e-05;4.49168e-05;1.98171e-05;1.21801e-05;1.59193e-05;1.82139e-05;1.93276e-05;1.3177e-05;1.61789e-05;2.1573e-05;4.2405e-05;2.44712e-05;3.34112e-05;4.17295e-05;3.76238e-05;2.79893e-05;2.32188e-05;1.44819e-05;2.0468e-05;7.08231e-06;5.08111e-05;3.10958e-05;3.69052e-06;0.000183094;2.3715e-05;1.55641e-05;3.25971e-05;2.10573e-05;1.90232e-05;5.87291e-05;4.65142e-05;3.18319e-05;4.32731e-05;5.84395e-05;4.30128e-05;2.84037e-05;1.38613e-05;3.47959e-05;5.13582e-05;3.3264e-05;3.74788e-05;2.47296e-05;3.84809e-05;5.82484e-05;1.57548e-05;4.90617e-05;4.23849e-05;1.53688e-05;1.34122e-05;3.58608e-05;3.92264e-05;4.0301e-05;3.26636e-05;4.37819e-05;8.90671e-05;4.26595e-05;1.53027e-05;4.11692e-05;2.81572e-05;5.79456e-05;2.23749e-05;4.92631e-05;5.20194e-05;4.52443e-05;6.22048e-05;4.62989e-05;3.90688e-05;1.92972e-05;0.000166738;7.82219e-05;1.53593e-05;9.77231e-05;6.57545e-05;7.02268e-05;8.97686e-05;8.72545e-05;9.45577e-05;9.62903e-05;8.14304e-05;7.48535e-05;6.00523e-05;0.000107944;6.15572e-05;0.000110775;0.000156722;5.1596e-05;8.70351e-05;7.7982e-05;6.45537e-05;7.49213e-05;0.000103357;2.25984e-05;8.47036e-05;0.000518987;0.000146066;0.000161113;2.59143e-05;6.82929e-05;1.64461e-05;5.76364e-05;0.000123843;5.1187e-05;0.000144058;8.92686e-05;0.000119491;0.000157317;8.07362e-05;4.17169e-05;0.000131174;5.92691e-05;7.94912e-05;0.000116051;5.91965e-05;0.000100314;0.000125087;9.44657e-05;0.000151058;0.000166016;7.41824e-05;7.66758e-05;0.000180984;8.5037e-05;7.81433e-05;0.000112908;0.000209156;0.000179177;0.000129891;5.55491e-05;0.00021356;0.000189032;0.000131459;5.43858e-05;4.45827e-05;
