8.06808e-06;5.0118e-06;1.09114e-05;1.34944e-05;1.87485e-05;1.01378e-05;8.37725e-06;1.50058e-05;7.134e-06;4.35718e-06;8.68662e-06;5.05101e-06;7.88059e-06;1.18596e-05;1.37746e-06;9.07683e-06;7.35935e-06;1.18898e-06;4.02432e-06;8.70257e-06;6.1988e-06;4.76609e-07;3.17784e-06;2.54169e-06;7.90843e-06;1.24773e-05;6.83737e-06;3.7063e-06;5.03697e-06;2.17695e-06;5.85118e-06;1.13923e-06;3.79983e-06;4.12954e-06;5.49794e-06;3.71027e-06;1.81818e-06;2.56482e-06;3.3099e-06;5.07991e-06;2.43541e-06;1.1637e-06;1.36462e-06;2.72912e-06;3.71357e-06;5.03893e-06;3.98096e-06;1.56497e-06;4.12522e-06;1.58166e-06;2.46976e-06;3.41901e-06;2.37536e-06;1.74696e-06;1.14946e-06;1.96961e-06;2.0262e-06;2.4462e-06;3.93193e-06;2.70457e-06;1.91057e-06;1.99414e-06;1.69699e-06;5.87592e-06;8.09554e-06;5.51895e-06;3.36991e-06;2.56156e-06;3.93565e-06;7.30961e-06;5.62127e-06;2.9984e-06;4.84964e-06;3.63634e-06;3.19911e-06;5.93489e-06;8.06357e-06;8.50241e-07;9.5297e-06;1.28488e-05;1.28392e-05;1.15857e-05;5.17366e-06;1.59433e-06;1.22415e-06;2.6806e-06;3.6743e-06;1.74715e-06;1.78995e-06;9.53235e-07;6.2795e-06;7.33907e-06;1.48674e-06;3.57047e-06;2.17173e-06;5.50094e-06;5.95358e-06;3.25796e-06;3.06305e-06;3.17356e-06;6.0509e-06;5.01844e-06;1.81287e-06;5.69779e-06;2.64257e-06;4.10675e-06;7.18034e-06;5.63448e-06;2.47829e-06;8.99906e-07;2.75796e-06;2.08299e-06;1.47158e-06;2.06881e-06;8.59254e-07;8.67534e-07;2.25662e-06;5.01122e-06;4.77046e-06;1.59979e-06;2.00873e-06;2.57909e-06;1.60253e-06;1.49338e-06;1.79264e-06;2.3247e-06;2.86786e-06;2.48828e-06;1.63332e-06;3.40861e-07;1.18039e-06;1.30759e-06;1.46777e-06;2.05668e-06;1.27185e-06;1.04068e-06;1.1374e-06;2.56461e-06;2.02639e-06;1.54594e-06;1.26956e-06;6.6129e-07;2.08885e-06;2.44669e-06;2.22214e-06;1.33371e-06;1.37577e-07;5.89401e-07;9.27042e-07;2.06553e-06;1.60331e-06;1.22823e-06;1.96093e-06;2.5781e-06;1.2635e-06;1.46433e-06;1.58361e-06;5.62111e-07;1.31728e-06;5.81135e-07;
1.76239e-05;1.32736e-05;7.75994e-06;2.87363e-05;2.49217e-05;9.09036e-06;1.0128e-05;6.60754e-06;9.86169e-06;1.00989e-05;1.45188e-05;6.6637e-06;5.63964e-06;5.80976e-06;4.7173e-06;4.699e-06;4.72138e-06;1.89904e-06;9.62855e-06;8.16791e-06;3.28854e-06;3.29515e-06;3.61982e-06;5.77366e-06;1.38471e-06;4.24691e-06;4.99314e-06;3.69417e-06;2.79281e-06;4.70743e-06;7.94365e-06;6.93363e-06;4.59738e-06;4.83155e-06;7.21671e-06;3.87958e-06;3.72509e-06;4.74603e-06;3.60171e-06;3.48892e-06;3.80136e-06;3.98888e-06;4.33377e-06;5.1028e-06;4.52165e-06;7.38139e-06;6.43665e-06;1.89208e-06;2.49249e-06;1.08659e-06;1.71144e-06;1.58939e-06;3.82265e-06;3.53894e-06;2.24829e-06;1.48198e-06;5.92881e-06;6.53968e-06;4.01439e-06;2.11025e-06;8.27902e-06;9.22092e-06;2.27479e-06;5.74681e-06;5.76218e-06;3.65735e-06;1.84754e-06;2.97396e-06;3.76966e-06;3.95304e-06;4.25093e-06;1.99039e-06;3.26806e-06;3.97553e-06;3.42615e-06;3.78483e-06;1.97268e-06;2.22612e-06;7.3406e-06;1.59702e-05;1.21569e-05;7.54294e-06;6.60213e-06;1.22471e-06;3.87358e-06;2.70604e-06;7.38061e-06;5.05172e-06;5.54742e-06;4.34183e-06;1.87486e-06;1.42316e-06;1.67495e-06;2.09609e-06;3.21497e-06;1.52948e-06;1.1747e-06;2.77721e-06;3.71484e-06;1.23783e-06;3.29541e-06;3.42711e-06;1.99473e-06;3.1038e-06;4.48308e-06;6.12308e-06;5.93299e-06;1.10752e-06;5.94393e-06;5.71456e-06;2.07577e-06;8.2887e-06;5.88226e-06;2.6192e-06;4.86863e-06;2.86171e-06;2.12116e-06;2.08087e-06;4.75072e-06;3.67086e-06;3.20852e-06;4.80736e-06;2.5417e-06;2.46513e-06;4.00583e-06;5.94886e-07;3.34424e-06;3.41691e-06;2.13826e-06;7.96711e-07;2.07143e-06;2.80813e-06;7.20377e-07;9.32402e-07;3.28698e-07;1.77919e-06;2.12767e-06;1.10596e-06;4.09333e-07;7.03206e-07;6.38563e-07;7.5387e-07;6.41039e-07;4.56566e-07;1.12147e-06;5.85363e-07;1.2018e-06;1.66882e-06;1.23985e-06;8.30318e-07;2.17271e-06;3.67469e-06;2.71201e-06;1.25634e-06;1.37769e-06;1.16514e-06;1.58104e-06;6.78395e-07;1.11193e-06;9.93453e-07;
9.30786e-06;5.49355e-06;2.18751e-06;4.02539e-06;3.37543e-06;6.32985e-06;2.89137e-06;3.96951e-06;4.32191e-06;9.99291e-07;7.59093e-07;5.7358e-06;8.45217e-06;2.29257e-06;8.35089e-06;5.63184e-06;9.06029e-06;1.42902e-05;5.5199e-06;9.33719e-06;1.53693e-05;1.111e-05;3.43902e-06;5.74226e-06;1.3337e-05;1.50899e-05;9.85136e-06;8.16436e-06;6.94132e-06;3.51075e-06;2.6781e-06;2.1352e-06;4.38322e-06;2.65691e-06;4.31411e-06;2.64735e-06;6.0564e-07;3.42647e-06;5.3323e-06;1.63825e-06;4.6719e-06;5.92565e-06;3.35184e-06;1.70124e-06;4.06944e-06;3.27634e-06;2.06825e-06;1.0511e-06;4.31454e-06;5.39826e-06;1.6714e-06;3.01989e-06;3.59425e-06;1.97072e-06;1.84688e-06;2.28926e-06;2.42181e-06;3.51558e-06;6.0805e-06;3.94432e-06;3.0083e-06;6.43772e-06;3.68341e-06;1.62457e-06;2.44116e-06;1.31666e-06;4.00665e-06;1.75676e-06;6.30849e-06;6.61045e-06;2.01386e-06;2.17984e-06;1.41973e-06;2.44117e-06;6.0725e-06;5.86983e-06;4.02821e-06;7.38956e-06;3.25861e-06;1.46513e-06;1.88096e-06;8.10564e-06;7.20153e-06;4.58356e-07;2.99041e-06;3.86658e-06;4.93364e-06;4.43044e-06;6.15895e-06;4.7625e-06;1.97433e-06;9.08037e-07;1.02543e-06;2.47602e-06;3.44304e-06;2.02743e-06;7.2804e-07;1.5071e-06;4.89736e-06;5.12554e-06;7.50008e-07;4.14697e-06;4.80655e-06;5.54526e-06;5.83612e-06;2.7284e-06;7.52904e-07;2.11842e-06;2.90948e-06;2.7824e-06;1.81745e-06;9.11896e-07;8.43187e-07;1.9648e-06;2.87522e-06;2.70805e-06;1.90899e-06;1.3618e-06;1.47544e-06;1.25776e-06;2.12363e-06;2.05812e-06;5.72267e-07;2.27454e-06;6.35886e-07;3.03775e-06;2.6728e-06;2.38578e-06;3.04175e-06;2.76384e-06;4.44684e-06;3.02157e-06;1.73923e-06;1.5585e-06;2.4359e-07;8.04412e-07;1.61784e-07;1.58989e-06;2.71957e-06;1.70025e-06;1.74829e-06;1.87675e-06;6.03176e-07;9.7096e-07;8.00419e-07;8.81078e-07;2.84333e-06;2.94799e-06;1.04855e-06;1.09478e-06;1.19332e-06;3.49817e-06;3.05648e-06;1.17523e-06;8.34294e-07;3.84706e-07;1.27111e-06;1.11616e-06;8.44644e-07;8.29353e-07;
1.91536e-05;1.62556e-05;1.21567e-05;8.87561e-06;6.48156e-06;6.98411e-06;5.70604e-06;8.45085e-06;1.26651e-05;2.53147e-06;1.35427e-05;1.67323e-05;9.27563e-06;1.13522e-05;8.15773e-06;1.94819e-06;6.37935e-06;8.81323e-06;3.21447e-06;2.26718e-06;3.61584e-06;1.11338e-05;9.82491e-06;3.58308e-06;3.59718e-06;5.73245e-06;8.75896e-06;3.90726e-06;4.05495e-06;4.56285e-06;2.66113e-06;4.64692e-06;7.08212e-06;7.15167e-06;5.02533e-06;3.50649e-06;3.12411e-06;3.75022e-06;3.32093e-06;2.35623e-06;3.95498e-06;8.72022e-06;1.2465e-05;1.1033e-05;4.60995e-06;3.25951e-06;3.28318e-06;5.26442e-07;4.31206e-07;3.20906e-06;4.65545e-06;3.36701e-06;2.44172e-06;4.82773e-06;5.24769e-06;3.86128e-06;3.93442e-06;1.84617e-06;3.45142e-06;4.94207e-06;3.82429e-06;3.1803e-06;4.27013e-06;5.48518e-06;4.653e-06;1.91521e-06;1.5767e-06;3.96355e-06;6.33053e-06;5.3364e-06;2.12914e-06;1.44621e-06;2.07759e-06;2.34135e-06;1.99725e-06;1.40261e-06;1.93768e-06;4.37107e-06;4.5275e-06;2.95541e-06;4.89026e-06;5.93961e-06;3.61597e-06;2.02063e-06;4.87677e-06;4.06793e-06;2.14555e-06;2.88207e-06;4.28453e-07;1.69726e-06;9.03655e-07;5.22675e-06;6.33163e-06;7.43134e-06;7.01951e-06;2.14025e-06;6.30948e-06;4.95868e-06;5.2027e-07;1.79142e-06;3.83162e-06;6.737e-06;3.55581e-06;7.17966e-06;1.08041e-05;7.39095e-06;1.38736e-06;3.8127e-06;3.03685e-06;2.00554e-06;1.63974e-06;3.13076e-06;5.27812e-06;3.29655e-06;2.29597e-06;2.46325e-06;2.14719e-06;4.33206e-06;2.20749e-06;1.98518e-06;3.31685e-06;1.293e-06;1.14694e-06;2.45579e-07;2.11505e-06;1.96218e-06;1.42447e-07;2.38436e-06;3.69853e-06;2.65641e-06;1.47696e-06;2.00346e-06;1.35799e-06;1.04277e-06;1.99853e-06;3.10308e-06;1.87096e-06;6.18053e-07;4.10403e-07;4.00117e-07;9.37595e-07;7.42663e-07;1.32712e-06;3.18416e-06;2.1284e-06;1.1355e-06;1.83463e-06;2.95227e-06;2.90545e-06;1.80118e-06;2.68188e-06;1.36124e-06;2.88776e-06;2.18392e-06;8.03498e-07;2.41334e-06;2.029e-06;1.15707e-06;7.97909e-07;1.04332e-06;
1.09177e-05;1.91939e-06;1.4305e-05;1.62692e-05;2.22671e-05;2.80885e-05;1.758e-05;1.96472e-06;7.31294e-06;9.06908e-06;9.03414e-06;7.69105e-06;3.50895e-06;2.04739e-06;5.02482e-06;1.94496e-06;4.35983e-06;5.85632e-06;1.86221e-06;4.0463e-06;1.99499e-06;4.81486e-06;7.37532e-06;6.06382e-06;5.51411e-06;5.79281e-06;4.36411e-06;2.99329e-06;2.27795e-06;1.23127e-06;1.40824e-06;2.22814e-06;2.08306e-06;1.30505e-06;1.32667e-06;2.37273e-06;3.47862e-06;3.89533e-06;2.06801e-06;2.27574e-06;3.98391e-06;7.54663e-07;3.70268e-06;4.25002e-06;2.92527e-06;4.24843e-06;3.21919e-06;9.88234e-07;8.00125e-07;2.11236e-06;4.39531e-06;2.78698e-06;8.06383e-07;2.63965e-06;2.94873e-06;8.67973e-07;3.83783e-06;2.34256e-06;2.59187e-06;3.3333e-06;1.54409e-06;2.16496e-06;6.54207e-06;6.38093e-06;1.74598e-06;5.73904e-06;4.40689e-06;2.96077e-06;4.79771e-06;1.85625e-06;5.06091e-06;7.1682e-06;6.01648e-06;5.36464e-06;6.09421e-06;4.85912e-06;2.22176e-06;5.8005e-06;3.7597e-06;5.23265e-06;9.60656e-06;6.87852e-06;6.66873e-06;8.559e-06;3.5979e-06;5.47106e-06;4.79516e-06;4.67783e-06;4.61633e-06;1.72741e-06;2.06954e-06;2.49021e-06;4.31803e-06;4.90491e-06;1.86909e-06;4.44938e-06;5.55863e-06;7.71052e-06;9.40533e-06;4.20542e-06;3.78771e-06;6.57405e-06;2.9575e-06;5.60366e-06;7.71222e-06;4.19794e-06;3.4719e-06;6.42601e-06;2.5378e-06;7.34362e-06;9.75874e-06;5.07217e-06;5.78952e-06;6.60614e-06;2.95602e-06;1.75309e-06;1.67382e-06;3.98101e-07;1.24413e-06;1.04571e-06;2.45569e-06;3.2195e-06;2.71694e-06;1.71992e-06;1.59149e-06;1.72155e-06;1.28708e-06;2.41189e-06;1.49678e-06;9.25488e-07;1.92773e-06;7.6027e-07;1.23455e-06;9.97981e-07;1.51776e-06;2.77228e-06;2.23103e-06;1.23583e-06;1.72684e-06;3.25728e-06;3.07666e-06;1.60984e-06;2.07867e-06;6.10419e-07;2.66558e-06;3.62949e-06;1.56061e-06;1.08917e-06;1.49327e-06;1.86382e-06;1.41357e-06;5.96002e-07;5.21243e-07;1.8165e-06;2.58526e-06;1.35212e-06;7.84425e-07;1.58716e-06;1.20033e-06;3.03244e-07;
4.44794e-06;8.69552e-06;1.16436e-05;6.75098e-06;8.02371e-06;5.14128e-06;7.02795e-06;1.26399e-06;1.354e-05;1.14543e-05;6.59184e-06;1.83704e-05;1.26891e-05;3.46397e-06;4.72109e-06;1.12106e-05;1.13264e-05;5.95785e-06;4.41535e-06;7.01476e-07;5.44785e-06;5.20595e-06;1.63351e-06;7.447e-06;7.78383e-06;5.90038e-06;4.42082e-06;2.28425e-06;3.38396e-06;5.62832e-06;3.39233e-06;4.25589e-06;3.76595e-06;5.10208e-06;3.64973e-06;1.82131e-06;2.04419e-06;1.29006e-06;2.81281e-06;2.6981e-06;2.87525e-06;2.27643e-06;5.33687e-06;4.3237e-06;4.89183e-07;3.86911e-06;2.58082e-06;9.48729e-07;2.01461e-06;1.80012e-06;1.86691e-06;8.6483e-07;4.82574e-07;7.44708e-07;8.22693e-07;2.63402e-06;4.10063e-06;2.77023e-06;3.49091e-06;4.24481e-06;1.92991e-06;1.16185e-06;2.44728e-06;2.21485e-06;2.17016e-06;1.83049e-06;1.58781e-06;1.81038e-06;1.67548e-06;2.43856e-06;1.58922e-06;2.77736e-06;3.814e-06;2.95839e-06;3.54073e-06;1.87583e-06;5.14667e-06;3.28093e-06;7.91967e-06;9.22117e-06;4.51659e-06;1.46086e-05;1.40683e-05;4.39462e-06;2.02283e-06;1.97377e-06;3.37065e-06;4.30389e-06;6.3123e-06;3.58165e-06;2.25972e-06;5.60813e-06;6.2177e-06;6.65101e-06;7.22189e-06;5.76066e-06;5.15196e-06;6.74241e-06;5.87525e-06;3.48816e-06;2.8162e-06;3.72547e-06;3.95171e-06;3.94787e-06;3.93984e-06;3.9516e-06;5.71365e-06;5.22318e-06;1.64616e-06;3.75067e-06;7.27663e-06;6.78931e-06;3.27284e-06;1.80908e-06;3.13864e-06;3.65866e-06;3.095e-06;1.34845e-06;9.56233e-07;1.65978e-06;8.55578e-08;2.27147e-06;2.92519e-06;1.65062e-06;1.14803e-06;3.53241e-07;2.25526e-06;4.46354e-06;4.33318e-06;2.76024e-06;1.94396e-06;1.48192e-06;7.41884e-07;1.03911e-06;1.74261e-06;7.3075e-07;1.42537e-06;2.28571e-06;1.68508e-06;1.9119e-06;1.98809e-06;9.82271e-07;8.10602e-07;1.03369e-06;7.33641e-07;1.69305e-06;2.33473e-06;1.18462e-06;1.33599e-06;1.47892e-06;1.04431e-06;1.20242e-06;3.51172e-08;1.77175e-06;2.2436e-06;9.29533e-07;7.2638e-07;5.95545e-07;1.60839e-06;2.53755e-06;
2.32697e-06;2.39298e-06;7.49614e-06;5.32606e-06;5.18782e-06;1.17582e-05;6.14427e-06;2.99901e-06;2.17401e-06;1.2096e-05;1.51708e-05;3.38729e-06;1.46738e-05;1.7015e-05;1.18542e-05;7.44962e-06;5.25224e-06;2.84582e-06;6.70104e-06;1.05889e-05;4.3739e-06;6.40288e-06;6.22778e-06;3.0067e-06;3.10347e-06;1.97856e-06;3.73202e-06;3.52735e-06;3.88811e-06;3.80448e-06;2.99776e-06;2.34107e-06;4.387e-06;6.09006e-06;5.89331e-06;4.30819e-06;3.13785e-06;3.63136e-06;2.54564e-06;1.27612e-06;3.71434e-06;3.04022e-06;3.02147e-06;1.8164e-06;3.9121e-06;6.28167e-06;2.54183e-06;3.22444e-06;3.22305e-06;7.9277e-07;2.28595e-06;4.26638e-07;6.96302e-07;1.93393e-06;2.13109e-06;1.50151e-06;2.44382e-06;1.21229e-06;2.68166e-06;1.97597e-06;1.33498e-07;6.22026e-06;1.04616e-05;6.731e-06;3.87445e-06;3.69221e-06;8.26394e-07;2.73673e-06;5.50788e-06;7.59645e-06;4.79623e-06;3.41058e-06;5.06068e-06;3.82687e-06;4.80097e-06;2.85029e-06;4.84058e-06;6.37616e-06;7.33042e-06;9.11601e-06;8.67242e-06;1.76137e-05;1.74338e-05;6.18801e-06;4.22334e-06;5.23573e-06;2.98799e-06;6.02667e-06;3.01884e-06;4.3789e-06;4.80649e-06;1.3064e-06;5.3941e-06;3.88709e-06;3.68171e-06;4.86333e-06;3.69293e-06;1.25396e-06;2.08087e-06;2.60539e-06;2.77038e-06;1.15676e-06;3.3783e-06;2.60842e-06;2.04264e-06;2.9082e-06;4.36221e-06;4.94316e-06;2.41038e-06;4.26159e-06;3.85668e-06;1.5953e-06;8.40862e-07;2.33484e-06;2.62893e-06;3.77778e-06;3.002e-06;2.41426e-06;2.40887e-06;2.5774e-07;1.42995e-06;1.20504e-07;2.29382e-06;3.10407e-06;3.04799e-06;2.50857e-06;7.15456e-07;1.0724e-06;9.51333e-07;1.74261e-06;1.69225e-06;1.24228e-06;1.46433e-06;1.59129e-06;8.46561e-07;6.91008e-07;1.77519e-06;1.4692e-06;1.03639e-06;2.56181e-06;1.50575e-06;1.39611e-06;2.81471e-06;1.95257e-06;2.6554e-06;2.93085e-06;1.02004e-06;2.14279e-06;1.44979e-06;5.72449e-07;1.41775e-06;1.42587e-06;1.64024e-06;1.28347e-06;1.8263e-06;2.42527e-06;8.51623e-07;1.56824e-06;1.72186e-06;8.13544e-07;
4.48227e-06;9.62438e-06;1.23572e-05;1.14579e-05;1.19659e-05;1.25356e-05;9.0554e-06;4.00013e-06;4.74811e-06;1.00814e-05;1.07619e-05;6.02723e-06;7.85791e-06;6.88364e-06;2.51476e-06;4.37945e-06;3.05491e-06;3.75668e-06;7.08452e-06;7.67598e-06;6.1656e-06;5.99224e-06;8.301e-06;1.29079e-05;1.32164e-05;1.05081e-05;5.77433e-06;4.73812e-06;8.67201e-06;6.48884e-06;2.88281e-06;3.40971e-06;1.41432e-06;3.28425e-06;5.11221e-06;3.47061e-06;3.59654e-06;6.76187e-07;3.16537e-06;1.12017e-06;5.73134e-06;6.57095e-06;2.2206e-06;7.52942e-07;2.79657e-06;4.5495e-06;1.75782e-06;2.41574e-06;3.4974e-06;9.63713e-07;3.66559e-06;6.76937e-06;4.90975e-06;8.90943e-07;3.96057e-06;3.93416e-06;3.81711e-06;3.38175e-06;2.62598e-06;1.72776e-06;5.28394e-06;6.04312e-06;2.58335e-06;1.81572e-06;5.24544e-06;6.58301e-06;5.6768e-06;2.2578e-06;3.66051e-06;6.34185e-06;2.53108e-06;2.35113e-06;6.32698e-07;4.8219e-06;6.47322e-06;2.67375e-06;2.4169e-06;4.94656e-06;4.86667e-06;6.14564e-06;7.31028e-06;9.20373e-06;1.07412e-05;6.52772e-06;1.31661e-06;6.16402e-06;5.74825e-06;4.09989e-06;3.67188e-06;5.34081e-06;7.73679e-06;6.41418e-06;1.75395e-06;7.61424e-06;6.35326e-06;1.02738e-06;2.4667e-06;1.80712e-06;3.66209e-06;3.82226e-06;3.50891e-06;4.48506e-06;5.19352e-06;1.20701e-06;2.68795e-06;1.61244e-06;2.98386e-06;2.24957e-06;7.5394e-06;7.15614e-06;2.58703e-06;3.75916e-06;2.12375e-06;2.42001e-06;4.10168e-06;5.11215e-06;5.2182e-06;5.05464e-06;4.13406e-06;2.69449e-06;2.95527e-06;2.41829e-06;2.40224e-06;3.86925e-06;4.43605e-06;3.71608e-06;1.31224e-06;1.06975e-06;1.89904e-06;1.98255e-06;1.90003e-06;9.16301e-07;1.64788e-06;1.88119e-06;6.12356e-07;5.23269e-07;8.11392e-07;1.00615e-06;1.20312e-06;1.70247e-06;3.13733e-06;3.3946e-06;1.39122e-06;1.98235e-06;2.45918e-06;3.19719e-06;2.99353e-06;9.13156e-07;2.56997e-06;2.8799e-06;9.16049e-07;1.44566e-06;2.14642e-06;1.44436e-06;1.24343e-06;9.29346e-07;1.00419e-06;2.19853e-06;2.66279e-06;1.62641e-06;
8.7204e-06;6.66117e-06;5.3767e-06;4.24965e-06;3.04345e-06;5.03366e-06;7.17321e-06;7.05975e-06;1.93072e-06;5.19553e-06;3.42806e-06;4.59332e-06;1.20423e-05;1.44731e-05;9.21754e-06;8.11555e-06;4.06574e-06;7.14334e-06;6.76116e-06;5.52353e-06;8.44974e-06;3.1643e-06;5.77701e-06;5.39659e-06;4.47406e-06;6.78884e-06;7.55632e-06;4.47495e-06;2.7256e-06;7.46924e-07;3.61117e-06;5.05261e-06;3.46556e-06;1.7277e-06;6.17986e-07;1.21074e-06;1.74758e-06;2.59504e-06;3.34436e-06;2.58471e-06;1.68721e-06;9.08471e-07;2.30822e-06;2.96845e-06;2.28951e-06;4.4967e-06;2.12184e-06;2.41657e-06;2.69464e-06;1.92184e-06;2.54908e-06;2.59102e-06;3.53871e-06;8.2186e-06;7.59779e-06;4.53499e-06;4.47696e-06;7.15381e-06;5.07638e-06;3.19365e-06;7.34287e-06;4.56847e-06;1.72957e-06;3.74701e-06;6.16075e-06;4.77542e-06;1.83542e-06;3.81016e-06;8.56339e-06;9.2893e-06;6.01748e-06;1.47425e-06;1.15096e-06;1.2067e-06;1.55381e-06;5.8332e-06;7.83975e-06;2.19227e-06;9.0477e-06;1.24358e-05;1.37231e-05;2.00792e-05;1.36473e-05;3.25513e-06;8.54935e-06;1.23974e-06;1.07431e-05;7.22208e-06;2.61233e-06;5.8336e-06;4.04921e-06;4.40619e-06;2.97905e-06;1.37265e-06;4.14542e-06;5.37241e-06;5.08668e-06;3.2583e-06;1.68205e-06;3.27389e-06;2.38223e-06;3.67288e-06;5.4886e-06;6.27467e-06;6.92098e-06;3.45456e-06;6.42046e-06;9.2578e-06;4.60057e-06;2.59548e-06;4.44222e-06;2.03456e-06;2.03666e-06;3.73315e-06;4.49111e-06;3.97115e-06;4.60752e-06;3.27411e-06;3.71213e-06;3.54061e-06;2.49371e-06;2.39935e-06;2.03163e-06;2.51435e-06;1.31149e-06;2.66086e-06;3.01248e-06;2.27471e-06;1.30987e-06;6.24874e-07;1.70504e-06;4.73761e-07;3.01266e-06;3.03648e-06;1.15204e-06;3.81581e-06;3.24655e-06;9.69268e-07;1.25373e-06;6.17722e-07;2.03407e-06;2.1928e-06;1.02576e-06;1.22556e-06;2.27009e-06;1.9573e-06;4.71379e-07;1.84099e-06;1.9693e-06;1.58457e-06;1.80817e-06;2.30375e-06;2.43889e-06;1.53326e-06;3.98915e-08;6.58737e-07;7.23395e-07;1.46168e-06;1.04498e-06;1.94274e-07;
3.73077e-06;8.47166e-06;4.36552e-06;2.30608e-05;2.56307e-05;1.45523e-05;1.19568e-05;5.96824e-06;4.63255e-06;4.30225e-06;1.33654e-05;8.08167e-06;3.84961e-06;5.55487e-06;1.39274e-06;3.36909e-06;8.48059e-07;4.05523e-06;7.23847e-06;5.62899e-06;1.05879e-05;7.88168e-06;3.92898e-06;7.46575e-06;3.06834e-06;6.58218e-06;3.35251e-06;1.26194e-05;8.64368e-06;3.56515e-06;5.23451e-06;6.45119e-06;7.69652e-06;3.76328e-06;4.84238e-06;3.84615e-06;3.03392e-06;4.58352e-06;5.12537e-06;4.49648e-06;5.12982e-06;5.54778e-06;6.05714e-06;7.22746e-06;3.48988e-06;2.05856e-06;2.52446e-06;2.14401e-06;2.68891e-06;5.75736e-07;1.13055e-06;3.7891e-06;4.6215e-06;3.01112e-06;2.82132e-06;3.87232e-06;4.51133e-06;4.81023e-06;2.25874e-06;2.76408e-06;3.31601e-06;2.10112e-06;5.02964e-06;3.75379e-06;6.50503e-06;2.10554e-06;5.56711e-06;6.01034e-06;3.08083e-06;4.94645e-06;2.82618e-06;1.79599e-06;1.15272e-06;1.8125e-06;4.04886e-06;8.47557e-06;6.60849e-06;3.29877e-06;1.06757e-05;1.21259e-05;7.25116e-06;2.40001e-06;5.942e-06;1.00509e-05;3.09436e-06;6.17833e-06;5.10489e-06;5.563e-06;6.03911e-06;2.35231e-06;1.58487e-06;7.65582e-06;1.25921e-05;5.73341e-06;5.12738e-06;5.51736e-06;6.35123e-06;5.64469e-06;2.18373e-06;5.15127e-06;3.6607e-06;2.94054e-06;1.70085e-06;4.67134e-06;5.64161e-06;2.05926e-06;4.62677e-06;7.56989e-06;5.34548e-06;3.71702e-06;4.94087e-06;2.40101e-06;3.02726e-06;3.87677e-06;3.23698e-06;3.56617e-06;1.75885e-06;2.44041e-06;2.78471e-06;1.55038e-06;3.549e-06;3.02932e-06;9.09895e-07;1.07408e-06;9.42196e-07;1.68276e-06;1.26392e-06;9.07671e-07;7.17312e-07;6.15543e-07;3.3473e-07;1.50846e-06;1.91224e-06;1.98845e-06;3.57569e-06;4.35638e-06;3.47406e-06;1.50671e-06;4.56599e-07;1.50775e-06;3.02828e-06;2.96092e-06;1.86815e-06;9.92249e-07;1.42067e-08;1.51963e-06;2.0563e-06;6.37592e-07;1.41448e-06;7.48435e-07;2.1028e-06;2.0452e-06;5.2834e-07;2.04814e-06;1.45894e-06;1.34095e-06;7.72149e-07;5.11618e-07;4.1915e-07;1.25391e-06;
