1.37558e-05;8.42776e-06;6.2064e-06;7.55701e-06;1.81043e-06;3.5034e-06;3.99942e-06;1.31391e-05;1.84207e-05;1.18205e-05;8.72476e-06;1.45258e-05;7.60702e-06;5.7892e-06;1.08314e-05;6.95229e-06;1.44558e-05;1.45778e-05;8.97679e-06;4.63171e-06;6.52564e-06;1.42052e-05;1.21427e-05;6.46885e-06;5.86658e-06;1.05852e-05;7.54842e-06;9.11962e-06;4.23214e-06;6.95636e-06;9.9226e-06;6.32849e-06;2.41794e-06;5.30487e-06;4.70706e-06;2.73332e-06;6.06983e-06;3.46189e-06;5.70906e-07;2.75616e-06;3.59524e-06;3.15556e-06;4.05701e-06;3.50115e-06;2.96834e-06;3.27438e-06;3.8535e-06;4.99193e-06;5.03153e-06;2.68702e-06;6.34778e-06;6.86084e-06;9.88696e-07;2.91186e-06;1.2247e-06;6.11679e-06;4.26654e-06;4.37826e-07;4.07088e-06;1.02985e-05;1.1596e-05;1.05726e-05;9.84253e-06;2.28271e-06;9.05751e-06;9.76736e-06;2.54964e-06;5.6656e-06;8.77394e-07;8.07981e-06;3.91108e-06;6.82904e-06;9.96977e-06;7.66834e-06;9.11239e-06;1.68133e-05;1.33067e-05;1.17444e-05;9.78643e-06;7.08652e-06;1.62408e-05;8.3248e-06;2.24288e-06;7.5065e-06;1.39564e-05;1.18961e-05;1.09661e-05;1.47206e-05;1.62119e-05;1.7422e-05;1.38699e-05;3.52924e-06;5.84803e-06;6.36757e-06;1.32661e-05;1.64009e-05;1.49272e-05;9.95231e-06;5.96013e-06;1.71037e-05;1.32887e-05;1.10215e-05;1.46943e-05;8.79722e-06;6.22864e-06;3.58852e-06;1.76652e-06;7.02072e-06;8.95653e-06;3.49335e-06;3.79395e-06;5.81643e-06;5.44815e-06;5.13017e-06;8.52139e-06;6.52415e-06;1.78107e-06;6.20115e-06;4.18978e-06;1.00972e-05;9.69325e-06;2.89139e-06;4.36819e-06;3.40594e-06;6.40783e-06;1.69837e-06;5.47317e-06;4.26194e-06;2.95029e-06;4.80046e-06;5.55498e-07;2.53723e-06;8.2007e-07;1.20479e-06;5.96024e-07;2.50226e-06;2.89917e-06;3.24284e-06;1.65176e-06;2.29768e-06;3.46908e-06;2.74808e-06;1.85312e-06;2.47428e-06;1.78047e-06;1.00604e-06;1.96625e-06;2.45748e-06;1.8959e-06;1.43474e-06;1.03097e-06;1.55229e-06;1.43414e-06;1.28644e-06;1.53589e-06;2.42638e-06;4.89222e-06;3.0469e-06;2.37456e-06;1.78739e-06;
1.34125e-05;4.11308e-06;1.59909e-05;2.583e-05;1.31645e-05;8.92085e-06;1.59257e-05;6.23628e-06;5.23413e-06;6.30685e-06;4.12977e-06;3.0716e-06;3.86542e-06;5.67319e-06;5.30999e-06;4.55202e-06;6.15229e-06;5.82971e-06;2.34913e-06;5.37688e-06;4.01035e-06;1.38699e-05;1.22562e-05;2.16963e-06;5.68451e-06;5.1658e-06;8.40311e-06;1.25495e-06;9.69159e-06;4.21206e-06;7.19673e-06;8.92554e-06;8.22524e-06;8.90708e-06;4.88583e-06;3.09661e-06;2.9515e-06;4.01208e-06;2.32407e-06;1.78758e-06;6.39013e-06;7.15772e-06;4.54732e-06;2.45421e-06;5.42351e-06;3.31262e-06;5.90205e-06;6.98899e-06;3.12767e-06;9.25526e-06;9.42617e-06;6.12122e-06;2.88941e-06;1.53771e-06;3.25499e-06;3.41794e-06;1.27767e-06;3.58166e-06;7.43258e-06;8.37701e-06;5.60189e-06;4.97507e-06;9.49748e-06;4.66703e-06;5.92611e-06;1.05104e-05;9.23673e-06;6.07912e-06;4.34469e-06;4.78016e-06;6.15054e-06;2.87994e-06;1.25618e-05;1.85765e-05;9.84444e-06;3.57339e-06;7.58737e-06;1.28192e-05;1.35725e-05;3.8681e-06;1.48587e-05;1.76003e-05;6.68729e-06;6.42836e-06;6.86374e-06;8.95405e-06;3.17481e-06;7.52663e-06;8.54978e-06;9.95282e-06;1.42096e-05;2.02739e-05;1.93728e-05;1.08017e-05;9.55923e-06;9.50579e-06;5.39195e-06;1.46134e-05;9.4936e-06;1.26094e-05;2.46549e-05;2.08859e-05;1.10484e-05;2.42995e-06;1.18305e-05;1.45426e-05;1.2673e-05;7.21538e-06;2.90933e-06;6.62938e-06;4.852e-06;1.01989e-05;7.84837e-06;3.17775e-06;7.55734e-06;4.01509e-06;1.72233e-06;6.97597e-06;1.04773e-05;9.34156e-06;6.21936e-06;1.51669e-06;2.31941e-06;4.98682e-06;4.34439e-06;1.99176e-06;4.87572e-06;3.628e-06;7.08342e-06;4.00462e-06;2.85291e-06;2.11819e-06;2.9208e-06;1.95923e-06;2.75857e-06;1.46836e-06;3.15429e-06;2.10628e-06;3.8908e-06;4.2048e-06;1.18051e-06;4.37537e-06;2.33551e-06;3.40899e-06;3.41929e-06;8.45341e-07;1.85947e-06;9.6171e-07;4.19098e-06;3.70372e-06;2.10655e-06;3.12885e-06;1.5457e-06;2.75994e-06;2.41877e-06;1.45179e-06;2.98042e-06;2.71211e-06;2.93599e-06;1.74802e-06;
6.7482e-06;3.33544e-06;4.36766e-06;8.0247e-06;9.39519e-06;5.53271e-06;1.96094e-05;1.38228e-05;7.60487e-06;1.08507e-05;1.21756e-05;1.47982e-05;1.15357e-05;2.24413e-05;1.70349e-05;8.56282e-06;6.24734e-06;5.47405e-06;1.22851e-05;8.69528e-06;9.01574e-06;2.04455e-05;2.40372e-05;1.24572e-05;1.7109e-05;1.83718e-05;4.55084e-06;6.61134e-06;4.16481e-06;3.8228e-06;1.22983e-05;1.80093e-05;1.06702e-05;2.73186e-06;8.08364e-06;3.2974e-06;3.17156e-06;5.51955e-06;5.64745e-06;7.12655e-06;7.1991e-06;6.30153e-06;7.34846e-06;6.20837e-06;6.79383e-06;7.99268e-06;8.90203e-06;1.34778e-05;1.22471e-05;9.29974e-06;7.51802e-06;3.24628e-06;6.66599e-06;9.19868e-06;4.3514e-06;3.0554e-06;3.12582e-06;3.89664e-06;4.5627e-06;7.24771e-07;2.95078e-06;3.06793e-06;1.0178e-05;1.05247e-05;6.13554e-06;2.80921e-06;3.99012e-06;3.33286e-06;9.31517e-06;1.27192e-05;7.54757e-06;1.58382e-06;1.10726e-06;7.57095e-06;1.35931e-05;1.48285e-05;1.93321e-05;2.16578e-05;1.31116e-05;3.46467e-06;7.89418e-06;1.2125e-05;1.65976e-05;1.02018e-05;6.78615e-06;1.4988e-05;9.19573e-06;3.82074e-06;1.33282e-05;1.63347e-05;1.12669e-05;8.04426e-06;3.35248e-06;9.32361e-06;1.7048e-05;1.44445e-05;1.4326e-05;2.01337e-05;1.69719e-05;1.58328e-05;2.44578e-05;1.88599e-05;6.63635e-06;6.98771e-06;5.91092e-06;5.13967e-06;6.67255e-06;7.64254e-06;3.41428e-06;1.75367e-07;1.82675e-06;4.81494e-06;6.26078e-06;5.82206e-06;7.04192e-07;6.79799e-06;9.49214e-06;6.94706e-06;4.06761e-06;1.26415e-06;2.93255e-06;3.94789e-06;2.38389e-06;5.65361e-06;4.20046e-06;8.71038e-07;3.89093e-06;5.96023e-06;6.24913e-06;3.61627e-06;9.38825e-07;2.47035e-06;3.46128e-06;3.3832e-06;3.00968e-06;1.86096e-06;1.06298e-06;1.94217e-06;5.81304e-07;2.24567e-06;2.43994e-06;1.86944e-06;2.64664e-06;5.83387e-07;3.27394e-06;2.77891e-06;2.24401e-06;2.93764e-06;2.08608e-06;1.30128e-06;1.46644e-06;1.50579e-06;7.68254e-07;1.74435e-06;3.13251e-07;2.97497e-06;3.45707e-06;1.71562e-06;2.7031e-06;1.61403e-06;
9.552e-06;7.50479e-06;6.44219e-06;8.68836e-06;6.28756e-06;1.17156e-05;1.92754e-05;1.39794e-05;8.78265e-06;5.86398e-06;1.03945e-05;1.40243e-05;3.53789e-06;1.74883e-05;1.23931e-05;2.3537e-06;4.87249e-06;1.37209e-05;1.29116e-05;1.09591e-05;9.12312e-06;5.20858e-06;5.41146e-06;4.74499e-06;5.90688e-06;7.39302e-06;1.21568e-05;3.13153e-06;6.92176e-06;7.73114e-06;6.90557e-06;3.07506e-06;7.5395e-06;6.76086e-06;5.79249e-06;8.96497e-06;6.3581e-06;3.9288e-06;6.67775e-06;9.48514e-06;7.42415e-06;3.05073e-06;2.88663e-06;3.91266e-06;6.33935e-06;4.25569e-06;1.55616e-06;4.43877e-06;5.08198e-06;5.65266e-06;7.42992e-06;5.49167e-06;3.21444e-06;8.53448e-06;2.57734e-06;8.46562e-06;9.11625e-06;5.93212e-06;1.02647e-05;4.95853e-06;3.52764e-06;3.42921e-06;7.73918e-06;7.98738e-06;5.09526e-06;6.63861e-06;2.29871e-06;9.48442e-06;9.67275e-06;5.92208e-06;5.47165e-06;6.24137e-06;8.64387e-07;6.94399e-06;2.84451e-06;9.03722e-06;1.32036e-05;6.37034e-06;7.4932e-06;1.48229e-05;1.77392e-05;1.21379e-05;2.04553e-06;5.97574e-06;2.19086e-06;6.30491e-06;1.20855e-05;1.58364e-05;1.02591e-05;1.4058e-05;2.20483e-05;1.52089e-05;1.09149e-05;1.44731e-05;1.36004e-05;1.02442e-05;1.02404e-05;6.45076e-06;9.5251e-06;3.90133e-06;7.97001e-06;1.17022e-05;6.39594e-06;2.88951e-06;3.2822e-06;5.15765e-06;5.5835e-06;4.7849e-06;9.03722e-06;5.3785e-06;5.69909e-06;7.84727e-06;3.42837e-06;4.71504e-06;8.79355e-06;8.34869e-06;8.71362e-06;6.10934e-06;4.76956e-06;8.72777e-06;6.43488e-06;4.43003e-06;2.04927e-06;1.6903e-06;3.20129e-06;4.8062e-06;6.83629e-06;6.8104e-06;2.67629e-06;2.57824e-06;3.28167e-06;3.12538e-06;2.16927e-06;2.05512e-06;4.90859e-06;5.15637e-06;2.80732e-06;1.10103e-06;7.00358e-07;1.31103e-06;1.6746e-06;1.8374e-06;3.20277e-06;2.16146e-06;1.87242e-07;1.11582e-06;1.24927e-06;1.97612e-06;9.92603e-07;1.43379e-06;2.29982e-06;1.86328e-06;2.22936e-06;2.10012e-06;7.80422e-07;1.69382e-06;1.68644e-06;9.30713e-07;1.27998e-06;1.39066e-06;
1.4946e-05;5.15087e-06;1.06962e-05;8.0897e-06;1.59915e-05;1.61315e-05;2.08007e-05;1.85222e-05;2.89348e-06;1.58625e-05;6.91842e-06;1.17856e-05;1.98687e-05;1.5985e-05;7.45766e-06;7.97348e-06;8.51892e-06;3.62011e-06;1.28965e-05;7.36072e-06;9.00967e-06;1.50236e-05;6.68842e-06;5.97885e-06;7.62464e-06;1.01111e-05;5.7608e-06;6.42741e-06;1.47746e-05;1.34838e-05;4.76293e-06;4.18357e-06;5.85862e-06;9.07236e-06;6.56478e-06;3.30752e-06;1.86391e-06;7.07295e-06;5.54279e-06;2.6703e-06;6.29428e-06;1.08151e-06;5.44569e-06;5.86218e-06;4.22811e-06;7.20685e-06;1.25601e-05;1.21921e-05;4.09383e-06;6.46938e-06;9.91017e-06;7.23163e-06;3.60937e-06;3.72718e-06;4.53367e-06;3.92223e-06;2.99506e-06;1.40943e-06;1.52594e-06;3.73534e-06;2.82123e-06;2.15769e-06;2.70786e-06;2.47686e-06;4.41897e-06;3.02336e-06;3.48407e-06;7.5765e-06;6.56502e-06;2.59593e-06;5.26435e-06;4.99307e-06;3.90221e-06;5.66434e-06;1.11502e-05;1.53645e-05;1.50516e-05;1.34897e-05;1.52726e-05;9.11385e-06;1.76122e-05;1.49998e-05;6.97043e-06;7.92725e-06;1.96173e-06;7.73615e-06;1.28683e-05;1.56e-05;4.4643e-06;1.13375e-05;1.26672e-05;6.2359e-06;3.80815e-06;1.13648e-05;8.34278e-06;7.46785e-06;8.58523e-06;2.78939e-06;9.27477e-06;1.73624e-05;1.66815e-05;5.36166e-06;7.21356e-06;6.91697e-06;8.83186e-06;1.77533e-05;1.26809e-05;4.36424e-06;7.70359e-06;1.02364e-05;9.57446e-06;5.0068e-06;1.74441e-06;4.46743e-06;3.93448e-06;4.07949e-06;6.05234e-06;6.41384e-06;8.07486e-06;6.59305e-06;4.21689e-06;2.12933e-06;3.14805e-06;7.32524e-06;5.2662e-06;8.13493e-07;2.46919e-06;2.62591e-06;7.17526e-06;6.02195e-06;4.68463e-06;5.26085e-06;3.03938e-06;6.66826e-07;8.3988e-07;3.05768e-07;1.16864e-06;1.49105e-06;1.35428e-06;1.88891e-06;2.23456e-06;1.9209e-06;1.40042e-06;3.08272e-07;1.7246e-06;1.47082e-06;3.41481e-07;7.52287e-07;5.6918e-07;2.33294e-06;3.52351e-06;2.20557e-06;1.43814e-06;2.87469e-06;2.09512e-06;1.3193e-06;8.89569e-07;1.13742e-06;1.18567e-06;1.05795e-06;
4.62723e-06;4.95121e-06;2.45638e-06;1.13694e-05;1.65264e-05;1.21175e-05;1.0585e-05;1.02138e-05;6.01688e-06;5.36287e-06;7.96509e-06;9.08519e-06;8.48547e-06;4.67762e-06;2.7051e-06;7.2895e-06;8.4496e-06;6.66716e-06;6.44923e-06;9.69307e-06;1.26869e-05;1.36045e-05;1.03519e-05;5.52824e-06;8.05275e-06;7.59966e-06;4.06788e-06;6.63493e-06;1.1792e-05;1.3542e-05;7.00505e-06;3.76172e-06;8.76151e-06;7.81396e-06;7.01563e-06;3.23131e-06;4.33851e-06;2.3991e-06;5.31097e-06;3.35146e-06;5.90187e-06;7.74581e-06;1.21782e-05;1.63196e-05;1.05163e-05;7.03565e-06;6.95406e-06;4.9579e-06;5.33054e-06;5.32894e-06;8.62433e-07;3.00164e-06;1.39593e-06;8.83102e-06;1.08327e-05;7.41157e-06;2.83664e-06;3.55901e-07;1.64494e-06;6.74064e-06;8.66161e-06;5.53159e-06;1.82674e-06;7.31313e-07;1.15473e-06;4.48339e-06;6.7084e-06;4.14524e-06;2.01287e-06;4.44664e-06;4.23694e-06;7.5601e-06;5.6768e-06;2.43e-06;5.41291e-06;2.62299e-06;9.01019e-06;1.28142e-05;1.07858e-05;2.71919e-06;9.43352e-06;1.53232e-05;1.13393e-05;5.66445e-06;3.38497e-06;2.21946e-06;1.67544e-06;6.0818e-06;9.11989e-06;6.15929e-06;2.26101e-06;7.99632e-06;6.42959e-06;4.44487e-06;6.88497e-06;7.68934e-06;9.30422e-06;6.37904e-06;3.13036e-06;7.06813e-06;1.21878e-05;1.02345e-05;9.65347e-06;6.71979e-06;4.90484e-06;9.3805e-06;4.75246e-06;4.57669e-06;2.36934e-06;2.62399e-06;7.13616e-06;1.166e-05;8.38968e-06;4.5077e-06;6.44566e-06;3.67019e-06;2.90896e-06;3.71373e-06;2.59637e-06;9.53354e-06;1.1864e-05;5.27854e-06;6.64407e-06;5.90482e-06;1.11119e-06;4.27625e-06;4.86611e-06;5.01971e-06;3.9342e-06;2.6819e-06;6.1266e-07;1.09312e-06;8.55412e-07;1.05675e-06;9.16622e-07;3.45885e-06;4.6761e-06;3.68923e-06;1.78199e-06;4.36989e-07;2.50701e-07;2.78828e-07;5.22522e-07;1.87759e-06;2.7861e-06;2.11814e-06;7.33136e-07;8.37296e-07;1.57162e-06;2.32775e-06;1.88932e-06;7.70372e-07;2.8612e-07;1.06379e-06;1.12747e-06;4.74822e-07;3.53654e-07;9.03975e-07;1.43798e-06;1.54207e-06;
1.04561e-05;1.36236e-06;1.34187e-05;1.18613e-05;4.22161e-06;8.16222e-06;9.92943e-06;1.73126e-05;1.40894e-05;9.61907e-06;6.38057e-06;6.42792e-06;3.46171e-06;1.07019e-05;1.19527e-05;4.28123e-06;5.81234e-07;7.5376e-06;1.59448e-05;1.2167e-05;3.85694e-06;1.46676e-05;7.32081e-06;8.73802e-06;1.33368e-05;3.91763e-06;4.24588e-06;6.61055e-06;1.18459e-05;9.3198e-06;1.52397e-06;3.37251e-06;2.7145e-06;1.70845e-06;1.65501e-06;2.36728e-06;1.95352e-06;1.46992e-06;3.78537e-06;4.60594e-06;5.81249e-06;6.72116e-06;4.84718e-06;2.8818e-06;2.18261e-06;1.38799e-06;2.51309e-06;5.06539e-06;4.93312e-06;2.01774e-06;1.59682e-06;2.44067e-06;2.43847e-06;2.41083e-06;2.91454e-06;1.90406e-06;1.2399e-06;2.08532e-06;1.82884e-06;4.9964e-06;4.05471e-06;4.77875e-06;6.21525e-06;3.07907e-06;7.27929e-06;7.25199e-06;2.4529e-06;2.15406e-06;2.68397e-06;5.41574e-07;4.96432e-06;4.87409e-06;3.9317e-06;8.85207e-06;6.21208e-06;4.70991e-06;5.26235e-06;3.25066e-06;2.24758e-06;2.2107e-06;3.12093e-06;5.75418e-06;9.25792e-06;5.679e-06;3.59024e-06;8.23132e-06;9.02967e-06;8.19778e-06;6.17184e-06;5.73908e-06;1.41569e-05;5.06169e-06;1.30432e-05;1.75694e-05;7.64933e-06;2.68491e-06;7.47768e-06;1.15512e-05;7.51713e-06;4.69054e-06;7.74735e-06;9.7256e-06;2.71474e-06;7.40703e-06;7.66482e-06;2.90239e-06;9.62559e-06;6.16949e-06;3.41036e-06;4.10436e-06;2.33389e-06;3.53878e-06;1.92616e-06;5.04427e-06;3.73407e-06;1.98005e-06;2.48706e-06;2.79878e-06;4.21624e-06;2.86628e-06;2.30809e-06;3.82973e-06;4.77254e-06;5.12909e-06;3.5047e-06;1.73131e-06;3.8931e-06;4.56697e-06;9.2431e-07;5.30032e-06;3.08216e-06;3.50488e-06;5.53872e-06;1.54285e-06;2.90129e-06;1.783e-06;1.65287e-06;1.38945e-06;5.47764e-07;7.00429e-07;2.12253e-06;1.32566e-06;1.27793e-06;1.23377e-06;9.171e-07;1.90219e-06;2.97639e-06;2.11322e-06;1.39577e-06;1.6218e-06;1.49233e-06;2.70503e-06;8.39225e-07;1.93059e-06;1.45033e-06;1.1441e-06;1.68676e-06;1.39244e-06;4.97614e-07;6.70356e-07;
3.26157e-06;3.88017e-06;1.48671e-05;1.80814e-05;1.32039e-05;7.87254e-06;1.12743e-05;1.27802e-05;7.72365e-06;3.51448e-06;4.20238e-06;4.51216e-06;3.22469e-06;1.13087e-06;2.29606e-06;4.35948e-06;7.435e-06;8.34407e-06;8.17239e-06;4.66659e-06;1.33905e-06;4.55945e-06;7.63666e-06;1.35018e-05;1.96182e-05;1.71012e-05;4.85387e-06;6.82403e-06;8.49163e-06;3.44516e-06;1.37064e-06;3.9826e-06;7.05314e-06;8.47928e-06;6.01398e-06;2.32568e-06;6.33203e-07;2.21221e-06;3.69972e-06;7.35715e-06;7.44756e-06;2.30265e-06;4.91513e-06;4.17363e-06;1.84966e-06;7.99076e-07;2.39093e-06;3.19829e-06;2.12426e-06;4.80169e-06;8.92012e-06;8.32328e-06;3.18271e-06;1.19308e-06;1.59915e-06;1.08071e-06;1.97135e-06;2.97283e-06;3.92487e-06;2.77924e-06;4.75332e-06;3.31205e-06;2.6296e-06;6.91406e-06;5.56514e-06;2.41675e-07;3.16951e-06;4.91583e-06;1.19659e-05;9.8473e-06;1.34584e-06;5.66313e-06;5.87063e-06;2.06855e-06;4.36831e-06;4.55496e-06;5.42643e-06;2.20241e-06;1.04554e-05;1.40587e-05;5.51213e-06;8.22738e-06;1.45923e-06;1.08467e-05;1.14664e-05;1.24013e-05;6.03825e-06;5.48862e-06;6.18102e-06;6.69252e-07;1.61335e-06;8.64372e-06;7.72693e-06;5.78007e-06;5.90645e-06;1.85729e-06;7.99976e-06;1.12558e-05;6.00088e-06;9.56869e-06;1.40175e-05;8.06367e-06;7.23024e-06;3.56677e-06;5.62274e-06;4.39944e-06;1.0011e-05;7.13044e-06;5.0748e-06;7.47612e-06;5.9747e-06;7.35976e-06;6.47757e-06;3.7991e-06;1.5507e-06;3.15314e-06;5.29094e-06;3.61952e-06;4.18987e-06;4.95709e-06;8.92428e-06;7.37561e-06;1.70343e-06;2.7343e-06;3.99112e-06;5.04059e-06;5.09649e-06;2.79106e-06;1.88541e-06;1.65085e-06;4.95968e-06;4.51217e-06;1.64371e-06;1.49311e-06;1.70619e-06;3.4106e-06;3.0968e-06;1.61334e-06;2.90911e-06;5.74731e-07;3.57814e-06;2.18931e-06;1.62761e-06;2.85849e-06;2.68722e-06;6.56299e-07;1.94545e-06;2.11504e-06;1.61697e-06;1.79077e-07;1.83784e-06;2.00564e-06;2.14626e-06;1.83771e-06;1.39642e-06;1.9756e-06;1.58076e-06;3.69287e-07;1.45288e-06;8.30986e-08;
1.63383e-05;1.22512e-05;6.6507e-06;1.35607e-05;2.58131e-05;2.08829e-05;4.51981e-06;2.127e-06;7.69235e-06;1.07452e-05;8.61762e-06;1.09637e-05;2.11944e-06;1.33599e-05;1.08801e-05;4.8443e-06;6.09201e-06;2.80801e-06;7.71118e-07;4.07776e-06;3.65329e-06;2.29268e-06;1.92808e-06;7.95853e-06;8.8205e-06;5.12298e-06;8.19853e-06;6.41345e-06;6.92391e-06;3.18168e-06;2.65337e-06;2.80075e-06;2.09409e-06;5.49871e-06;3.84259e-06;1.69399e-06;3.79897e-06;6.03654e-06;5.68392e-06;3.76062e-06;6.34376e-06;2.30695e-06;5.3131e-06;4.34063e-06;3.77864e-06;4.39569e-06;1.5518e-06;1.99706e-06;1.03805e-06;1.07506e-06;1.0642e-06;3.03807e-06;3.95722e-06;2.05098e-06;8.08058e-07;1.82294e-06;5.47232e-06;5.0907e-06;2.31824e-06;4.5413e-06;1.88849e-06;3.64059e-06;1.49208e-06;4.40344e-06;4.33938e-06;3.0062e-06;4.06735e-06;1.04164e-06;1.72119e-06;4.97232e-06;5.7753e-06;1.43452e-06;5.08245e-06;4.03692e-06;1.97785e-06;8.59898e-07;4.60319e-06;8.31581e-06;9.10699e-06;8.15208e-06;5.82685e-06;4.77304e-06;4.09844e-06;2.23186e-06;5.25079e-06;6.0603e-06;8.60094e-06;5.05983e-06;3.64002e-06;8.10977e-06;8.96701e-06;7.06068e-06;1.06164e-06;2.51407e-06;3.28472e-06;6.1199e-06;6.98316e-06;6.0725e-06;1.04907e-06;4.80408e-06;6.16333e-06;5.27152e-06;4.88353e-06;4.29155e-06;3.31023e-06;2.72107e-06;3.70139e-06;3.95153e-06;2.65018e-06;5.60871e-06;2.83275e-06;4.72738e-06;4.88579e-06;2.2948e-06;2.35762e-06;5.09708e-06;3.84602e-06;1.28149e-06;2.59348e-06;2.91516e-06;4.08857e-06;3.23356e-06;2.36561e-06;3.04195e-07;1.09695e-06;2.16072e-06;3.41587e-06;1.85569e-06;1.61821e-06;5.04739e-06;4.85878e-06;7.99309e-07;2.94974e-06;3.03254e-06;3.17103e-06;2.88387e-06;7.82202e-07;1.88571e-06;1.21455e-06;2.20221e-06;1.91668e-06;1.51629e-06;2.65062e-06;1.16786e-06;3.72574e-06;1.92801e-06;2.53288e-06;2.68889e-06;1.46079e-06;2.32188e-06;6.76691e-07;1.73442e-06;1.6617e-06;1.67484e-06;1.56759e-06;1.54503e-06;1.67735e-06;6.76127e-07;1.30423e-06;1.59072e-06;
6.98471e-06;3.21208e-06;5.85267e-06;2.49596e-06;2.64448e-06;1.18192e-05;1.79891e-05;9.0861e-06;1.19127e-05;7.65769e-06;1.29404e-05;1.34021e-05;1.21265e-06;4.03883e-06;5.11893e-06;9.4885e-06;7.74201e-06;7.22978e-06;3.06085e-06;2.40274e-06;6.1559e-06;8.53207e-06;1.28724e-06;5.92017e-06;6.44066e-06;1.14617e-05;9.12425e-06;8.64837e-06;8.19946e-06;4.03025e-06;2.40507e-06;6.57801e-06;3.99925e-06;3.95871e-06;5.12172e-06;7.61662e-06;4.3293e-06;2.05657e-06;1.85601e-06;6.59416e-06;7.04014e-06;2.63807e-06;1.09251e-05;7.9871e-06;2.54257e-06;5.28239e-06;1.37663e-06;1.96484e-06;1.29227e-06;2.64748e-06;3.57593e-06;5.05335e-06;3.35313e-06;1.08999e-06;2.29406e-06;2.50862e-06;3.85448e-06;2.66841e-06;3.96922e-07;2.09692e-06;4.18043e-06;5.43005e-06;5.26438e-06;3.26845e-06;5.49675e-06;8.12988e-06;8.75498e-06;5.84367e-06;1.20794e-06;1.16946e-06;1.7731e-06;6.72176e-06;8.72785e-06;4.79254e-06;3.40609e-06;6.61552e-07;4.0201e-06;3.48502e-06;1.30631e-05;1.41981e-05;9.08933e-06;1.49672e-05;1.05904e-05;5.59113e-06;5.6455e-06;6.80631e-06;6.37565e-06;2.5921e-06;6.69486e-06;6.93281e-06;4.4831e-06;1.73796e-06;5.19281e-06;4.88103e-06;1.60627e-06;2.67979e-06;7.88921e-06;9.90381e-06;5.89077e-06;3.97395e-06;4.08657e-06;1.0616e-06;2.68274e-06;4.82037e-06;3.54292e-06;2.21253e-06;3.39603e-06;4.51046e-06;5.71298e-06;4.5352e-06;3.35295e-06;7.4389e-06;7.43585e-06;5.28115e-06;3.20475e-06;3.65067e-06;3.48548e-06;2.57977e-06;6.95258e-07;3.05742e-06;3.62839e-06;8.79947e-07;1.30351e-06;1.06052e-06;9.60848e-07;9.91693e-07;1.34787e-06;2.88116e-06;1.08425e-06;3.11924e-06;3.12796e-06;1.33533e-06;2.22958e-06;1.11785e-06;1.44682e-06;1.07087e-06;1.87591e-06;1.9251e-06;1.52884e-06;1.56287e-06;2.24276e-06;1.77599e-06;1.20519e-06;8.41034e-07;1.23541e-06;5.17176e-07;1.11044e-06;9.7031e-07;2.08704e-06;3.78257e-07;3.25427e-06;2.80427e-06;1.23791e-06;1.79047e-06;2.32769e-06;1.86204e-06;2.13636e-07;8.89944e-07;1.11611e-06;1.07597e-06;
