3.70407e-06;4.76997e-05;5.50535e-06;3.52159e-05;1.18198e-05;3.02512e-05;1.47803e-05;1.22907e-05;2.05259e-05;3.03651e-05;7.19767e-06;2.98826e-05;1.87638e-05;2.56774e-05;1.17514e-05;1.79367e-05;1.83736e-06;1.25997e-05;2.16744e-05;4.28411e-05;1.57131e-05;4.29012e-05;1.20486e-05;7.57332e-06;4.64057e-05;2.3155e-05;2.0109e-05;7.23365e-06;6.50003e-06;1.02584e-05;4.58141e-05;3.85985e-05;2.75808e-05;1.89538e-05;5.50042e-05;1.18238e-05;2.44984e-05;3.11511e-05;1.26582e-05;2.73402e-05;1.47883e-05;2.69285e-05;2.48628e-05;1.84965e-05;2.816e-05;2.12492e-05;3.75899e-06;1.15499e-05;1.47915e-05;1.19253e-05;0.000232658;4.81262e-05;3.52563e-05;5.80531e-05;2.23006e-05;3.01715e-05;2.16094e-05;4.73433e-05;2.12957e-05;3.60831e-05;3.88603e-05;7.47751e-06;6.48637e-05;6.52728e-05;1.86306e-05;2.97211e-05;1.14458e-05;2.44766e-05;5.21173e-05;2.14716e-06;2.78411e-05;2.16262e-05;1.8569e-05;3.62312e-05;5.56373e-05;2.76119e-05;4.97425e-05;4.36042e-05;2.99373e-05;3.75725e-05;1.48144e-05;3.34838e-05;1.77871e-05;0.000112658;1.66114e-05;4.72848e-05;4.00664e-05;4.32838e-05;3.58532e-05;5.47481e-05;8.74038e-05;5.46189e-05;8.36874e-05;8.99724e-07;2.40543e-05;9.29935e-06;2.40709e-05;4.17118e-05;2.62468e-05;1.63227e-05;3.47838e-05;7.90818e-05;2.73037e-05;5.99806e-05;6.71703e-05;4.1014e-05;2.6972e-05;9.19864e-05;5.57771e-05;9.98155e-05;2.15589e-05;4.13776e-05;0.000120397;0.000148575;8.41759e-05;3.63963e-05;0.00010931;3.16159e-05;6.60963e-05;7.65432e-05;0.000460555;4.26911e-05;0.000142174;4.86889e-05;0.000131;0.000114155;0.000136183;0.000120156;2.29986e-05;8.52091e-05;7.01226e-05;0.00011066;4.90918e-05;5.72395e-05;6.72686e-05;5.95108e-05;5.27128e-06;0.000125759;5.91006e-05;0.000121983;8.18086e-05;4.57325e-05;0.000173004;0.000120118;8.74513e-05;4.68798e-05;5.84055e-05;0.00015004;0.000155462;7.34976e-05;4.03839e-05;8.84131e-05;4.54132e-05;0.000128714;0.000163151;3.68396e-05;4.72957e-05;0.000292088;6.11995e-05;0.000163173;
3.70407e-06;4.76997e-05;5.50535e-06;3.52159e-05;1.18198e-05;3.02512e-05;1.47803e-05;1.22907e-05;2.05259e-05;3.03651e-05;7.19767e-06;2.98826e-05;1.87638e-05;2.56774e-05;1.17514e-05;1.79367e-05;1.83736e-06;1.25997e-05;2.16744e-05;4.28411e-05;1.57131e-05;4.29012e-05;1.20486e-05;7.57332e-06;4.64057e-05;2.3155e-05;2.0109e-05;7.23365e-06;6.50003e-06;1.02584e-05;4.58141e-05;3.85985e-05;2.75808e-05;1.89538e-05;5.50042e-05;1.18238e-05;2.44984e-05;3.11511e-05;1.26582e-05;2.73402e-05;1.47883e-05;2.69285e-05;2.48628e-05;1.84965e-05;2.816e-05;2.12492e-05;3.75899e-06;1.15499e-05;1.47915e-05;1.19253e-05;0.000232658;4.81262e-05;3.52563e-05;5.80531e-05;2.23006e-05;3.01715e-05;2.16094e-05;4.73433e-05;2.12957e-05;3.60831e-05;3.88603e-05;7.47751e-06;6.48637e-05;6.52728e-05;1.86306e-05;2.97211e-05;1.14458e-05;2.44766e-05;5.21173e-05;2.14716e-06;2.78411e-05;2.16262e-05;1.8569e-05;3.62312e-05;5.56373e-05;2.76119e-05;4.97425e-05;4.36042e-05;2.99373e-05;3.75725e-05;1.48144e-05;3.34838e-05;1.77871e-05;0.000112658;1.66114e-05;4.72848e-05;4.00664e-05;4.32838e-05;3.58532e-05;5.47481e-05;8.74038e-05;5.46189e-05;8.36874e-05;8.99724e-07;2.40543e-05;9.29935e-06;2.40709e-05;4.17118e-05;2.62468e-05;1.63227e-05;3.47838e-05;7.90818e-05;2.73037e-05;5.99806e-05;6.71703e-05;4.1014e-05;2.6972e-05;9.19864e-05;5.57771e-05;9.98155e-05;2.15589e-05;4.13776e-05;0.000120397;0.000148575;8.41759e-05;3.63963e-05;0.00010931;3.16159e-05;6.60963e-05;7.65432e-05;0.000460555;4.26911e-05;0.000142174;4.86889e-05;0.000131;0.000114155;0.000136183;0.000120156;2.29986e-05;8.52091e-05;7.01226e-05;0.00011066;4.90918e-05;5.72395e-05;6.72686e-05;5.95108e-05;5.27128e-06;0.000125759;5.91006e-05;0.000121983;8.18086e-05;4.57325e-05;0.000173004;0.000120118;8.74513e-05;4.68798e-05;5.84055e-05;0.00015004;0.000155462;7.34976e-05;4.03839e-05;8.84131e-05;4.54132e-05;0.000128714;0.000163151;3.68396e-05;4.72957e-05;0.000292088;6.11995e-05;0.000163173;
3.70407e-06;4.76997e-05;5.50535e-06;3.52159e-05;1.18198e-05;3.02512e-05;1.47803e-05;1.22907e-05;2.05259e-05;3.03651e-05;7.19767e-06;2.98826e-05;1.87638e-05;2.56774e-05;1.17514e-05;1.79367e-05;1.83736e-06;1.25997e-05;2.16744e-05;4.28411e-05;1.57131e-05;4.29012e-05;1.20486e-05;7.57332e-06;4.64057e-05;2.3155e-05;2.0109e-05;7.23365e-06;6.50003e-06;1.02584e-05;4.58141e-05;3.85985e-05;2.75808e-05;1.89538e-05;5.50042e-05;1.18238e-05;2.44984e-05;3.11511e-05;1.26582e-05;2.73402e-05;1.47883e-05;2.69285e-05;2.48628e-05;1.84965e-05;2.816e-05;2.12492e-05;3.75899e-06;1.15499e-05;1.47915e-05;1.19253e-05;0.000232658;4.81262e-05;3.52563e-05;5.80531e-05;2.23006e-05;3.01715e-05;2.16094e-05;4.73433e-05;2.12957e-05;3.60831e-05;3.88603e-05;7.47751e-06;6.48637e-05;6.52728e-05;1.86306e-05;2.97211e-05;1.14458e-05;2.44766e-05;5.21173e-05;2.14716e-06;2.78411e-05;2.16262e-05;1.8569e-05;3.62312e-05;5.56373e-05;2.76119e-05;4.97425e-05;4.36042e-05;2.99373e-05;3.75725e-05;1.48144e-05;3.34838e-05;1.77871e-05;0.000112658;1.66114e-05;4.72848e-05;4.00664e-05;4.32838e-05;3.58532e-05;5.47481e-05;8.74038e-05;5.46189e-05;8.36874e-05;8.99724e-07;2.40543e-05;9.29935e-06;2.40709e-05;4.17118e-05;2.62468e-05;1.63227e-05;3.47838e-05;7.90818e-05;2.73037e-05;5.99806e-05;6.71703e-05;4.1014e-05;2.6972e-05;9.19864e-05;5.57771e-05;9.98155e-05;2.15589e-05;4.13776e-05;0.000120397;0.000148575;8.41759e-05;3.63963e-05;0.00010931;3.16159e-05;6.60963e-05;7.65432e-05;0.000460555;4.26911e-05;0.000142174;4.86889e-05;0.000131;0.000114155;0.000136183;0.000120156;2.29986e-05;8.52091e-05;7.01226e-05;0.00011066;4.90918e-05;5.72395e-05;6.72686e-05;5.95108e-05;5.27128e-06;0.000125759;5.91006e-05;0.000121983;8.18086e-05;4.57325e-05;0.000173004;0.000120118;8.74513e-05;4.68798e-05;5.84055e-05;0.00015004;0.000155462;7.34976e-05;4.03839e-05;8.84131e-05;4.54132e-05;0.000128714;0.000163151;3.68396e-05;4.72957e-05;0.000292088;6.11995e-05;0.000163173;
3.70407e-06;4.76997e-05;5.50535e-06;3.52159e-05;1.18198e-05;3.02512e-05;1.47803e-05;1.22907e-05;2.05259e-05;3.03651e-05;7.19767e-06;2.98826e-05;1.87638e-05;2.56774e-05;1.17514e-05;1.79367e-05;1.83736e-06;1.25997e-05;2.16744e-05;4.28411e-05;1.57131e-05;4.29012e-05;1.20486e-05;7.57332e-06;4.64057e-05;2.3155e-05;2.0109e-05;7.23365e-06;6.50003e-06;1.02584e-05;4.58141e-05;3.85985e-05;2.75808e-05;1.89538e-05;5.50042e-05;1.18238e-05;2.44984e-05;3.11511e-05;1.26582e-05;2.73402e-05;1.47883e-05;2.69285e-05;2.48628e-05;1.84965e-05;2.816e-05;2.12492e-05;3.75899e-06;1.15499e-05;1.47915e-05;1.19253e-05;0.000232658;4.81262e-05;3.52563e-05;5.80531e-05;2.23006e-05;3.01715e-05;2.16094e-05;4.73433e-05;2.12957e-05;3.60831e-05;3.88603e-05;7.47751e-06;6.48637e-05;6.52728e-05;1.86306e-05;2.97211e-05;1.14458e-05;2.44766e-05;5.21173e-05;2.14716e-06;2.78411e-05;2.16262e-05;1.8569e-05;3.62312e-05;5.56373e-05;2.76119e-05;4.97425e-05;4.36042e-05;2.99373e-05;3.75725e-05;1.48144e-05;3.34838e-05;1.77871e-05;0.000112658;1.66114e-05;4.72848e-05;4.00664e-05;4.32838e-05;3.58532e-05;5.47481e-05;8.74038e-05;5.46189e-05;8.36874e-05;8.99724e-07;2.40543e-05;9.29935e-06;2.40709e-05;4.17118e-05;2.62468e-05;1.63227e-05;3.47838e-05;7.90818e-05;2.73037e-05;5.99806e-05;6.71703e-05;4.1014e-05;2.6972e-05;9.19864e-05;5.57771e-05;9.98155e-05;2.15589e-05;4.13776e-05;0.000120397;0.000148575;8.41759e-05;3.63963e-05;0.00010931;3.16159e-05;6.60963e-05;7.65432e-05;0.000460555;4.26911e-05;0.000142174;4.86889e-05;0.000131;0.000114155;0.000136183;0.000120156;2.29986e-05;8.52091e-05;7.01226e-05;0.00011066;4.90918e-05;5.72395e-05;6.72686e-05;5.95108e-05;5.27128e-06;0.000125759;5.91006e-05;0.000121983;8.18086e-05;4.57325e-05;0.000173004;0.000120118;8.74513e-05;4.68798e-05;5.84055e-05;0.00015004;0.000155462;7.34976e-05;4.03839e-05;8.84131e-05;4.54132e-05;0.000128714;0.000163151;3.68396e-05;4.72957e-05;0.000292088;6.11995e-05;0.000163173;
3.70407e-06;4.76997e-05;5.50535e-06;3.52159e-05;1.18198e-05;3.02512e-05;1.47803e-05;1.22907e-05;2.05259e-05;3.03651e-05;7.19767e-06;2.98826e-05;1.87638e-05;2.56774e-05;1.17514e-05;1.79367e-05;1.83736e-06;1.25997e-05;2.16744e-05;4.28411e-05;1.57131e-05;4.29012e-05;1.20486e-05;7.57332e-06;4.64057e-05;2.3155e-05;2.0109e-05;7.23365e-06;6.50003e-06;1.02584e-05;4.58141e-05;3.85985e-05;2.75808e-05;1.89538e-05;5.50042e-05;1.18238e-05;2.44984e-05;3.11511e-05;1.26582e-05;2.73402e-05;1.47883e-05;2.69285e-05;2.48628e-05;1.84965e-05;2.816e-05;2.12492e-05;3.75899e-06;1.15499e-05;1.47915e-05;1.19253e-05;0.000232658;4.81262e-05;3.52563e-05;5.80531e-05;2.23006e-05;3.01715e-05;2.16094e-05;4.73433e-05;2.12957e-05;3.60831e-05;3.88603e-05;7.47751e-06;6.48637e-05;6.52728e-05;1.86306e-05;2.97211e-05;1.14458e-05;2.44766e-05;5.21173e-05;2.14716e-06;2.78411e-05;2.16262e-05;1.8569e-05;3.62312e-05;5.56373e-05;2.76119e-05;4.97425e-05;4.36042e-05;2.99373e-05;3.75725e-05;1.48144e-05;3.34838e-05;1.77871e-05;0.000112658;1.66114e-05;4.72848e-05;4.00664e-05;4.32838e-05;3.58532e-05;5.47481e-05;8.74038e-05;5.46189e-05;8.36874e-05;8.99724e-07;2.40543e-05;9.29935e-06;2.40709e-05;4.17118e-05;2.62468e-05;1.63227e-05;3.47838e-05;7.90818e-05;2.73037e-05;5.99806e-05;6.71703e-05;4.1014e-05;2.6972e-05;9.19864e-05;5.57771e-05;9.98155e-05;2.15589e-05;4.13776e-05;0.000120397;0.000148575;8.41759e-05;3.63963e-05;0.00010931;3.16159e-05;6.60963e-05;7.65432e-05;0.000460555;4.26911e-05;0.000142174;4.86889e-05;0.000131;0.000114155;0.000136183;0.000120156;2.29986e-05;8.52091e-05;7.01226e-05;0.00011066;4.90918e-05;5.72395e-05;6.72686e-05;5.95108e-05;5.27128e-06;0.000125759;5.91006e-05;0.000121983;8.18086e-05;4.57325e-05;0.000173004;0.000120118;8.74513e-05;4.68798e-05;5.84055e-05;0.00015004;0.000155462;7.34976e-05;4.03839e-05;8.84131e-05;4.54132e-05;0.000128714;0.000163151;3.68396e-05;4.72957e-05;0.000292088;6.11995e-05;0.000163173;
3.70407e-06;4.76997e-05;5.50535e-06;3.52159e-05;1.18198e-05;3.02512e-05;1.47803e-05;1.22907e-05;2.05259e-05;3.03651e-05;7.19767e-06;2.98826e-05;1.87638e-05;2.56774e-05;1.17514e-05;1.79367e-05;1.83736e-06;1.25997e-05;2.16744e-05;4.28411e-05;1.57131e-05;4.29012e-05;1.20486e-05;7.57332e-06;4.64057e-05;2.3155e-05;2.0109e-05;7.23365e-06;6.50003e-06;1.02584e-05;4.58141e-05;3.85985e-05;2.75808e-05;1.89538e-05;5.50042e-05;1.18238e-05;2.44984e-05;3.11511e-05;1.26582e-05;2.73402e-05;1.47883e-05;2.69285e-05;2.48628e-05;1.84965e-05;2.816e-05;2.12492e-05;3.75899e-06;1.15499e-05;1.47915e-05;1.19253e-05;0.000232658;4.81262e-05;3.52563e-05;5.80531e-05;2.23006e-05;3.01715e-05;2.16094e-05;4.73433e-05;2.12957e-05;3.60831e-05;3.88603e-05;7.47751e-06;6.48637e-05;6.52728e-05;1.86306e-05;2.97211e-05;1.14458e-05;2.44766e-05;5.21173e-05;2.14716e-06;2.78411e-05;2.16262e-05;1.8569e-05;3.62312e-05;5.56373e-05;2.76119e-05;4.97425e-05;4.36042e-05;2.99373e-05;3.75725e-05;1.48144e-05;3.34838e-05;1.77871e-05;0.000112658;1.66114e-05;4.72848e-05;4.00664e-05;4.32838e-05;3.58532e-05;5.47481e-05;8.74038e-05;5.46189e-05;8.36874e-05;8.99724e-07;2.40543e-05;9.29935e-06;2.40709e-05;4.17118e-05;2.62468e-05;1.63227e-05;3.47838e-05;7.90818e-05;2.73037e-05;5.99806e-05;6.71703e-05;4.1014e-05;2.6972e-05;9.19864e-05;5.57771e-05;9.98155e-05;2.15589e-05;4.13776e-05;0.000120397;0.000148575;8.41759e-05;3.63963e-05;0.00010931;3.16159e-05;6.60963e-05;7.65432e-05;0.000460555;4.26911e-05;0.000142174;4.86889e-05;0.000131;0.000114155;0.000136183;0.000120156;2.29986e-05;8.52091e-05;7.01226e-05;0.00011066;4.90918e-05;5.72395e-05;6.72686e-05;5.95108e-05;5.27128e-06;0.000125759;5.91006e-05;0.000121983;8.18086e-05;4.57325e-05;0.000173004;0.000120118;8.74513e-05;4.68798e-05;5.84055e-05;0.00015004;0.000155462;7.34976e-05;4.03839e-05;8.84131e-05;4.54132e-05;0.000128714;0.000163151;3.68396e-05;4.72957e-05;0.000292088;6.11995e-05;0.000163173;
3.70407e-06;4.76997e-05;5.50535e-06;3.52159e-05;1.18198e-05;3.02512e-05;1.47803e-05;1.22907e-05;2.05259e-05;3.03651e-05;7.19767e-06;2.98826e-05;1.87638e-05;2.56774e-05;1.17514e-05;1.79367e-05;1.83736e-06;1.25997e-05;2.16744e-05;4.28411e-05;1.57131e-05;4.29012e-05;1.20486e-05;7.57332e-06;4.64057e-05;2.3155e-05;2.0109e-05;7.23365e-06;6.50003e-06;1.02584e-05;4.58141e-05;3.85985e-05;2.75808e-05;1.89538e-05;5.50042e-05;1.18238e-05;2.44984e-05;3.11511e-05;1.26582e-05;2.73402e-05;1.47883e-05;2.69285e-05;2.48628e-05;1.84965e-05;2.816e-05;2.12492e-05;3.75899e-06;1.15499e-05;1.47915e-05;1.19253e-05;0.000232658;4.81262e-05;3.52563e-05;5.80531e-05;2.23006e-05;3.01715e-05;2.16094e-05;4.73433e-05;2.12957e-05;3.60831e-05;3.88603e-05;7.47751e-06;6.48637e-05;6.52728e-05;1.86306e-05;2.97211e-05;1.14458e-05;2.44766e-05;5.21173e-05;2.14716e-06;2.78411e-05;2.16262e-05;1.8569e-05;3.62312e-05;5.56373e-05;2.76119e-05;4.97425e-05;4.36042e-05;2.99373e-05;3.75725e-05;1.48144e-05;3.34838e-05;1.77871e-05;0.000112658;1.66114e-05;4.72848e-05;4.00664e-05;4.32838e-05;3.58532e-05;5.47481e-05;8.74038e-05;5.46189e-05;8.36874e-05;8.99724e-07;2.40543e-05;9.29935e-06;2.40709e-05;4.17118e-05;2.62468e-05;1.63227e-05;3.47838e-05;7.90818e-05;2.73037e-05;5.99806e-05;6.71703e-05;4.1014e-05;2.6972e-05;9.19864e-05;5.57771e-05;9.98155e-05;2.15589e-05;4.13776e-05;0.000120397;0.000148575;8.41759e-05;3.63963e-05;0.00010931;3.16159e-05;6.60963e-05;7.65432e-05;0.000460555;4.26911e-05;0.000142174;4.86889e-05;0.000131;0.000114155;0.000136183;0.000120156;2.29986e-05;8.52091e-05;7.01226e-05;0.00011066;4.90918e-05;5.72395e-05;6.72686e-05;5.95108e-05;5.27128e-06;0.000125759;5.91006e-05;0.000121983;8.18086e-05;4.57325e-05;0.000173004;0.000120118;8.74513e-05;4.68798e-05;5.84055e-05;0.00015004;0.000155462;7.34976e-05;4.03839e-05;8.84131e-05;4.54132e-05;0.000128714;0.000163151;3.68396e-05;4.72957e-05;0.000292088;6.11995e-05;0.000163173;
3.70407e-06;4.76997e-05;5.50535e-06;3.52159e-05;1.18198e-05;3.02512e-05;1.47803e-05;1.22907e-05;2.05259e-05;3.03651e-05;7.19767e-06;2.98826e-05;1.87638e-05;2.56774e-05;1.17514e-05;1.79367e-05;1.83736e-06;1.25997e-05;2.16744e-05;4.28411e-05;1.57131e-05;4.29012e-05;1.20486e-05;7.57332e-06;4.64057e-05;2.3155e-05;2.0109e-05;7.23365e-06;6.50003e-06;1.02584e-05;4.58141e-05;3.85985e-05;2.75808e-05;1.89538e-05;5.50042e-05;1.18238e-05;2.44984e-05;3.11511e-05;1.26582e-05;2.73402e-05;1.47883e-05;2.69285e-05;2.48628e-05;1.84965e-05;2.816e-05;2.12492e-05;3.75899e-06;1.15499e-05;1.47915e-05;1.19253e-05;0.000232658;4.81262e-05;3.52563e-05;5.80531e-05;2.23006e-05;3.01715e-05;2.16094e-05;4.73433e-05;2.12957e-05;3.60831e-05;3.88603e-05;7.47751e-06;6.48637e-05;6.52728e-05;1.86306e-05;2.97211e-05;1.14458e-05;2.44766e-05;5.21173e-05;2.14716e-06;2.78411e-05;2.16262e-05;1.8569e-05;3.62312e-05;5.56373e-05;2.76119e-05;4.97425e-05;4.36042e-05;2.99373e-05;3.75725e-05;1.48144e-05;3.34838e-05;1.77871e-05;0.000112658;1.66114e-05;4.72848e-05;4.00664e-05;4.32838e-05;3.58532e-05;5.47481e-05;8.74038e-05;5.46189e-05;8.36874e-05;8.99724e-07;2.40543e-05;9.29935e-06;2.40709e-05;4.17118e-05;2.62468e-05;1.63227e-05;3.47838e-05;7.90818e-05;2.73037e-05;5.99806e-05;6.71703e-05;4.1014e-05;2.6972e-05;9.19864e-05;5.57771e-05;9.98155e-05;2.15589e-05;4.13776e-05;0.000120397;0.000148575;8.41759e-05;3.63963e-05;0.00010931;3.16159e-05;6.60963e-05;7.65432e-05;0.000460555;4.26911e-05;0.000142174;4.86889e-05;0.000131;0.000114155;0.000136183;0.000120156;2.29986e-05;8.52091e-05;7.01226e-05;0.00011066;4.90918e-05;5.72395e-05;6.72686e-05;5.95108e-05;5.27128e-06;0.000125759;5.91006e-05;0.000121983;8.18086e-05;4.57325e-05;0.000173004;0.000120118;8.74513e-05;4.68798e-05;5.84055e-05;0.00015004;0.000155462;7.34976e-05;4.03839e-05;8.84131e-05;4.54132e-05;0.000128714;0.000163151;3.68396e-05;4.72957e-05;0.000292088;6.11995e-05;0.000163173;
3.70407e-06;4.76997e-05;5.50535e-06;3.52159e-05;1.18198e-05;3.02512e-05;1.47803e-05;1.22907e-05;2.05259e-05;3.03651e-05;7.19767e-06;2.98826e-05;1.87638e-05;2.56774e-05;1.17514e-05;1.79367e-05;1.83736e-06;1.25997e-05;2.16744e-05;4.28411e-05;1.57131e-05;4.29012e-05;1.20486e-05;7.57332e-06;4.64057e-05;2.3155e-05;2.0109e-05;7.23365e-06;6.50003e-06;1.02584e-05;4.58141e-05;3.85985e-05;2.75808e-05;1.89538e-05;5.50042e-05;1.18238e-05;2.44984e-05;3.11511e-05;1.26582e-05;2.73402e-05;1.47883e-05;2.69285e-05;2.48628e-05;1.84965e-05;2.816e-05;2.12492e-05;3.75899e-06;1.15499e-05;1.47915e-05;1.19253e-05;0.000232658;4.81262e-05;3.52563e-05;5.80531e-05;2.23006e-05;3.01715e-05;2.16094e-05;4.73433e-05;2.12957e-05;3.60831e-05;3.88603e-05;7.47751e-06;6.48637e-05;6.52728e-05;1.86306e-05;2.97211e-05;1.14458e-05;2.44766e-05;5.21173e-05;2.14716e-06;2.78411e-05;2.16262e-05;1.8569e-05;3.62312e-05;5.56373e-05;2.76119e-05;4.97425e-05;4.36042e-05;2.99373e-05;3.75725e-05;1.48144e-05;3.34838e-05;1.77871e-05;0.000112658;1.66114e-05;4.72848e-05;4.00664e-05;4.32838e-05;3.58532e-05;5.47481e-05;8.74038e-05;5.46189e-05;8.36874e-05;8.99724e-07;2.40543e-05;9.29935e-06;2.40709e-05;4.17118e-05;2.62468e-05;1.63227e-05;3.47838e-05;7.90818e-05;2.73037e-05;5.99806e-05;6.71703e-05;4.1014e-05;2.6972e-05;9.19864e-05;5.57771e-05;9.98155e-05;2.15589e-05;4.13776e-05;0.000120397;0.000148575;8.41759e-05;3.63963e-05;0.00010931;3.16159e-05;6.60963e-05;7.65432e-05;0.000460555;4.26911e-05;0.000142174;4.86889e-05;0.000131;0.000114155;0.000136183;0.000120156;2.29986e-05;8.52091e-05;7.01226e-05;0.00011066;4.90918e-05;5.72395e-05;6.72686e-05;5.95108e-05;5.27128e-06;0.000125759;5.91006e-05;0.000121983;8.18086e-05;4.57325e-05;0.000173004;0.000120118;8.74513e-05;4.68798e-05;5.84055e-05;0.00015004;0.000155462;7.34976e-05;4.03839e-05;8.84131e-05;4.54132e-05;0.000128714;0.000163151;3.68396e-05;4.72957e-05;0.000292088;6.11995e-05;0.000163173;
3.70407e-06;4.76997e-05;5.50535e-06;3.52159e-05;1.18198e-05;3.02512e-05;1.47803e-05;1.22907e-05;2.05259e-05;3.03651e-05;7.19767e-06;2.98826e-05;1.87638e-05;2.56774e-05;1.17514e-05;1.79367e-05;1.83736e-06;1.25997e-05;2.16744e-05;4.28411e-05;1.57131e-05;4.29012e-05;1.20486e-05;7.57332e-06;4.64057e-05;2.3155e-05;2.0109e-05;7.23365e-06;6.50003e-06;1.02584e-05;4.58141e-05;3.85985e-05;2.75808e-05;1.89538e-05;5.50042e-05;1.18238e-05;2.44984e-05;3.11511e-05;1.26582e-05;2.73402e-05;1.47883e-05;2.69285e-05;2.48628e-05;1.84965e-05;2.816e-05;2.12492e-05;3.75899e-06;1.15499e-05;1.47915e-05;1.19253e-05;0.000232658;4.81262e-05;3.52563e-05;5.80531e-05;2.23006e-05;3.01715e-05;2.16094e-05;4.73433e-05;2.12957e-05;3.60831e-05;3.88603e-05;7.47751e-06;6.48637e-05;6.52728e-05;1.86306e-05;2.97211e-05;1.14458e-05;2.44766e-05;5.21173e-05;2.14716e-06;2.78411e-05;2.16262e-05;1.8569e-05;3.62312e-05;5.56373e-05;2.76119e-05;4.97425e-05;4.36042e-05;2.99373e-05;3.75725e-05;1.48144e-05;3.34838e-05;1.77871e-05;0.000112658;1.66114e-05;4.72848e-05;4.00664e-05;4.32838e-05;3.58532e-05;5.47481e-05;8.74038e-05;5.46189e-05;8.36874e-05;8.99724e-07;2.40543e-05;9.29935e-06;2.40709e-05;4.17118e-05;2.62468e-05;1.63227e-05;3.47838e-05;7.90818e-05;2.73037e-05;5.99806e-05;6.71703e-05;4.1014e-05;2.6972e-05;9.19864e-05;5.57771e-05;9.98155e-05;2.15589e-05;4.13776e-05;0.000120397;0.000148575;8.41759e-05;3.63963e-05;0.00010931;3.16159e-05;6.60963e-05;7.65432e-05;0.000460555;4.26911e-05;0.000142174;4.86889e-05;0.000131;0.000114155;0.000136183;0.000120156;2.29986e-05;8.52091e-05;7.01226e-05;0.00011066;4.90918e-05;5.72395e-05;6.72686e-05;5.95108e-05;5.27128e-06;0.000125759;5.91006e-05;0.000121983;8.18086e-05;4.57325e-05;0.000173004;0.000120118;8.74513e-05;4.68798e-05;5.84055e-05;0.00015004;0.000155462;7.34976e-05;4.03839e-05;8.84131e-05;4.54132e-05;0.000128714;0.000163151;3.68396e-05;4.72957e-05;0.000292088;6.11995e-05;0.000163173;
