7.43866e-05;0.00099983;0.000805181;0.000489389;0.000788738;0.000716362;0.000155045;0.000520264;0.000226308;0.000205372;0.000724928;0.000995164;0.000904568;0.000985096;0.000601892;0.000684515;0.000348251;0.000545512;0.000932763;0.000319042;0.000880612;0.000640672;0.000483513;0.000493751;0.000646792;6.66602e-05;0.000698627;0.000592414;0.000337144;0.00015283;0.00102666;0.000241559;0.000549818;0.000100528;0.000281742;0.00025413;0.000198102;0.000854244;0.000367224;0.000639941;0.000274068;0.000420256;0.000509883;0.000545949;0.000242526;0.0012746;0.000251038;0.000232955;0.000379011;0.000250876;0.000514268;0.000570087;0.000155559;0.000511839;5.31252e-05;0.00028465;0.000740196;7.56103e-05;0.000502111;0.000242816;0.000307675;0.000199608;0.000222261;0.000358612;0.000239385;0.000186794;0.00030264;0.000162254;0.000182296;0.00025162;0.000193541;0.000153339;7.25966e-06;0.000189545;0.000104894;4.67229e-05;0.000168769;0.000170111;0.000115674;0.000129037;
2.40326e-05;0.000984261;0.00126801;0.00110099;0.000392589;0.000583901;0.000174894;0.000368148;0.000178034;0.000450837;0.000492119;0.000639071;7.61803e-05;0.000284855;0.000479552;0.000443119;0.000716418;0.000352401;0.000298811;0.000178678;0.000165488;0.000416533;0.000222013;0.000474118;0.000600882;0.000484334;0.000543909;0.000422399;0.000202878;0.000499669;0.000467273;0.000190613;0.000624751;0.000352001;0.000510193;0.000504664;0.000727894;0.000488279;0.000372027;0.000543849;0.00154195;0.000507874;0.001307;0.000730357;0.000545037;0.000264374;0.000205635;0.000379281;0.000278553;0.000336418;0.000148442;0.000306255;0.000425194;0.000577513;0.000646008;0.000379442;0.000478433;0.000302669;0.000102556;0.00020731;2.94431e-05;0.000364178;0.000408531;0.000313427;0.000211127;0.000290923;0.000291942;0.000159929;0.000118333;0.0001229;0.000101279;0.000134423;0.000214889;0.000170094;0.000189373;7.14175e-05;7.50163e-05;9.54907e-05;0.000125348;0.000133855;
8.08716e-05;0.00102812;0.00323249;0.00343694;0.00245385;0.00214339;0.000660833;0.000695018;0.00133564;0.000901922;0.0011187;0.00172982;0.0012563;8.66175e-05;0.000872085;0.000970651;0.000625061;0.000261733;0.000725547;0.000330033;0.00104577;0.000515734;0.000277816;0.000553017;0.000816087;0.000615373;0.000313885;0.00057328;0.000541805;0.000426313;0.000426926;0.000789298;0.000253028;0.000275937;0.000584495;0.000675517;0.000359379;0.000571132;0.000624197;0.000146854;0.00139712;0.00126592;0.00087294;0.000178693;0.000493842;0.000745759;0.000745371;0.0007798;0.00105393;0.00141484;0.000359444;0.000855402;0.000597966;0.000786272;0.000361292;0.000304144;0.000990254;0.00013097;0.000509221;0.000189689;0.000147123;0.000349187;0.000104357;0.000186711;0.000150734;6.59094e-05;0.000117983;0.000207609;0.000216683;0.000210962;0.000312387;0.000124363;0.00019163;8.87953e-05;6.45222e-05;0.000145964;0.000198385;5.64813e-05;5.62953e-05;6.98464e-05;
0.000254822;0.00203552;0.00456779;0.00145805;0.00182797;0.00334346;0.00134275;0.000454332;0.00120508;0.000621902;0.000976537;0.000441316;0.0014553;0.000489943;0.00106155;0.000853206;0.000197708;0.000267216;0.00073475;0.000344117;0.00083371;0.00052752;0.000731484;0.000320952;0.000610468;0.000569277;0.000244888;0.000406671;0.00100599;5.4295e-05;0.000294282;0.000520586;0.000337317;0.00101259;0.000442451;0.000804389;0.000670472;0.000554962;0.000710166;0.000206668;0.000761227;0.000916088;0.000737588;0.00129118;0.000681748;0.000981478;0.000193562;0.00104981;0.000622977;0.000320723;0.000344544;0.000345224;0.000637201;0.000941838;0.000402599;0.000695224;0.000247705;3.16579e-05;0.000627842;0.000262122;0.000518876;0.000520429;0.000342257;0.000334197;0.000493448;0.000216151;0.000197301;0.000204131;0.000372047;0.000158801;0.000276417;0.000338585;0.000277368;0.000206879;0.000115045;0.000156774;0.000138055;5.13967e-05;0.000147897;0.000135437;
0.000121498;0.00223202;0.00297605;0.003946;0.000856702;0.00569234;0.000491808;0.000590246;0.00105794;0.00023459;0.00127972;0.00180985;0.000218355;0.000922709;0.000864866;0.00080596;0.00150928;0.000622097;0.000128345;0.000585997;0.000405232;0.00049602;0.000456851;0.00034643;0.000280084;0.000290058;0.000717909;0.000266365;0.000586387;0.000599275;0.00054187;0.000482325;0.000359096;0.000756926;0.000424501;0.000524861;0.00035217;0.000203891;0.000477129;0.000338703;0.000462399;0.0012385;0.000168443;0.000524461;0.000427051;0.000710655;0.000407406;0.000209016;0.00141141;0.0002457;0.000561405;0.0010696;0.000455933;0.000469722;0.000339988;0.000271561;0.000489881;0.000467557;0.000206122;0.000411121;0.000263698;0.00048708;0.000173571;0.000265707;0.000244006;0.000106757;0.000255754;0.000288556;0.000186066;0.000232881;0.00031834;0.000146728;5.45959e-05;0.000196063;0.00019407;0.000114628;0.000180475;0.000157072;0.000111245;4.62882e-05;
8.79288e-05;0.00239537;0.00107042;0.0029839;0.000547924;0.00264592;0.00187795;0.00142734;0.00107417;0.00132207;0.000677531;0.000875086;0.00176699;0.00122514;0.000831957;0.000656431;0.000515901;0.000616721;0.000416465;0.000886918;0.000964911;0.000871135;0.000282298;0.000112288;0.000573788;0.000333326;0.000590319;0.000285239;0.000399903;0.000400575;0.000200268;0.000979834;0.000147729;0.000504401;0.0006977;0.000275768;0.000397694;0.000278983;0.000491349;0.000353379;0.000708378;0.000638988;0.000353205;0.000845004;0.000226343;0.000811882;0.00107481;0.00145862;0.00103134;0.000486311;0.000183825;0.000976084;0.000536704;0.00107196;0.000591735;0.00014256;0.000380666;0.000145888;0.000375345;0.000250864;0.000264412;0.000691061;0.000332574;0.000223699;0.000177289;2.07481e-05;0.000267016;0.000227134;0.000303154;3.64546e-05;0.000117461;0.000280263;0.000260144;0.000214942;3.42329e-05;7.22535e-05;9.39763e-05;0.000125015;7.48031e-05;4.3973e-05;
0.000868988;0.00150677;0.00425882;0.00148173;0.00124672;0.000969317;0.0003454;0.000172455;0.000623967;0.00153998;0.000729267;0.000143676;0.000656824;0.00129849;0.000911209;0.000385249;0.000260515;0.00057534;0.000747205;0.000635725;0.000538626;0.000123929;0.000200977;0.000623316;0.000676725;0.00043455;0.000283237;0.000403191;0.00033485;0.0001892;0.000587372;0.000364403;0.000383253;0.000297164;0.000456544;0.000537341;0.000834262;0.000651251;0.000763745;0.00104904;0.0010761;0.00058001;5.46557e-05;0.00047598;0.000730359;0.000364386;0.000408067;0.000465633;0.0013409;0.000700133;0.000355456;0.000868667;0.000328726;0.000823193;0.000323222;8.11016e-05;0.000473434;0.000196445;0.000194412;0.00018229;0.000452346;0.000361627;0.000273295;0.00011545;7.32059e-05;9.3963e-05;0.000222178;0.000313592;0.000315425;0.000380803;0.000364724;0.000186854;0.000342238;0.000175812;4.65297e-05;0.000214464;0.000182808;6.27131e-05;0.000119384;0.00016202;
0.000271034;0.00183961;0.00291604;0.00330791;0.00688822;0.0103498;0.00146481;0.000954227;0.00169877;0.00193894;0.000741064;0.000230071;0.000204365;0.00189925;0.000125569;0.00167797;0.000962704;0.000730503;0.000237194;0.00095835;0.00142908;0.000444509;0.00102376;0.000500612;0.00085243;0.000578817;0.000320496;0.000456274;0.000521247;0.000290853;0.00073989;0.000525726;0.000347474;0.000735836;0.000409829;0.000902167;7.51223e-05;0.000444309;0.000226589;0.000623604;0.000684065;0.0017207;0.000705255;0.00142992;0.000539859;0.000440171;0.00116879;0.000974882;0.00104746;0.000349545;0.00134356;0.000649831;0.000549596;0.00100425;0.000225522;0.000727357;0.000386331;0.000579812;0.000700696;0.000630668;0.000585859;0.000116693;0.000275167;0.000634539;0.000118647;0.000289866;0.000284734;0.00027863;0.000236055;0.000344003;0.000310401;9.10179e-05;8.20505e-05;0.000305301;6.34176e-05;0.000112671;9.84405e-05;3.00227e-05;0.000122845;8.67613e-05;
0.000248528;0.00243137;0.00474861;0.00142272;0.00229306;0.03094;0.00296297;0.00177609;0.000711561;0.0010024;0.00191648;0.00234113;0.00063487;0.000355491;0.000156147;0.00381696;0.00619436;0.000642846;0.000779638;0.000140782;0.00128292;0.000717215;0.000639777;0.00121978;0.00101604;0.00278487;0.000352471;0.000595358;0.000250231;0.000496472;0.00032149;0.00124115;0.00151598;0.00144888;0.00130621;0.000323195;0.000646978;0.000775196;0.000487735;0.000829269;0.00059189;0.00155208;8.69702e-05;0.000674799;0.000131078;0.000606144;0.000522809;0.000944691;0.000389692;0.000392402;0.000906509;0.000803826;0.000131014;0.000740858;0.000719954;0.000549331;0.000370378;7.08873e-05;0.000300002;6.45522e-05;0.000162382;0.000117796;0.000159719;0.00016675;0.000976245;0.000522098;0.000373031;0.000312658;0.000601834;0.000841896;0.000735524;0.000254804;6.78739e-05;0.000383326;0.000342786;0.000150346;0.00011038;0.000152895;0.000143573;5.48113e-05;
0.000209427;0.00269849;0.00268289;0.00556854;0.00681564;0.0382884;0.0039679;0.00213256;0.000512487;0.00268959;0.0013567;0.00330307;0.002578;0.00100551;0.0019432;0.0010001;0.00592183;0.00259134;0.00219866;0.00234173;0.000998265;0.00152112;0.000158022;0.00137286;0.0022788;0.00287504;0.00211074;0.00116349;0.000898538;0.00161123;0.000312574;0.00148093;0.00104073;0.000803655;0.00039779;0.000529453;0.000575093;0.000555266;0.000529267;0.00122131;0.00116523;0.000612843;0.001649;0.00143215;0.000927036;0.000764657;0.000414828;0.0016567;0.00170413;0.00103456;0.000430322;0.000493602;0.000944798;0.000441647;0.00037093;0.000368844;0.000151043;0.000402994;0.00023843;0.000581035;0.000580528;0.000725044;0.000174435;0.000709246;0.00136806;0.000410089;0.000299166;0.000230647;0.0003755;0.000711059;0.000213948;0.000493373;0.000179743;0.000483667;0.000257923;0.000163416;0.00075244;4.11045e-05;0.000104544;0.000100721;
