9.05991e-05;0.000662717;0.000766399;0.00108472;0.00051819;0.000421275;0.00038127;0.000271146;0.000372751;0.000111865;0.000132231;0.000685924;0.000669724;0.000495065;0.000397724;0.000138456;0.000295417;8.41011e-05;0.000131274;0.000415847;8.84371e-05;3.24866e-05;0.000148365;0.000308416;0.00028119;0.000166832;0.000263742;0.000248551;6.18235e-05;0.000372783;0.000364532;0.000600222;0.000174279;0.000406046;0.000104606;0.000206393;0.000178482;0.000174179;0.000408144;0.000344134;0.000308254;0.000198497;0.000303001;0.000369502;0.000222221;0.00015656;0.000395801;0.00010897;0.000143335;0.000150609;4.82913e-05;0.000193021;0.000177965;0.00033882;0.000268554;0.000120579;0.00030704;0.000255425;0.000107623;2.93937e-05;5.50773e-05;0.00028845;5.53835e-05;5.29714e-05;4.40106e-05;6.81096e-05;4.32322e-05;6.72436e-05;1.37258e-05;7.01145e-05;0.0001353;6.505e-05;0.000150558;0.000105344;6.16773e-05;5.93154e-05;5.22442e-05;6.77793e-05;3.38313e-05;4.71269e-05;
9.00269e-05;0.000524292;0.000382519;0.00179287;0.00140505;0.000166097;0.000293873;0.000381514;0.000296476;0.000668664;0.000128526;0.000150437;0.000465307;0.000312623;0.00035271;0.000398944;0.00025971;0.000258302;0.000149203;0.000389284;0.00037898;0.000436161;0.00022868;0.000273246;5.76792e-05;0.000293601;0.000222514;0.000245102;0.000207812;0.000114152;0.000233403;0.00019281;0.000206596;0.000308097;0.000290304;0.000219752;0.000151821;0.000273171;0.000139635;0.000196688;0.000269286;0.000438067;2.64109e-05;0.000230173;0.000147075;0.000331262;0.000384459;0.000117762;0.000354753;6.6564e-05;0.000198947;7.59445e-05;1.62545e-05;0.0001163;0.000227927;0.000164462;0.000118963;0.000293559;0.000337971;0.000147891;7.47847e-05;0.000163463;0.000247206;4.33036e-05;2.96339e-05;5.77875e-05;6.90964e-05;8.50543e-05;0.000137639;0.00013779;0.000108909;0.000118821;7.6212e-05;0.000178335;9.63267e-05;0.0001347;0.000150286;0.0001036;5.72081e-05;0.000116928;
0.000339699;0.000615136;0.00185477;0.000550739;0.00045895;0.000904384;0.000596765;0.000774178;0.000312878;0.000596792;0.000170589;0.000324798;0.000913847;0.00039198;0.000367331;0.00027332;0.000150991;7.91947e-05;0.000269685;0.00036153;0.000434773;0.000509092;0.000267603;0.000109633;9.54477e-05;8.27505e-05;0.000158371;0.000220578;0.000110622;0.000247809;0.000251635;3.96237e-05;4.15548e-05;0.000108747;0.00020783;8.65997e-05;0.000352971;0.000194867;0.000259679;0.000563434;0.000103555;0.000348638;0.000558317;0.000360005;0.000215476;0.000211336;0.000176638;0.000369513;0.000294173;4.46116e-05;0.000123089;0.00022142;0.000457551;0.000457422;0.000228502;0.000111546;0.000168786;5.03144e-05;0.000190731;0.000232224;0.000145089;4.33597e-05;9.76235e-05;5.77932e-05;8.95786e-05;0.00017022;0.000137256;6.3087e-05;0.000130923;0.000221153;0.000135289;0.00012296;0.000193399;9.70242e-05;0.000172541;0.000146695;0.000144508;9.82868e-05;9.17471e-06;6.18265e-05;
3.43323e-05;0.000273179;0.00200227;0.00263813;0.000565058;0.000662178;0.00119498;0.000275772;0.00105244;0.000387229;0.000454677;0.000402867;0.00108339;0.00113313;0.000790599;0.000423364;0.000399463;0.000156783;0.000637339;0.000501571;0.000172523;0.000803232;0.000370641;6.38531e-05;0.000276636;0.000283733;0.000313229;5.81504e-05;0.000240615;0.000226686;0.000357002;0.000508455;0.000170239;0.000575928;0.000464729;0.000236281;0.000576849;0.000199235;0.000388572;6.81664e-05;0.000228542;0.000384727;0.00019008;3.57086e-05;0.00020625;4.55544e-05;0.000119326;0.000479271;5.2917e-05;0.000103332;0.000100412;0.00025578;0.000141879;0.000423778;0.0002146;0.000295114;0.000371161;0.000171522;3.89778e-05;0.000177548;0.00021214;0.000109636;8.04165e-05;0.000107277;0.000165253;8.11721e-05;0.00020411;0.000103833;5.69049e-05;0.000207622;0.000382096;0.00015575;9.71088e-05;6.86217e-05;6.4202e-05;4.30902e-05;3.41006e-05;5.35442e-05;6.31318e-05;0.000125668;
0.00137978;0.00162883;0.00435377;0.00183042;0.0021016;0.000167657;0.00184334;0.000694135;0.000440389;0.00066661;0.000211118;0.000503079;0.000554048;0.000306226;0.0012883;0.000686412;0.00029942;0.000351079;0.000522646;0.000559882;0.000192355;0.00070065;0.000377695;0.00027299;0.000325274;0.000409181;0.0002839;0.000198525;0.000277366;0.000365917;0.000415279;0.000283614;0.000194508;0.000479197;0.000488903;4.53233e-05;0.000207844;0.000192907;0.00020499;0.000557053;0.000694663;0.000630433;0.000507152;0.000328051;0.000311254;1.95151e-06;0.000192359;0.000320613;0.000337711;0.000242076;0.00037054;0.00023029;0.000166986;2.83407e-05;0.000197994;0.000247382;8.07061e-05;0.000234925;0.000354327;0.000180604;0.000109437;0.000238937;0.000155775;0.000269626;8.94165e-05;0.000107802;0.000206401;0.000116353;5.81264e-05;5.35521e-05;0.00014713;0.000103034;0.000101909;3.09393e-05;4.51808e-05;2.34752e-05;8.3609e-05;9.89115e-05;0.000131835;4.16275e-05;
0.000709724;0.00105471;0.00361022;0.0029376;0.00370855;0.00311925;0.00247526;0.00063962;0.000621077;0.000789752;0.000260906;0.000556736;0.0011791;0.000360153;0.000277412;0.000660859;0.00086425;0.000447516;0.000852036;0.000856947;0.00041118;0.000475185;0.000486275;0.000171124;0.00048208;8.50162e-05;0.00044703;0.000132999;0.000206615;0.000460496;0.000709832;0.000440077;0.000238309;0.000310964;0.000329513;0.000370078;0.000890729;0.000528507;7.65398e-05;0.00035009;0.000411788;0.000747442;8.13255e-05;0.000394821;0.000347667;0.000680559;0.000275942;4.19158e-05;0.000368338;0.000190476;0.000453293;0.000188811;0.00021074;0.000281004;0.000226017;0.000120118;0.000124381;0.000284454;0.000339974;0.000309126;0.000154181;6.40029e-05;8.86497e-05;0.000235324;0.000214095;6.3538e-05;0.000126424;7.7579e-05;0.00011302;0.000118056;0.000124716;0.000188368;8.70709e-05;9.47945e-05;0.000206692;0.000164984;0.00010152;6.36999e-05;0.000194463;0.000231901;
0.00172176;0.00380676;0.00223411;0.00422049;0.00920198;0.00472661;0.00374963;0.00132025;0.00125253;0.000485118;0.000774187;0.00166622;0.000667643;0.000886321;0.000901357;0.00149622;0.0012035;0.00124348;0.000101894;0.000498536;0.000714521;0.000312082;0.000549763;4.12926e-05;0.000216757;8.82203e-05;0.000151603;0.000185255;0.000132124;0.000620496;0.000572275;0.000535464;0.00023558;0.00103564;0.00112584;0.000766805;0.000338676;0.000289987;9.05078e-05;0.000346139;0.00031813;0.0011765;0.000836777;0.000307408;0.000299311;0.000244092;3.63514e-05;0.000161871;0.000434123;0.000152425;0.000431143;0.000352467;0.000107074;0.000352134;0.000309945;0.000120802;0.000160144;6.40149e-05;0.000235121;0.000264697;0.000260631;0.000127071;0.000268387;0.000157249;7.23502e-05;0.00015516;0.000393967;0.000194324;0.000214027;3.69012e-05;0.000294386;5.3822e-05;0.000128846;0.000261287;0.000130717;6.04027e-05;0.000124102;4.43512e-05;0.000120225;0.000150049;
0.000860214;0.00097109;0.00410387;0.00545339;0.0136767;0.00298565;0.00438565;0.00117721;0.000844096;0.00173177;0.00158192;0.00326558;0.000802974;0.00147724;0.00195429;0.00300326;0.0014883;0.00205445;0.000288179;0.00060416;0.000350938;0.00163598;0.00025409;0.00130743;0.000434864;0.000729662;0.000444681;0.000456262;0.000805643;0.000484212;0.000592951;0.000777099;0.000760541;0.00298219;0.0012619;0.000232852;0.000685001;0.000305769;0.000281023;0.000974513;0.00134454;0.000222854;0.000525242;0.00046126;0.000144595;0.000154584;0.000141584;0.000276452;0.000324806;0.000133849;0.000276006;7.72045e-05;0.000122309;0.000441326;0.000126505;0.000199784;0.000272992;0.000339068;0.000175763;0.000282685;0.00026129;0.000207205;0.000322589;0.00012786;3.23292e-05;0.000274494;6.89173e-05;6.56342e-05;0.000197628;0.000157968;0.0004258;0.000252192;0.000158922;0.000120202;0.00026592;0.000161573;0.000204363;0.000121781;5.42033e-05;0.000138386;
0.000191116;0.00244685;0.0029893;0.00535124;0.0218191;0.00397352;0.00279811;0.00107721;0.00144293;0.00291661;0.00168309;0.00252744;0.000165936;0.00228585;0.00286747;0.00926155;0.00308093;0.00153457;0.00112225;0.00120824;0.00232819;0.00471944;0.0019177;0.00143084;0.000970029;0.000693198;0.000308597;0.00157639;0.00103162;0.000752777;0.00061117;0.000555827;0.0012247;0.000446459;0.00252808;0.000404651;0.00102421;0.000452706;0.000446168;0.00112921;0.000792544;0.00123998;0.000739482;0.000431883;0.000476556;0.000270762;0.000371008;0.000548989;9.15626e-05;0.00043811;0.000165656;0.000249828;0.000313995;0.000400459;0.000211376;0.00018356;0.000230461;0.0001272;0.000101708;0.000142186;0.000199387;0.000307014;0.000320299;0.000136965;3.55198e-05;0.000332541;0.000115089;0.000209443;0.0002964;0.00026319;0.000199839;0.000262572;0.000411895;0.000128651;0.000345732;0.000285032;0.000113815;0.000220568;0.000309812;0.00011315;
0.000752831;0.00226671;0.00350585;0.00332743;0.0125251;0.010533;0.00253009;0.00178966;0.00229991;0.00245358;0.00487171;0.00114095;0.00237756;0.00298248;0.00677666;0.013082;0.00193074;0.00241583;0.00131162;0.000236129;0.00336931;0.00392804;0.00196004;0.00142401;0.000419528;0.000606521;0.000420508;0.000953131;0.000889984;0.000987794;0.000466671;0.000487549;0.00139854;0.00218088;0.00187706;0.00015318;0.00100097;0.00115999;0.000555467;0.000426118;0.000686172;0.00148786;0.00131931;0.000548708;0.000545612;0.00014164;0.000325634;0.00027602;0.000446988;0.000397966;0.000478379;0.000282843;0.000257022;0.000333136;0.000339048;0.000320721;0.000103419;0.000215628;0.000280777;0.000239972;0.000201624;0.000265542;0.00049954;8.82118e-05;0.000408861;0.000865996;0.000276033;0.000223418;0.0004473;0.000179063;0.000595502;0.000708515;0.000157741;0.000422562;0.00033833;0.000376124;0.000134189;9.87178e-05;0.00026593;0.000126409;
