0.000253487;0.00046645;0.00228539;0.000710948;0.00141169;0.000481041;0.00043142;0.000255818;0.000317957;0.000668148;0.000478711;0.000515509;0.000155637;0.00067591;0.000545655;0.000186853;0.000105012;8.6626e-05;0.000187634;0.00024139;0.0004997;0.000375727;0.000385522;0.000439197;0.000338528;0.000293917;0.000209085;0.000152921;0.000515453;0.000586973;0.00021379;0.000477701;0.000198852;0.000363668;0.000187931;0.000174596;0.000224618;0.000156412;0.000437073;0.000266137;0.000502837;0.000433074;0.000257248;0.00030455;0.000286871;4.58527e-05;0.000217137;0.000877958;0.000398331;0.000215805;0.000321616;0.000277682;0.000374376;0.000310292;0.000145695;0.000380822;0.000222736;0.000346712;0.000300828;9.45829e-05;0.000166412;5.15929e-05;0.000201646;7.93885e-05;0.000210586;3.40856e-05;0.000171129;1.59977e-05;0.000118148;0.000162405;0.000170921;0.000100747;0.000100615;0.000238704;0.000125888;6.68394e-05;0.000127489;0.000112997;6.93246e-05;2.49054e-05;
3.26157e-05;0.000851983;0.00108874;0.000549811;0.000464425;0.000474115;3.52387e-05;0.000439567;0.000453328;0.000264818;0.00035478;0.000631009;0.000666283;0.000281763;0.0002972;0.00035642;0.00044496;0.000186951;0.000524293;0.000149397;0.000163959;0.000233087;0.000171931;0.000238266;0.000133104;0.000276149;0.000218844;0.000113392;0.000145748;0.000349843;0.000291411;0.000149803;0.000350174;0.000104816;0.000137055;0.000327967;0.000255738;8.5274e-05;0.000577715;0.000217586;0.000448697;0.000144892;0.000121868;0.00027598;0.000166599;0.00033377;0.000453581;0.000800527;3.27672e-05;0.00017961;0.00028357;0.000359228;0.000121568;9.96632e-05;0.000283246;0.00037448;0.000245132;0.000270791;0.00020514;1.975e-05;6.64228e-05;0.000187846;0.000107287;0.000129691;0.000203043;0.000128682;9.9005e-05;0.000156293;0.000130949;0.000116015;0.000114971;2.40823e-05;8.68689e-05;1.69101e-05;6.56373e-06;7.19502e-05;3.37623e-05;0.000165203;6.29676e-05;9.98562e-05;
0.000130844;0.000272906;0.000503551;0.00089747;0.000327756;0.000474757;0.000339062;0.000396302;0.000620613;0.000307625;0.000211774;0.000261907;0.000758735;0.00038388;0.000238918;0.000446334;0.000228306;4.05446e-05;0.000375618;0.00025677;0.000348726;0.000617612;0.000124439;5.16354e-05;0.000492286;0.000290965;0.000213643;0.000140451;5.48698e-05;0.00023146;0.000461011;0.000260446;0.0001592;0.000102632;0.000183143;0.000224505;0.000126072;0.000435444;0.000456098;0.00011982;0.000702622;0.00033363;0.000269447;0.000132701;0.0002052;0.000763982;0.000793962;0.000419116;0.000293588;0.000249461;0.00024194;0.000201282;0.000124664;0.000166233;0.000402629;8.20396e-05;0.000206886;0.00012535;0.000146121;0.000322622;0.000273202;0.000177013;0.000102333;0.000163101;9.42528e-05;0.000158112;3.15308e-05;0.000179582;0.000127893;9.40367e-05;0.0001832;5.78337e-05;6.02414e-05;0.000183244;5.16491e-05;3.95467e-05;0.000100196;6.04747e-05;0.000178713;3.33425e-05;
0.000585556;0.000433864;0.0034222;0.004601;0.00262195;0.00151322;0.00100323;0.00067012;0.000114317;0.00132507;0.000503203;0.00128215;0.000632935;0.000934745;0.000126462;0.000530358;6.57515e-05;0.000567793;4.24806e-05;0.000117924;0.000508344;0.000623448;0.000411919;0.000198807;0.000351755;0.00022644;0.000110575;6.73139e-05;1.68635e-05;0.000134398;0.000185266;0.000374399;0.000199716;8.27108e-05;0.00024895;0.000455962;0.000596582;0.000380071;0.000305498;0.000826787;9.91425e-05;0.000365353;0.000372184;0.000414248;0.000117116;0.000368171;0.000761455;0.000653867;0.000594717;0.000132782;0.00028849;0.000152618;0.000146661;0.000219423;0.000175436;0.00027031;0.000137998;0.000308341;0.000212176;0.000232597;8.93122e-05;4.5531e-05;0.000203158;0.000209354;0.000359167;9.3605e-05;8.97541e-05;0.000129788;0.000219417;0.000104872;9.99543e-05;0.000100858;5.68947e-05;0.000163217;0.000126275;9.17433e-05;0.000101815;0.000100657;0.000138536;0.000134517;
0.00172863;0.00167772;0.0106713;0.00563436;0.00348535;0.00163837;0.000176712;0.000470246;0.0009469;0.000342694;0.000507861;0.000985579;0.00170235;0.000290445;0.000453926;0.000520476;0.000777944;0.000229967;0.000573613;0.000227162;0.000589594;0.000657531;0.000281488;0.000125158;0.000176862;0.000252305;0.000103338;0.000231515;0.000249406;0.000310828;6.5663e-05;4.96108e-05;0.00019493;0.000191676;0.000388785;0.000337097;0.000529505;0.000234317;0.000629471;0.000482232;0.000826289;0.000224027;0.000310657;0.000220134;0.000202801;0.000484483;0.00132033;0.00230566;0.00146649;8.51678e-05;0.000213876;0.000233788;0.000299103;0.000174151;0.000139614;8.36875e-05;0.000150362;0.000275259;0.000301089;0.000158454;0.000200695;0.000108762;0.00045869;0.000190458;0.000108898;9.34685e-05;9.86384e-05;0.000254138;0.000203028;6.8156e-05;0.00010308;8.83002e-05;5.05069e-05;0.000112875;0.000198849;0.000143851;0.000224211;0.000225703;0.000105288;0.000134117;
0.0030529;0.00412947;0.00800003;0.00405955;0.00417546;0.000497254;0.000935009;0.000567961;0.000423665;0.000623039;0.000578772;0.00099787;0.00112363;0.000277846;0.000562284;0.000425971;0.000382003;0.000119669;0.000300384;0.00036574;0.000439005;0.000632525;0.000310105;0.000233327;0.000159746;0.000101655;0.00029668;0.000202979;0.000304574;0.000127047;0.000388616;0.000546429;0.000241803;0.000148963;0.000165176;8.36717e-05;0.000264112;9.90987e-05;0.000319759;0.000525865;0.000172239;0.000395291;0.000491648;6.86645e-05;0.000346903;0.000230927;0.000457145;0.000656763;0.000359462;0.000115139;0.000136964;0.00016357;0.000374162;0.000723506;0.000158942;0.000146068;0.000105449;0.000109246;6.0408e-05;0.000109156;8.59126e-05;0.000136246;0.000121454;4.79055e-05;0.000208846;5.5552e-05;0.000101001;0.000109872;0.000210636;5.37734e-05;0.000138548;0.000162874;0.00016135;8.80303e-05;0.000162084;0.000313484;0.000192633;9.32876e-05;0.000156525;0.000106701;
0.000955391;0.00262608;0.00552077;0.00512729;0.00259431;0.00151175;0.00126606;0.000285426;0.00127065;0.00127162;0.000977598;0.00103603;0.000731007;0.000614187;0.00106523;0.000669958;0.000713554;0.00120353;0.000612012;0.000240948;0.000645023;0.00095499;0.000321936;0.000323901;0.00015972;0.00012257;0.000248113;0.000598987;0.00054917;0.000794319;0.000698881;0.000422478;0.000208304;0.000204753;0.000346965;0.00027004;0.000339307;7.21119e-05;0.000653566;0.000158566;0.000485489;0.00100338;0.000525729;0.000702247;0.00140911;0.000450676;0.000825794;0.000542854;0.000589327;0.000316395;0.000688729;0.000259209;0.000423667;0.00043332;0.000644073;0.000162378;0.000182909;0.00019147;0.00101239;0.00191166;0.000497247;0.000458756;0.000657164;0.000284021;0.00035608;0.0008949;0.00111581;0.000117903;0.000642839;0.000141;0.000722611;0.000473937;0.000356628;0.000126125;0.000259133;8.6994e-05;0.000218452;8.48926e-05;0.000103485;0.000185284;
0.00392914;0.00358908;0.0104632;0.0016565;0.00581534;0.000800602;0.00234682;0.000834234;0.000109002;0.000968914;0.000640769;0.000760521;0.00138766;0.000809805;0.00149392;0.000702448;0.000742707;0.000635355;0.000376641;0.000455959;0.00122669;0.000237395;0.000218254;0.000316537;0.00030682;0.000132573;0.000229413;0.00056413;0.000112909;0.000407324;0.000294078;0.000379444;0.00027691;0.000308989;0.000327315;0.000339075;0.000575696;0.000301546;0.000327127;0.000568996;0.000499912;0.000801304;0.000641197;0.000632624;0.000404039;0.00114048;0.000714038;0.00052363;0.000144292;0.000604511;0.000838904;0.000312778;0.000175968;0.000438004;0.000383699;0.00028795;8.4159e-05;0.000414557;0.000329454;0.000720803;0.000473459;0.000107431;0.000768734;0.000460678;0.000312487;6.08291e-05;0.000590685;0.000340671;0.000703093;0.000374986;0.000365814;5.33874e-05;0.000271412;0.00010839;1.50804e-05;0.000321162;0.000154552;5.52649e-05;5.89257e-05;0.000309983;
0.00245705;0.00430776;0.00963602;0.0110002;0.0088526;0.00438279;0.00378796;0.00253509;0.000164165;0.0014214;0.00100176;0.00157761;0.00225889;0.0010443;0.00605269;0.00248674;0.00138529;0.000762774;0.000634209;0.000830263;0.000734098;0.00361916;0.000477556;0.000540178;0.000230251;0.000244963;0.000955789;0.000850589;0.000425986;0.000187883;0.000567648;0.000321598;0.00085895;0.000720469;0.000596894;0.000645232;0.00101281;0.000602586;0.000231484;0.0010101;0.00160113;0.00026443;0.00332139;0.000653673;0.000238023;0.000657306;0.000330291;0.000338379;0.000127889;0.000266975;0.000356418;0.00032478;0.000130184;0.00017696;0.000386544;0.000219888;8.81492e-05;0.000364565;0.000499119;0.000148513;0.000321691;0.000160089;0.000162154;0.000110562;0.000170074;0.000514213;0.000796232;0.00022639;0.000547069;0.000498482;0.000193239;0.000331769;0.000255636;0.000351437;0.000321436;0.000265091;0.000250771;0.000142496;6.5591e-05;0.000197262;
0.00268726;0.00297158;0.0091416;0.00470991;0.0165344;0.0106078;0.00509663;0.00462432;0.0010443;0.000889881;0.00112994;0.00303389;0.00483662;0.00445805;0.00306314;0.00120087;0.00107362;0.00132899;0.000276538;0.00100971;0.000502732;0.00161567;0.000849845;0.00126159;0.000991675;0.000424356;0.000402588;0.000360102;0.000105121;0.000591131;0.000805781;0.0013493;0.000413486;0.000323336;0.000160543;0.00291274;0.00184046;0.000677759;0.000387995;0.0012068;0.000812501;0.00224551;0.000670626;0.000817492;0.000360987;0.000432893;0.000347874;0.00072619;0.000136321;0.000368692;0.000165367;0.000437045;0.00023761;0.000338698;0.000378147;8.16247e-05;0.000187122;0.000395026;8.48967e-05;0.000296653;0.000245728;0.000160668;0.000329457;0.000205406;7.58072e-05;0.00036659;0.000483063;0.000387338;0.000531615;6.29173e-05;0.000229374;6.94401e-05;0.000108993;2.90172e-05;5.9349e-05;5.81262e-05;0.000243504;9.63589e-05;0.000164761;8.1077e-05;
