0.000724983;0.000649529;0.0149207;0.00735352;0.00800668;0.00361698;0.00430386;0.00506113;0.00294132;0.0013438;0.0010688;0.00254921;0.000734914;0.0016579;0.00180951;5.96722e-05;0.000880186;0.000991131;0.000778396;0.000492891;0.000848068;0.000368143;0.000821957;0.000506315;0.000723507;0.000644345;0.0004882;0.000776625;0.000462918;0.000580634;0.000702213;0.000547136;0.000416178;0.000188448;0.000598147;0.000531642;0.000778423;0.000169958;0.000316768;8.32981e-05;0.000571592;0.00134119;0.000298372;0.000450767;0.000508051;0.000718452;0.000660498;0.000597891;0.000332227;0.000315345;0.000396882;0.000372695;0.00030167;7.92026e-05;0.000325021;0.000483977;0.000311778;0.000224687;0.000463284;0.000373315;0.000347387;0.000218268;0.000275075;0.000114768;0.00029257;0.000298745;0.00029299;0.000381443;0.000596817;0.000489039;0.000238386;0.000327106;0.000107309;0.000236176;0.000350613;0.000134077;0.000379956;0.000321298;0.00031759;0.000389219;
0.00123978;0.00318429;0.0113739;0.00996779;0.0103935;0.0048247;0.00412647;0.00358834;0.00124617;0.00246408;0.00133644;0.00418426;0.00167385;0.00234164;0.000342342;0.000544447;0.000321643;0.000293931;0.000694631;0.000437088;0.000264616;0.00115171;0.000757807;0.000550932;0.000362987;0.000135723;0.000118443;0.000237533;9.00078e-05;0.000214481;0.000285714;0.000150444;0.000408856;0.000302677;0.000368904;0.000250412;0.000335197;0.000251251;0.00017056;0.000812447;0.000986691;0.000442932;0.000109017;0.000346907;0.000402193;0.000316149;0.00015014;0.000429989;0.000346753;0.00035581;0.000102838;0.000193446;0.00048652;0.000125959;0.000371243;0.000141966;8.80778e-05;0.000223585;0.000121122;0.000115037;0.000132174;6.18305e-05;0.000184871;0.000148713;0.000261979;4.10787e-05;0.000168236;0.000146619;0.000261278;0.000185022;0.000229023;0.000117198;0.000125618;4.40539e-05;3.96209e-05;0.000127449;0.000300916;0.000142444;5.2937e-05;9.34097e-05;
0.0026535;0.0038554;0.012205;0.00286983;0.00871494;0.00265954;0.00322965;0.00334491;0.000317742;0.00204908;0.00116183;0.00202865;0.00110466;0.00155459;6.68777e-05;0.000232436;0.000678654;0.000909456;0.000443622;0.000265163;0.000199751;0.00025451;0.000284423;0.000153962;0.000499906;0.000439632;0.000349632;0.00028877;0.00019402;0.000230285;0.000394797;0.000607189;0.000229526;0.000332398;0.000531127;3.23498e-05;0.000228045;0.000112155;0.000418486;0.000180614;0.00117638;0.000444684;0.000398815;0.000721028;0.000211631;0.000343755;0.000353361;0.000313886;0.000187235;0.000153826;0.000208958;0.000389811;2.76155e-05;0.000355941;0.000258094;0.000151904;0.000236921;0.000128414;0.000212174;0.000149804;0.000211647;0.000164589;0.000198597;0.000173955;0.000124765;0.000634155;0.000297067;0.000197317;0.000267384;7.94624e-05;0.000223109;0.000220836;0.000188621;8.26063e-05;9.56418e-05;5.90348e-05;2.25441e-05;0.000162088;4.41042e-05;6.751e-05;
0.00254288;0.00313994;0.00974315;0.00290312;0.00618469;0.00182908;0.00185361;0.00415301;0.000479597;0.00372501;0.0035607;0.00244184;0.000822797;0.00068847;0.00040017;0.000386747;0.000425816;0.000247806;0.000496505;0.000204396;0.000461759;0.000538252;0.000479141;0.000712359;0.000294662;0.000303471;0.000187443;0.00027472;4.89633e-05;0.00016505;0.00025257;0.000484337;0.000488037;0.000235673;0.000281409;0.000217819;0.000250957;0.000215404;5.00753e-05;0.000426285;0.00147137;0.000143953;0.000190704;0.000510408;0.000283392;0.000525965;0.000131864;0.000203888;0.00023111;0.000456289;0.000327189;4.08505e-05;6.72427e-06;2.78062e-05;6.38572e-05;0.000358017;0.000171395;3.29306e-05;0.000161044;0.000109199;0.000220465;0.000145065;4.77785e-05;0.00024333;0.000125415;3.82749e-05;0.000468623;0.000128195;0.000231317;0.000224142;4.89581e-05;9.47606e-05;0.000179582;0.000200771;5.80608e-06;2.27784e-05;0.000101142;0.000118983;4.98546e-05;5.83689e-05;
0.00167885;0.00243338;0.00960315;0.0024044;0.00334697;0.00289763;0.0022396;0.00351641;0.00270025;0.00288978;0.00262127;0.0012221;0.00101333;0.000366358;0.000781922;7.6326e-05;0.000558307;0.00062807;0.000620173;0.00020874;5.14853e-05;0.000881754;0.000506579;0.00163125;0.000596991;0.000120544;0.000321919;0.000130417;0.000346058;0.000228064;0.000101942;0.000264697;0.000134313;0.000592445;0.000430638;0.00010392;0.00015007;7.63067e-05;0.000190655;0.000290181;0.00149228;0.000468342;0.000396775;0.00066956;0.000483879;0.000524335;0.000381328;0.000416715;0.000207176;0.000326983;0.000332892;0.000145642;0.00035829;0.000224672;0.000258043;0.000150423;0.000206255;0.000127673;3.46092e-05;0.000178352;0.000179847;5.51525e-05;0.000168253;0.000140971;7.57716e-05;0.000215064;0.00012342;0.000274819;0.000151522;4.77817e-05;0.000282071;0.000241359;0.000138507;0.000156736;8.3254e-05;0.000187657;0.000168058;9.69784e-05;7.63829e-05;5.65919e-05;
9.34601e-06;0.000606214;0.00231599;0.00376856;0.00198586;0.00358553;0.00243002;0.00227521;0.00321214;0.00334295;0.00307533;0.000984205;0.00110855;0.000386931;0.000353011;0.000543504;0.000369463;0.000374265;0.000435728;0.000318902;0.000250679;0.000546383;0.000297931;0.00167374;0.00130169;0.000339924;0.000139491;0.000117126;0.000302763;0.000376148;0.000248847;0.000477086;0.000240516;0.000268654;0.000263872;0.000241755;5.03948e-05;0.000293043;0.000390095;0.000118139;0.000522678;0.000317472;0.000820784;0.000370018;0.00059194;0.000179256;0.000118139;0.00072266;0.000227311;9.63378e-05;0.000227931;0.000196975;0.000221611;9.31032e-05;0.000175797;0.000199676;0.00020586;0.000335033;0.000366928;0.000231609;8.54119e-05;5.7424e-05;5.25595e-05;0.000227261;0.000122256;0.000148786;0.000215799;0.000246111;4.21939e-05;4.29741e-05;0.000110574;0.00016176;5.05246e-05;0.000134477;0.000108294;0.000107149;0.000146621;6.09242e-05;0.000199455;0.000113579;
0.00218315;0.00339497;0.0131975;0.00446648;0.0024727;0.00177582;0.00116545;0.00253822;0.00626379;0.00563343;0.00489232;0.00226361;0.00215403;0.000709182;0.000976509;0.000473688;0.000819563;0.000936061;0.000616585;0.000563031;0.000664493;0.000836102;0.000983543;0.00262274;8.82571e-05;0.000311268;0.000430342;0.00070782;0.000526748;0.00040772;0.000123944;0.000371594;0.000325272;0.000222258;0.000815057;0.000261237;0.000878229;0.000148158;0.000324262;0.000774153;0.00048713;0.000276943;0.000591961;0.000227069;0.000432453;0.000479272;0.00025578;0.000376431;0.000338091;8.13247e-05;0.000353317;0.000176001;0.0007356;0.000381658;0.000324096;0.000147763;0.000132731;0.000254368;0.000118251;0.000370663;0.000167348;0.000232442;0.000162538;1.82774e-05;0.000159527;0.000366882;8.19646e-05;0.00028844;0.000177047;0.000123249;3.4332e-05;0.000179161;0.000224602;0.000171356;8.37741e-05;0.000214288;0.000143404;0.000257493;0.000160999;0.000103636;
0.00264397;0.00297586;0.0154594;0.000932118;0.00165812;0.00456508;0.00209461;0.000612801;0.00352004;0.00273074;0.00127173;0.00172136;0.001029;0.000722104;0.00081965;0.00109162;0.000241321;0.000361885;0.0005888;0.000637459;0.000419275;0.000534716;0.00098971;0.00112389;0.00254881;0.000275484;0.000603353;0.000299994;0.000295612;0.000198444;0.000567377;0.000167764;0.000662532;0.00017877;0.000284017;0.000149138;0.000187951;0.000293503;0.000287107;0.000645222;0.00183041;0.000436361;0.000167954;0.000535533;0.000483064;0.000324431;0.000316929;0.00051601;0.000297316;0.000505098;0.000209918;0.000492531;0.000258565;0.000289198;0.000292779;0.000107215;0.000285119;0.000329274;9.86229e-05;5.92989e-05;0.000247186;8.51461e-05;9.21517e-05;9.66082e-05;0.000271557;0.000175643;0.000432753;0.000120038;0.000119305;0.000185719;0.000116322;0.000167246;8.46222e-05;0.00010302;0.000169614;3.5909e-05;0.000138573;9.3646e-05;0.000127796;0.000146231;
0.00105896;0.00226612;0.0133017;0.00143023;0.00355836;0.00115274;0.00242293;0.00217359;0.00131343;0.00235267;0.00175385;0.00177164;0.00119513;0.000563845;0.000305489;0.000780987;0.00078806;0.000387796;0.000340862;0.000799744;0.000419633;0.000133774;0.000553281;0.000651413;0.00124457;0.000983702;0.000953682;0.000656306;0.000420574;0.000337124;0.00054076;0.000156653;0.000178199;0.00040176;0.00050485;0.000403416;0.000649303;0.000482252;0.000540998;0.000409715;0.000845479;0.000335886;0.00039644;0.000609627;0.000546836;8.94774e-05;0.000377717;0.000177535;0.000462715;0.000226143;0.000338543;0.000547233;0.000326827;0.00032631;0.000310859;0.000175188;0.000241544;0.000231579;0.000243378;0.000169182;0.000249199;0.000324596;0.000290297;7.07537e-05;0.000227333;0.000590074;0.000260414;0.000344138;0.000173957;0.000208274;0.000186009;1.10261e-05;0.000135925;0.000302886;9.84014e-05;0.000285546;0.000166092;0.000174231;0.000260606;0.000156385;
4.97818e-05;0.00189861;0.00762235;0.000992324;0.00206672;0.00143529;0.00353476;0.000835712;0.00218277;0.001967;0.000754636;0.000832474;0.000996784;0.000587715;0.000484591;0.000218321;0.0011298;0.000450227;0.000309451;0.000493179;0.000213609;0.000603756;0.000325846;0.00109421;0.000386893;0.000699117;0.000177542;0.000178052;0.000153011;0.000283434;0.00064501;0.000556215;0.000528622;0.000338486;0.000399355;0.000160934;0.000333129;0.000184363;0.000264126;0.00075656;0.000959433;0.000414591;0.000402891;0.000272472;0.000542674;0.000242581;0.000337107;0.000284467;0.000423019;0.000124136;0.000161377;0.000118983;0.000204348;0.000179748;0.000195494;0.000147615;0.000423542;0.000161351;0.00012541;3.94012e-05;0.00018212;6.68671e-05;0.000226569;0.000303508;5.87859e-05;9.28872e-05;0.000277748;0.000184705;0.000396318;0.000141422;0.000244465;0.000334754;0.000202273;0.000178375;7.06419e-05;3.09841e-05;0.00018349;0.000132346;0.000179723;2.01551e-05;
0.000210571;0.000585336;0.00541949;0.00147312;0.00372497;0.00129807;0.00140027;0.00245225;0.00189666;0.000557024;0.00178831;0.000344855;0.000618843;0.00089212;0.000188967;0.000474038;0.000869412;0.000585643;0.000109773;0.000259171;0.000627934;0.000533897;0.000419445;0.000569288;0.00106483;0.000185198;0.000711661;0.000561871;0.000111089;0.000172142;0.000375506;9.25114e-05;0.000149616;0.0004846;0.00016046;0.000123898;0.00028849;0.000176729;0.000263889;0.00078756;0.000692594;0.000522452;0.000751305;0.000214645;0.000406898;0.000239928;0.00016804;0.000735907;0.000466351;0.000172451;0.000222929;0.00022691;0.000135691;0.000247171;0.00026071;0.000210985;0.000114378;2.91969e-05;0.000329454;0.000123713;0.000199205;0.000125813;0.000138191;0.000184562;0.000201373;0.000116186;9.03743e-05;8.92475e-05;0.000215325;0.00016156;0.000128896;0.000254348;7.11622e-05;0.000205224;9.85416e-05;0.000258311;0.000150922;9.81525e-05;0.000100477;1.33807e-05;
0.000516129;0.0013732;0.00205533;0.0016371;0.00164911;0.000420919;0.00147723;0.000872237;0.00113029;0.000861901;0.000868687;0.000436173;0.000439194;0.00114762;0.000556353;0.000236123;0.000566817;0.000396464;0.000250034;0.000242413;0.000262444;0.000948198;0.000458292;0.000421435;0.000595431;0.000146269;0.000552774;0.000470107;0.000370488;0.000303602;0.000398067;0.00050951;6.95224e-05;0.000277818;0.000194764;0.000107017;0.000494973;0.000141066;0.00026646;0.000441531;0.000312014;0.000451274;0.000335352;0.00056781;0.000467061;0.000412514;0.000173868;0.000742923;0.00050153;0.000398984;0.000205435;0.000114529;6.8741e-05;0.000300129;0.000226966;9.87293e-05;0.000296044;9.16156e-05;0.000111252;4.95185e-05;0.000207476;0.000201005;0.00011831;0.000139589;0.000142614;0.000125579;0.00016425;0.000187649;7.46177e-05;0.000174318;0.000114333;0.000169571;0.000159257;7.34202e-05;2.74205e-05;0.00026534;0.000139557;7.89189e-05;3.42369e-05;4.17369e-05;
0.000172234;0.00174971;0.00258732;0.00392107;0.00126263;0.000288111;0.000979587;0.00124018;0.000461309;0.000556143;0.000259473;0.000995906;0.000252029;0.000395665;0.000228473;0.000139014;0.000349356;0.000433647;0.000319288;0.000381081;0.000278857;0.000473513;0.000386056;0.000234973;0.00113998;1.06768e-05;0.000120997;0.00114751;0.000402287;0.00027247;0.000309035;0.000725037;0.000137081;0.000105324;0.000102254;0.000186454;0.000285652;0.00029589;0.000197845;0.000409105;9.20507e-05;0.000275035;0.000606433;0.000288893;0.000201019;0.000247732;0.000122998;0.000218057;0.00025147;0.000149646;0.000242806;0.000434535;0.000297646;0.000235863;0.000219653;9.66741e-05;0.000229212;6.97808e-05;8.64285e-05;0.000172982;0.000236569;0.000272043;8.08869e-05;3.76998e-05;0.000154116;9.29631e-05;0.000101896;2.9625e-05;0.000113868;1.1173e-05;0.000126756;0.00014858;6.58472e-05;3.51348e-05;0.000104517;7.9941e-05;0.00012035;4.931e-05;8.39341e-05;0.000105603;
6.31332e-05;0.000971509;0.00222811;0.00446634;0.00211236;0.0011766;0.000626503;0.000670358;0.0005068;0.000404804;0.000857758;0.000337168;0.0010905;0.000827953;0.000581007;0.000263562;0.000283739;0.000149755;0.000380789;0.000382943;0.000262981;0.000233188;0.000530309;0.000961623;0.000763014;0.000382278;0.000488919;0.00039495;0.000216819;0.000127447;0.000529078;0.000175285;0.000329797;0.000332294;0.000144341;0.000218509;0.000253155;0.000202618;0.000267656;0.000718339;0.000393375;0.000399394;0.000144743;0.000143621;0.000539728;0.000199885;0.000373355;0.000302522;0.000457377;4.73317e-05;0.000129568;0.000298562;0.000200324;0.000354305;0.000221267;9.21499e-05;8.83567e-05;0.000244738;0.000215279;2.42465e-05;0.000226074;0.000160898;9.67547e-05;3.2e-05;4.7537e-05;0.000186678;0.000218137;0.000227598;8.21642e-05;0.000120283;9.33343e-05;0.000242766;0.000218565;0.000183572;3.69303e-05;0.000136297;7.18717e-05;4.15903e-05;0.000143865;3.4988e-05;
0.000469971;0.00106222;0.00533797;0.0034491;0.000856956;0.000363342;0.000798877;0.000485677;0.000354164;0.000937126;0.000473609;0.000505956;0.000931041;0.000733242;0.000514518;0.000322631;0.000215411;0.000218763;0.00082368;0.000461713;0.000186395;0.00053841;0.000432037;0.00184533;0.00110268;0.000291406;0.000615548;0.000815355;0.000417465;0.00030506;4.77335e-05;5.54656e-05;0.00035418;0.000281238;0.000173649;0.000312674;0.000246068;0.000146106;0.000126751;0.00156883;0.00053425;0.000785178;0.000377035;0.000599098;0.000182924;0.000393391;0.000374774;0.000301122;0.00021188;0.000111511;0.000297238;0.000193981;0.000200985;0.000200237;0.000383353;0.000179106;0.00011824;0.000278381;0.000321738;0.0002487;0.000189958;5.5267e-05;0.000130176;0.000176612;7.23471e-05;9.01221e-05;5.36043e-05;9.18897e-05;6.70802e-05;3.90862e-05;0.000118168;0.000161973;0.000134313;3.17164e-05;5.43026e-05;0.000191483;5.3898e-05;6.53304e-05;0.000118935;8.29365e-05;
0.00026722;0.000454796;0.00169501;0.00380492;0.000729602;0.000631546;0.000481957;0.000778348;0.000566665;0.000464089;0.000608842;8.00576e-05;0.000390732;0.000889047;0.000216815;0.000448003;0.000147744;0.000496424;7.89516e-05;0.000330695;0.000240268;0.000246582;0.000335903;0.000858761;0.000725609;0.000607439;0.000625386;0.000388664;0.000402138;0.000354883;0.000280114;0.000113533;0.000178955;0.00019368;0.000214611;0.000218699;0.000268313;0.000241174;0.000340364;0.000563518;0.000586283;0.000402191;0.000165969;0.000252577;0.000105117;0.000208209;0.000224084;0.000456038;0.000420539;8.66467e-05;0.000497057;0.000413392;0.000113677;0.000126475;0.000280753;0.000122259;9.22965e-05;0.000404658;5.9772e-05;3.52444e-05;8.58998e-05;0.000241495;0.000185559;0.000108688;7.3037e-05;0.000214389;9.62547e-05;9.56217e-05;9.78045e-05;8.53196e-05;0.000156071;0.000182907;0.000163925;0.000119495;9.08248e-05;0.000238737;8.95713e-05;6.83455e-05;5.95571e-05;6.56776e-05;
0.00028801;0.00166739;0.00334;0.00136889;0.000451462;0.000319791;0.000426046;0.000886857;0.000256592;0.000364242;0.000170719;0.000544588;0.00039149;0.000342879;0.000309233;0.000230026;0.000497576;0.000184598;0.000130335;0.000438614;0.000130484;0.000476002;0.000148164;0.0013015;0.000351886;0.000498063;0.000151223;0.000294353;0.000339777;0.000383728;0.000414548;0.000272061;0.000205295;0.000107851;0.000237453;0.000211408;0.000140402;0.000101516;0.000436842;0.000120912;0.000278362;0.000827402;0.000220745;0.000180753;0.000380668;0.000279023;0.000275804;0.000247665;0.000213118;0.000251097;0.000170653;0.000223949;0.000189741;8.98486e-05;8.36233e-05;2.63812e-05;8.14048e-05;0.000170077;0.00017641;0.000104305;0.000130262;3.29536e-05;7.45269e-05;0.000104782;0.000156697;0.000133764;0.000104455;0.00011145;0.00021418;1.71631e-05;4.79126e-05;0.000135556;0.00010772;0.000176219;0.000135664;0.000120895;0.000184672;9.93182e-05;0.000111498;0.000130323;
