0.000270271;0.00151384;0.00106761;0.00528234;0.0110124;0.0571079;0.0139851;0.00395088;0.00189401;0.00130483;0.0028689;0.00162527;0.00137337;0.000592538;0.00286943;0.00333611;0.0055914;0.00119816;0.00167803;0.00381286;0.00347081;0.00163589;0.000881963;0.00136311;0.00160844;0.000735943;0.00072824;0.000343415;0.000294307;0.000263765;0.000659731;0.0010517;0.000490557;0.00186451;0.00115906;0.000581027;0.000407106;0.000295827;0.000789536;0.00030376;0.000768397;0.000851389;0.00109101;0.000809195;0.000375707;0.00106453;0.000511201;0.000118899;0.000220195;0.000820687;0.000513965;0.00021854;0.000108708;0.000199044;0.000326755;0.000168317;0.000332698;0.000196087;0.00028786;0.000133811;0.000229941;0.000166766;0.000467063;0.000182545;0.000177092;0.000155483;0.000293781;0.000122239;6.59248e-05;0.000101422;0.000133918;0.000238071;0.000105635;0.000119467;0.00012465;0.000235074;9.99793e-05;9.89854e-05;0.000222;7.76072e-05;
0.00434036;0.00564699;0.00808125;0.000304003;0.0129607;0.0305806;0.00648142;0.00781506;0.00128334;0.00333807;0.00146893;0.0023613;0.00500717;0.00485908;0.00139786;0.00635253;0.00416871;0.00153834;0.00129859;0.00097813;0.00200854;0.000638763;0.00250099;0.00146309;2.03652e-05;0.0007498;0.000272316;8.23808e-05;0.000313822;0.000123369;0.000155845;0.000508183;0.000497749;0.00119112;0.00110057;0.000258468;0.000438191;0.000388515;0.000152017;0.00028937;0.000619653;0.000629827;0.000440908;0.000380325;0.000627694;0.000979659;0.000406035;5.08251e-05;0.000375256;0.000165356;0.000370003;0.000290748;0.000298289;0.000203014;0.00031893;0.000342354;0.000423905;0.000386117;0.000363057;0.000239202;0.000277172;0.000178376;0.000291124;0.000402853;0.000353651;7.95524e-05;8.71304e-05;0.000143455;0.000208363;9.89395e-05;9.78649e-05;8.31483e-05;0.000108269;0.000251118;0.000292414;0.00020883;0.000254781;6.21581e-05;0.00026245;0.000123126;
0.000977325;0.0019526;0.00986459;0.010569;0.00759059;0.0159;0.00233405;0.0122992;0.00275185;0.00637447;0.00388757;0.00188869;0.000644002;0.00389311;0.000906079;0.00358156;0.00132589;0.00240617;0.00117908;0.00210912;0.000677792;0.000170858;0.00127322;0.00238366;0.000887677;0.000902023;0.000769331;0.00054136;0.000565844;0.000802035;0.000297554;0.000644842;0.000854047;0.0012359;0.00144228;0.000429687;0.000427747;0.000517529;0.0002003;0.000609808;0.00109488;0.00068482;0.00058082;0.00107554;0.000474371;3.80673e-05;0.000231863;0.000360799;0.000434982;0.000752818;0.000549995;0.000174992;0.000422473;0.000578944;0.000570129;0.000447347;0.000544867;0.000493745;0.000476276;0.000619536;0.0001841;0.000521712;0.000536796;0.000826846;0.000511558;0.000267081;0.000307495;0.000174414;0.00039349;0.000238774;0.000417028;0.000359948;0.000473283;0.000150613;0.000413026;0.000748561;0.000369714;0.000346232;0.000267297;0.00035115;
9.05991e-05;0.00202087;0.00931544;0.0114878;0.00886083;0.0197032;0.00666843;0.0135313;0.00500528;0.00761553;0.00253021;0.00610678;0.00410679;0.0028712;0.000975125;0.00029581;0.0019334;0.000666131;0.000438811;0.00168182;0.000316585;0.000304944;0.00150469;0.00130656;0.00167291;0.000406204;0.000341231;0.000483692;0.000112156;0.000322836;0.000202773;0.000578844;0.000641754;0.000585563;0.000750136;0.000385826;0.000481895;0.00038021;0.000948867;0.000187645;0.000751857;0.000429947;0.000408893;0.000582883;0.000657664;0.00080942;0.000519149;0.000350637;0.000558882;0.000345094;4.955e-05;0.000211469;0.000204039;8.18715e-05;0.00023414;0.000424549;0.000446431;0.000124417;0.000388295;0.000259483;0.000165467;7.51204e-05;0.000286315;0.000409438;0.00018637;0.000267788;0.00025475;0.000250002;0.000158433;0.000181369;0.000348742;0.000160837;0.000125787;0.00017978;0.000145513;6.71544e-05;0.00011693;0.000104157;0.000120989;0.000125094;
0.0017355;0.000900718;0.00795595;0.0062067;0.00776872;0.0208738;0.00301978;0.0111311;0.0126213;0.010536;0.0038621;0.00298107;0.00161426;0.00367347;0.00068932;0.00253342;0.00150699;0.000185758;0.000598194;0.000776064;0.000124899;0.000773787;0.00124041;0.000537854;0.000703339;0.00119479;0.000702867;0.000422631;0.000217117;0.000177286;0.000291337;0.000604983;0.000395564;0.000499903;5.64338e-05;0.000306629;0.000390023;0.000681539;0.000312666;6.39458e-05;0.000525461;0.000166863;0.000208903;0.000607902;0.000467493;0.000767449;0.00037113;0.000311702;0.000717991;0.000183603;0.000350878;0.000239502;0.000339795;0.000247831;0.000377593;8.37671e-05;0.000196755;0.000365744;0.000327713;0.000119512;0.000219992;0.000106534;0.000344176;0.000197837;0.000307748;0.000324731;0.000187073;0.00029735;0.000202489;0.000126757;1.27468e-05;0.000242741;0.000134266;0.000222796;0.00022467;0.000155857;0.000107075;0.000167966;0.000145696;6.49594e-05;
0.0019455;0.00151751;0.00503179;0.00612958;0.00729841;0.0124024;0.00957381;0.0186596;0.0131497;0.00504174;0.000903422;0.00270495;0.00118469;0.001361;0.000928923;0.00294653;0.00167719;0.00138228;0.00173375;0.000709707;0.000687257;0.000165706;0.00146088;0.002312;0.00027961;0.000903141;0.000192994;0.000110594;0.000348401;0.000356587;0.00058208;0.00112472;0.000258225;0.000576783;0.000360838;0.000421125;0.000551381;0.000433422;0.000319203;0.000697584;0.000428041;0.000201047;0.000543585;0.000551987;0.000269166;0.000679878;0.000301423;0.000722957;0.000474019;0.000392666;0.000248517;0.000378296;9.82403e-05;0.000431446;0.000461576;0.000272883;8.40139e-05;0.000278323;0.000343707;0.000255479;0.000375766;0.000291553;0.000557021;0.000522209;0.000176836;0.000175778;0.000328494;0.000345296;0.000211649;0.000210243;0.000235436;0.000144806;0.000167365;0.000216908;0.000263008;0.000150593;0.000176232;0.000155099;0.00016532;0.00017245;
0.000569725;0.000996039;0.00621256;0.00189908;0.00633716;0.0132289;0.0106947;0.00938475;0.0101923;0.0105937;0.00613652;0.00224567;0.00107117;0.000790186;0.000437498;0.000791732;0.0005953;0.000821638;0.000871668;0.000515933;0.000648851;0.000335131;0.00102459;0.00122811;0.00106413;0.000671736;0.000141135;0.000136783;0.000534422;0.00032976;0.000208065;0.000262661;9.8743e-05;0.000308825;0.000795154;0.000143235;0.000284283;0.000495794;0.00019949;0.000670234;0.000390084;0.000251589;0.000159318;7.39354e-05;0.000162096;0.000609734;0.000206006;0.00027903;0.000289857;0.000393442;8.89561e-05;0.000143463;0.000244817;0.000226913;0.000120484;0.00070131;0.000231161;0.000310157;0.000186004;0.000237744;0.000143555;0.000414121;0.000195947;0.000379618;0.00055166;0.000168093;0.000160953;6.58966e-05;0.00023749;5.98517e-05;0.000162596;7.53809e-05;0.000217436;0.000252202;0.000172871;5.32849e-05;9.81482e-05;6.12599e-05;0.000150813;5.84752e-05;
4.95911e-05;0.000928534;0.00292766;0.00199945;0.00383532;0.00564675;0.00240578;0.00327833;0.00592868;0.00816812;0.00483287;0.000721474;0.00178295;0.000415582;0.000480835;0.00175253;0.000734374;0.000286841;0.000173315;0.000398112;0.000449708;0.000305864;0.000322205;0.00242367;0.00105402;0.000867041;0.001131;0.000515488;0.000201603;0.000612296;0.000694342;0.000887309;0.000333055;0.0001328;0.000199912;0.000385986;0.000214971;0.000469229;0.00046584;0.000704332;0.000406546;0.000344322;0.000506107;0.000498314;0.000717131;0.000449145;0.000811744;0.000386657;0.000449708;0.000171747;0.000292077;0.000323352;0.000621421;0.00026735;0.000415475;0.000294624;0.000249037;0.000158585;0.000446346;0.000318181;8.12759e-05;0.000273182;8.62861e-05;0.000358466;0.000121095;0.000151161;0.000101314;1.84937e-05;0.000293504;4.3449e-05;0.000253221;0.000123027;0.000236692;0.000250005;0.000239178;8.62515e-05;7.5459e-05;0.000111999;4.99804e-05;0.000115022;
0.00139256;0.00164077;0.00197917;0.00318165;0.000574898;0.00621625;0.00281553;0.00734899;0.00488876;0.00835818;0.00316686;0.00267408;0.000706544;0.000802357;0.000701459;0.000191327;0.000227708;0.0002205;0.000721781;0.000251285;0.000244062;0.000555991;0.000332335;0.000776642;0.000425556;0.000490577;0.0011078;0.000472623;0.000493808;0.000390935;7.72548e-05;0.000271525;0.000555889;0.000200227;0.000447942;0.000387391;0.000606637;0.000117755;0.000609451;0.000550514;1.66639e-05;0.000569634;0.000527565;0.000343302;0.000539921;6.04252e-05;0.000196565;0.000270991;0.000560767;0.000246814;0.000386861;0.000266631;0.000363755;0.000290761;0.000199842;0.00076222;0.000278339;5.43462e-05;0.000400431;0.000510775;0.000236648;0.000132628;0.000132905;0.000165686;0.000437261;0.000226917;0.000334266;0.000107594;0.000232412;0.000229345;4.38506e-05;0.000122232;0.000161674;3.38706e-05;0.000313958;0.000121434;0.000294099;0.000310527;2.7936e-05;0.000163655;
0.00302887;0.00506856;0.0121638;0.00403515;0.00290524;0.00404351;0.0051105;0.00448047;0.00419082;0.00258597;0.0028486;0.000307074;0.000741314;0.00120733;0.000126253;0.000652373;0.000370595;0.000313116;0.000172139;0.000375691;0.000242112;0.0005745;0.000640025;0.00177516;0.000553681;0.000727587;0.000668387;0.000201429;0.000141364;0.000134393;0.000297013;0.000366102;0.000335729;8.73471e-05;0.000172685;0.000172462;0.000453045;0.000414147;0.000554032;0.000319661;0.000662249;0.000522218;0.000317899;0.000418295;0.000115748;0.00035534;0.000228775;0.000222569;0.000233227;0.000427345;0.000387324;0.000258146;0.000292819;0.000243901;0.000353696;0.000504977;0.000256572;0.000257926;9.95891e-05;0.000251623;0.000472259;0.000374506;0.000233256;9.13111e-05;3.90499e-05;0.000191769;0.000233872;0.000140341;0.00023852;0.000226926;0.000191912;1.70548e-05;7.60146e-05;9.83409e-05;6.1543e-05;0.000268777;2.62968e-05;8.66089e-05;9.36565e-05;7.48485e-05;
0.00250683;0.0034157;0.0115019;0.00387851;0.00128124;0.00293334;0.00338728;0.00260787;0.00371226;0.00187227;0.00169971;0.000845578;0.0017857;0.000643561;0.000558764;0.000876715;0.00044799;0.000448895;0.000416238;0.000674158;0.000274345;0.000182289;0.000201606;0.000421403;0.000303886;0.000314066;0.00142126;0.000787435;0.0002704;0.000392887;0.000266903;0.000433896;0.000594804;0.000361995;0.000430118;0.000295374;0.000367771;0.000615966;0.000255062;0.000576433;0.000516666;0.000306873;0.000531704;0.00094571;9.52358e-05;0.000536135;0.000614562;0.000157307;0.000366027;0.000617831;0.000262041;0.000109121;6.239e-05;0.000206916;0.000243859;0.000418769;0.000231912;3.35847e-05;0.000434113;0.00017291;0.000122297;0.000289702;0.000151094;0.000215336;0.000109115;0.000124427;0.000244005;0.000261469;0.000119796;0.00015801;0.000105688;0.000246328;0.000197897;9.27268e-05;0.000341475;2.23763e-05;5.67669e-05;5.18235e-05;1.46966e-05;5.26368e-05;
0.000411224;0.000572024;0.00549297;0.00268518;0.000773179;0.00235096;0.00124306;0.00302736;0.00391734;0.000301679;0.00157517;0.00149228;0.000558346;0.0011862;0.000182658;0.000419179;0.00020122;0.000551791;0.000362656;0.000407231;8.72922e-05;0.000548337;0.000141348;0.000604777;0.000637021;0.000221367;0.000743912;0.00028164;0.00042423;0.000401739;0.000357597;0.000292063;0.000102945;0.000283319;4.60479e-05;0.00028074;0.000177036;0.000276668;0.000325016;0.000110256;0.000324864;0.000663594;0.000253278;0.000804226;0.000272462;0.000709143;0.000490942;0.000440653;0.000371188;0.000691772;0.000203214;0.000130464;0.000145104;0.000487483;0.000157316;0.000327731;0.000148448;0.000301438;0.000144147;6.78362e-05;0.000143953;0.000169747;0.000297526;0.000158693;0.000204512;0.000116024;0.000228687;0.000117443;0.000212943;0.000115105;0.000103987;0.000222816;0.000281671;0.000243816;0.0002828;8.76171e-05;0.000104753;0.000248961;0.00012288;0.000114764;
0.000473404;0.000588385;0.00481197;0.00175234;0.000709974;0.00106869;0.000929771;0.000452875;0.00129172;0.00221912;0.00036749;0.00102357;0.000344645;0.000714731;5.41981e-05;0.000248229;0.000318568;0.000211413;0.000111054;0.000123804;0.000257368;0.00016783;3.82972e-05;0.000263062;0.000609557;0.000458463;0.000774666;0.00013778;0.000168211;2.12955e-05;0.000480703;0.000120581;0.000108085;0.000212033;0.000262874;0.00043605;0.000414781;9.36839e-05;0.000974159;0.000166385;0.000467412;0.000886658;0.000288027;0.000584097;0.000932833;2.3256e-05;0.000541362;0.000435406;0.0004422;0.000451715;0.000123571;0.000730748;0.000470297;0.000481033;0.000158107;0.00036013;0.000139894;0.000321634;0.000184817;0.000261227;4.52856e-05;5.34887e-05;0.000189943;0.000156884;0.000235305;2.61408e-05;0.000195073;0.00014218;7.94848e-05;0.000111332;0.000120014;9.18397e-05;9.31207e-05;0.000141747;0.000162527;0.000114206;7.1221e-05;5.87196e-05;0.000133966;4.48947e-05;
0.00040493;0.00084446;0.00352765;0.00257174;0.000847656;0.0016069;0.00156822;0.00120709;0.00128133;0.00133069;0.000235969;0.00095419;0.000510023;0.000220737;0.000244884;0.000546062;0.000320505;0.000225918;0.000306338;0.000127851;0.000528555;3.87665e-05;8.48735e-05;0.000263903;0.000170197;0.000430887;9.788e-05;0.000149428;0.000181041;0.000301742;0.000298178;0.000703445;0.000149556;0.000354583;0.000258737;0.000223804;0.000252213;0.000102686;0.000430642;0.000314831;0.000162564;0.000452561;0.0002304;0.000653649;0.000421764;0.000454244;0.000361313;0.00104936;0.000418474;0.000717641;0.000335174;0.000351191;0.000521887;0.000139347;0.000248727;0.000310183;0.000245374;0.000120051;0.000140992;0.000106323;0.000179297;0.000279144;0.000179311;4.45974e-05;0.000139853;0.000306218;0.000240476;0.000108323;8.59337e-05;0.000137986;9.4792e-05;4.55712e-05;0.000246924;0.00020771;9.36465e-05;0.00013385;0.000165146;0.000101138;1.0207e-05;7.9723e-05;
9.91821e-05;0.000315761;0.00256131;0.00141812;0.000939189;0.00186161;0.000281437;0.00106783;0.000504684;0.0011702;0.000768823;0.00106035;0.00117011;0.00123557;0.00132971;0.000678083;0.000946137;0.00073302;0.000720763;0.000711145;0.000515328;0.000392393;0.000376939;0.000681927;0.000506523;0.000295189;0.000199141;0.000317759;5.31969e-05;0.000103759;0.00070459;0.000466646;0.000282771;0.000319732;0.000215818;0.000801012;0.000579312;0.000172263;0.000347355;0.000600401;0.000420547;0.00126684;0.000831593;0.000282062;0.000726152;0.000266703;0.00109405;0.000933018;0.00058761;0.00113687;0.000943345;0.00322836;0.00231456;0.00132953;0.00113427;0.00236008;0.00166139;0.000140781;0.000925628;0.000771453;0.00028655;0.000263692;0.000142506;0.000188139;5.68701e-05;0.000126248;0.000404976;0.000170952;7.34005e-05;0.000199987;0.000178845;0.000126027;6.05017e-05;5.07266e-05;0.000115738;0.000191815;5.73055e-05;0.000184185;5.56879e-05;0.000112511;
0.000204086;0.000310552;0.00163481;0.00157174;0.00061936;0.000584756;0.00112148;0.00108714;0.000454301;0.000322256;0.000376967;0.000865101;0.000187023;0.000956996;0.00175672;0.00109585;9.36072e-05;0.00114801;0.00430711;0.00153522;0.00183309;0.000163132;0.000505641;0.00196834;0.00205563;0.000882206;0.00101902;0.000771429;0.00204051;0.000679026;0.00164008;0.000425051;0.000779136;0.00041268;0.000235726;0.000497909;0.000266085;0.000752878;0.000284002;0.00145199;0.000474547;0.00270607;0.00131006;0.00108825;0.000178023;0.00134523;0.00247599;0.00289934;0.0016435;0.00151037;0.00159582;0.0014441;0.00262246;0.00576177;0.00679662;0.00280791;0.00525631;0.000298241;0.00164404;0.00122615;0.000182419;0.000546211;0.000555632;0.000494632;0.000382288;0.000469922;0.000442979;0.000259224;0.000232674;0.000181574;0.000161053;0.000367253;0.000195756;0.000167448;7.57699e-05;0.000140792;0.000151061;8.25898e-05;0.000164649;0.000123742;
