1.48773e-05;0.000387251;0.00110608;0.000577399;0.000614621;9.73408e-05;0.000377106;0.000465743;0.000361258;6.087e-05;0.000128725;0.000628528;0.000656796;0.00080645;0.00026885;0.000192396;0.000184775;0.000269632;0.000293683;0.000428653;0.000164747;0.000242603;0.00029617;0.000395965;0.000437004;4.79153e-05;0.000211789;0.000218312;0.000319957;0.000444617;4.28658e-05;0.000347569;1.60849e-05;0.000245751;0.000251163;0.000187572;0.000327236;0.000120305;0.000240672;0.000297888;0.000328005;7.12547e-05;0.00038279;0.000317846;0.000239309;0.000372212;0.000395539;0.000240792;0.000161339;0.000200218;0.000185878;9.2405e-05;4.79999e-05;0.000411814;0.000111119;0.000112288;0.000248797;0.000373261;0.000115222;0.00018378;0.000121358;0.00019983;0.000229142;0.000186193;7.7694e-05;7.28943e-05;0.000277576;0.000139958;3.19057e-05;4.09759e-05;0.00011084;0.000122311;6.59436e-05;0.00010148;0.000133693;0.000243299;2.19183e-05;0.000144405;0.000108757;5.8351e-05;
0.000603867;0.00107515;0.00233216;0.00295186;0.000719088;0.00113371;0.000621533;0.000906481;0.000564524;0.00024468;0.00065397;0.000779719;0.000146195;0.000120167;0.000397409;0.000191931;0.00032769;0.000273968;0.000308478;0.000315949;5.06713e-05;0.000221107;9.90027e-05;0.000319262;0.000238699;0.000412605;0.000241749;0.00026951;0.000195482;0.000150661;6.82293e-05;0.000308791;0.00021257;0.000147756;0.000137305;1.21861e-05;0.000194244;0.000120065;0.000207625;0.000571045;0.000315232;0.000128488;0.000203031;0.0003639;0.000242708;0.000301148;0.000457994;0.000485207;0.000349572;0.000330931;0.000252964;0.000195165;0.0001715;0.000146769;0.000114943;0.000389515;0.000302641;2.04289e-05;0.00011116;0.000167694;8.85969e-05;0.000182253;7.5045e-05;2.55814e-05;0.000141371;5.4519e-05;7.988e-06;7.48359e-05;0.000129273;0.000126112;0.000150196;0.00011199;0.000222248;9.22999e-05;0.000126877;7.7572e-05;0.000137819;0.00010952;1.23763e-05;0.000139762;
0.000889206;0.00176886;0.000914065;0.00152829;0.00276175;0.00101603;0.000547386;0.000408401;6.96805e-05;0.000186586;0.000470927;7.3183e-05;0.000263737;0.000596283;0.000781091;0.000355935;4.03369e-05;0.000301287;0.000405686;0.000333704;0.000561938;0.000237158;0.000190312;0.000227264;0.000475894;8.64575e-05;9.26202e-05;0.000160835;8.87087e-05;0.000179054;0.000460026;0.000495213;0.000182641;0.000167854;6.18696e-05;7.11091e-05;8.81292e-05;0.000155841;0.000596068;0.000823827;0.000836387;0.00016088;0.000340188;0.000382317;4.6089e-05;0.000412;0.000406878;0.000714951;0.00030078;0.000278772;0.000109322;0.000275325;0.000257315;0.000186499;0.000203454;0.000333229;0.000298241;0.000181455;0.000121195;0.000115978;0.000220377;2.84642e-05;0.000151007;9.26055e-05;5.04125e-05;7.40721e-05;0.000179449;0.000131498;6.6677e-05;9.98628e-05;9.47077e-05;5.78058e-05;0.000119187;0.000192418;3.19383e-05;4.31149e-05;7.53515e-05;0.000240269;8.44932e-05;0.000138203;
0.000759125;0.00189783;0.000128848;0.00130081;0.0016262;0.000360637;0.000646807;0.0003194;3.27412e-05;4.17332e-05;0.000185922;0.000586564;0.000492814;0.000555926;0.000642127;0.000688217;0.000151689;0.000756691;0.000112466;0.000280969;0.00111118;0.000391687;0.00020005;0.000235768;0.000340677;0.000280546;0.000335932;0.000288578;8.25733e-05;0.000275676;0.000189663;0.000159088;0.000286059;0.000445432;0.000306531;0.000193334;0.000273495;0.000126909;0.000115242;0.000128878;0.000631614;0.000209324;0.000524886;0.000169767;0.000234016;0.000674295;0.000353494;0.000331414;0.000310724;0.000149083;0.000414839;0.000280602;0.000344718;0.000149191;0.000186667;0.000416009;0.000144559;0.00025568;0.000275953;0.000174702;0.000147048;0.000189093;9.63494e-05;0.000132665;0.000157178;6.09323e-05;0.000260281;0.000148869;7.77175e-05;1.85681e-05;1.3163e-05;0.000234195;7.42381e-05;5.95461e-05;6.53055e-05;0.000132211;0.00012664;0.000105082;7.65817e-05;8.20722e-05;
0.000747681;0.00192779;0.00089878;0.00130178;0.00231337;0.00201969;0.000959567;0.000542208;0.000714323;0.000122194;0.000289097;0.000326422;0.000328397;0.000618291;0.000395144;0.000497703;0.000290994;0.000279324;0.000120946;0.000286831;0.00106716;0.000433278;0.000110166;0.00016059;0.000161716;3.83203e-05;0.000256982;0.000153651;0.000150514;0.000139856;0.000237071;0.000613688;0.000156993;5.92137e-05;0.00026212;0.000267338;4.04622e-05;3.28969e-05;0.00028961;0.000602061;0.00044697;0.000245415;0.00021346;0.00035757;6.99251e-05;0.000489924;0.000154962;0.000676071;0.000335916;0.000344536;0.00034224;0.000160336;0.000264042;8.45595e-05;0.000330751;9.79499e-05;0.00030439;8.76594e-05;0.00020034;9.10934e-05;0.000110527;0.000187441;8.7629e-05;8.51476e-05;0.000120903;0.000180965;6.36379e-05;0.00014758;2.1431e-05;0.000113884;1.79718e-05;1.3881e-05;0.000188266;6.48763e-05;3.63989e-05;9.1967e-05;0.000151867;4.8283e-05;2.35873e-05;0.000110606;
0.00171661;0.00401958;0.000734431;0.00262442;0.00365703;0.00106491;0.000410137;0.000437716;0.000514467;0.000441692;0.000381026;0.000512869;0.000435724;0.000836622;0.00104564;0.000466352;0.000188535;0.000613729;0.000144154;0.00136386;0.00114954;0.000454638;0.000245527;0.000327088;0.000124741;0.000293127;0.000183293;0.000483989;0.000136102;0.000236864;8.82489e-05;0.000245447;0.000574749;0.000369494;0.000421522;0.000195197;0.000237578;0.00036384;0.00057506;0.000346604;0.000606942;0.000305157;0.00016033;7.36196e-05;0.000236945;0.000244173;0.000420702;0.000553179;0.000177536;0.00013871;0.000337678;0.000292183;0.000140312;0.000247249;0.00027522;0.000286689;0.000204356;3.31917e-05;0.00021277;0.000168464;0.000261438;0.000153809;6.39019e-05;0.000101609;0.000234414;0.000121983;0.000116607;0.000139719;6.42399e-05;0.000247349;0.000194805;7.07168e-05;4.7898e-05;0.000180074;0.000115774;0.000137504;3.60313e-05;5.42469e-05;4.80103e-05;3.28783e-05;
0.001717;0.00290046;0.000884581;0.00385205;0.0107574;0.00212663;0.00142655;0.000834628;0.000702682;0.00160304;0.000614809;0.000575073;0.000905646;0.000333213;0.00314315;0.000564379;0.000619479;0.000657042;0.000662576;0.000286665;0.000234984;0.000414367;0.000396862;0.000219411;0.00030751;0.000131566;0.000172152;0.000111052;3.05869e-05;0.000644168;0.000646391;0.00120932;0.000754024;0.000200727;0.000121355;0.000236612;0.00062493;0.000387012;0.000425904;0.000541831;0.00021804;0.000265786;0.000272768;0.000189499;0.000216223;6.74499e-05;0.000256799;0.000397022;0.000219823;0.000186445;7.27858e-05;9.66684e-05;0.000334675;0.000231737;9.4687e-05;0.000595435;0.000103423;0.000208991;0.000170379;6.61104e-05;0.000280392;4.96385e-05;0.000280066;3.77572e-05;5.59794e-05;1.1501e-05;0.000131637;0.000249581;0.000103916;0.000164219;9.03962e-05;9.10913e-05;8.28484e-05;0.000106847;0.000246083;8.78464e-05;6.19116e-05;6.50415e-05;6.92555e-05;5.46109e-05;
0.000400925;0.00212149;0.00667849;0.0044669;0.034813;0.0114169;0.00121872;0.0021839;0.00104779;0.000935344;0.00128035;0.000146836;0.00287837;0.00133728;0.00203432;0.00189253;0.000854736;0.00253055;0.000302471;0.00117805;0.00159409;0.00272218;0.000288261;0.000480355;0.000950872;0.000621929;0.000150189;0.000391246;0.000131891;0.00129618;0.00103273;0.00339764;0.00144513;0.00102541;0.000489966;0.000815136;0.000448257;0.000643384;0.000731367;0.00124516;0.000699095;0.000582764;0.000314437;0.000443246;0.00045599;0.000335253;0.000433565;0.000536695;0.000990079;0.000623304;7.86275e-06;0.000483115;0.000280415;0.000139363;0.000275478;0.000116676;0.00015955;5.17052e-05;0.000165484;0.0001764;0.00056075;0.000263314;0.000144798;0.000147491;0.000173795;9.13824e-05;0.000330679;0.000334466;2.77568e-05;0.000128494;0.000105304;9.89425e-05;0.000263229;0.000213676;0.000139866;7.92809e-05;0.000261478;0.000122378;7.62786e-05;0.000144297;
0.00504112;0.00649645;0.00865449;0.00801273;0.0737514;0.0106597;0.00540005;0.00398672;0.00323653;0.00047648;0.00149665;0.00290703;0.00123792;0.00118451;0.00229451;0.0100207;0.00314511;0.0029236;0.00144206;0.00431775;0.00621456;0.000790662;0.00121672;0.0010073;0.00203028;0.000472518;0.000614005;0.00125219;0.000465459;0.000289579;0.00214567;0.00916081;0.000914846;0.00202733;0.00223081;0.00153031;0.000403843;0.00043596;0.00160594;0.0011356;0.000850999;0.000221774;0.00034101;0.000527876;0.000534898;0.000677334;0.000978128;0.00023904;0.000546457;0.000414816;0.000439561;0.000120527;0.000625644;0.000339039;4.36991e-05;0.000433624;0.00034304;0.000369561;0.000390405;0.000150109;0.000422212;0.000398125;0.000280724;0.000209975;0.000237374;0.000386479;0.000278147;0.000562715;0.000173577;0.000316122;0.00028634;0.000237841;0.000243333;0.000499592;0.000184257;0.000234362;0.00026221;0.000160105;0.000314873;0.000234758;
0.00339336;0.00657112;0.00678216;0.021865;0.0946952;0.0178899;0.00713689;0.00292785;0.00670069;0.00130399;0.00185426;0.00246863;0.00213958;0.000829471;0.00140976;0.0100671;0.00261961;0.000923516;0.00250609;0.00489144;0.00580527;0.00102754;0.00148302;0.00253516;0.0013056;0.000898311;0.000575393;0.000486049;0.000634317;0.00174323;0.00412605;0.00897586;0.00298453;0.00202594;0.00234123;0.00210942;1.03559e-05;0.00102972;0.00069744;0.000837993;0.00123493;0.000588048;0.000480143;0.000502894;0.000662883;0.000516687;0.000134205;0.000414633;0.000752481;0.000401607;0.000794001;0.00063628;0.000573925;0.00016428;0.000417838;0.000299558;0.000231295;0.000495958;0.000334917;0.000761507;0.000458123;0.000777345;0.000156715;0.00031697;0.000259046;0.000128447;0.000329584;0.00052729;0.000453101;0.000331209;0.000405175;0.000383282;0.000605366;0.000201393;0.000287849;0.000535499;0.000268763;0.000251223;0.000235638;0.000323865;
0.000760078;0.00238622;0.00630706;0.0295693;0.082994;0.00570291;0.00437872;0.00971409;0.00598475;0.0013049;0.000912846;0.0031935;0.00225028;0.000279981;0.00273869;0.0101134;0.00256564;0.00344097;0.00104386;0.00912605;0.0116481;0.00355511;0.000731791;0.00210963;0.00142478;0.00027956;0.000899254;0.00103406;0.000837574;0.00178062;0.00448778;0.0132107;0.000874662;0.000817263;0.00204276;0.00217851;0.000873052;0.000524359;0.00205373;0.00118249;0.000792868;0.000425363;0.000494334;0.000388938;0.000228905;0.000134405;0.000263527;0.000353809;0.000580396;0.000576465;4.78256e-05;0.000234214;0.00027745;0.000394969;0.0001752;0.000200525;0.000375704;0.000360541;0.000462139;0.000161513;0.000401608;0.000226606;0.000139906;0.000341017;0.000504052;0.000284813;0.000348309;0.00032649;0.000447742;0.000512052;0.000102578;0.000330072;0.000240117;0.00119509;0.000504833;0.000201744;0.000342709;0.000260329;9.45484e-05;0.000326798;
0.00219116;0.00319643;0.00766321;0.0223737;0.0270956;0.00662354;0.00575776;0.00685825;0.00415246;0.00068366;0.00214953;0.000651454;0.00575297;0.00339632;0.0033399;0.00456386;0.00408136;0.00121241;0.001323;0.0028839;0.0139285;0.00396506;0.000885178;0.00196169;0.000899733;0.000409307;0.000514884;0.000745787;0.000672642;0.0012403;0.00174519;0.00983263;0.00266;0.000331515;0.00262081;0.00171793;0.00180967;0.000323302;0.00120822;0.00241474;0.000358216;0.000364387;0.000796192;0.000346415;0.000393893;0.000515331;0.000198402;0.000649871;0.000382279;0.000205873;7.43655e-05;0.000150711;0.00014621;0.000391231;0.000289214;9.12696e-05;0.000322484;0.000295595;8.41973e-05;0.000231479;0.000629244;0.000381141;0.000196272;0.00021924;0.000269217;0.000171668;0.000754926;0.000321693;2.37774e-05;0.00032181;0.000186915;0.00107652;0.000268179;0.000645563;0.000535992;0.000197435;0.000292904;0.000327697;0.000216431;0.000217021;
0.00157127;0.00455709;0.00253732;0.0124879;0.0361539;0.00515357;0.0076208;0.00266359;0.0058875;0.00197271;0.00264273;0.00464006;0.00531799;0.00192608;0.00274588;0.00594869;0.0011193;0.00138343;0.000566292;0.00402784;0.00461402;0.00428461;0.000869889;0.00204665;0.00188555;0.000309495;0.000708026;0.000463107;0.00138011;0.0011297;0.00104096;0.000632558;0.00143176;0.000400627;0.000360651;0.000356394;0.000617965;0.000679531;0.00115293;0.000227558;0.000347328;0.00046119;0.000316605;0.000163336;0.000297366;0.000327269;0.000150852;0.000256373;0.000319692;0.000111506;0.000371703;6.40358e-05;0.000109549;0.000347148;4.44497e-05;0.00011843;0.000200094;8.61088e-05;0.00038533;0.000307551;0.000122103;0.000219174;9.42005e-05;0.000214659;0.000164495;0.000199491;0.000510891;0.000241332;0.000154909;0.000530859;5.98879e-05;0.000207062;0.000430433;0.000271643;5.29685e-05;5.46639e-05;0.000303752;0.000109407;0.000115324;0.000243053;
0.0007164;0.00343286;0.00282013;0.00927591;0.048276;0.00779918;0.0030478;0.00333266;0.00254064;0.00793266;0.00512347;0.00301573;0.00233571;0.0038872;0.0010643;0.00272732;0.00176882;0.000907279;0.00148244;0.00244765;0.00135708;0.00204878;0.000414072;0.0010425;0.000415722;0.000549327;0.000659105;0.000703954;0.000193172;0.000280041;7.43451e-05;0.000781891;0.000542236;0.000460287;0.00101511;0.000493957;0.000272837;0.000312817;0.000465957;0.00127181;0.000514561;0.000184951;0.000216421;0.000385559;0.000121469;0.000192015;7.94136e-05;0.000339573;0.000277751;0.000459038;0.000196818;0.000309003;0.000197322;0.00015278;5.53251e-05;0.00026761;8.87739e-05;0.00012101;0.000124257;0.000120937;4.69078e-05;0.000131263;9.54332e-05;0.000151573;0.000162863;4.22478e-05;0.000195291;0.000594682;0.000505356;0.000510066;0.000428701;0.000707629;0.00021707;0.000388535;0.00025209;3.51073e-05;8.19932e-05;9.23578e-05;7.06164e-05;0.000129007;
0.000368881;0.00268221;0.0040125;0.00614689;0.0252779;0.0113044;0.00312504;0.00336501;0.00132707;0.00586171;0.00291772;0.00300093;0.00323485;0.00239618;0.00180454;0.000870786;0.00141197;0.000435255;0.000617435;0.000679337;0.00357565;0.000918978;0.000497311;0.000638787;0.00102394;0.000388551;0.000187511;0.000106811;0.000496856;0.000398738;0.000251122;0.00092287;0.000227504;0.000226258;0.000338259;0.000242201;0.000603151;0.000141672;0.00119276;0.000145518;0.00023346;0.000189824;0.000214454;0.000335268;3.63526e-05;0.000343966;0.000305535;0.000409435;0.000654258;0.000383308;0.000142855;0.000138254;0.000220897;0.000414885;0.00017334;0.000372588;0.000233814;7.18863e-05;9.52219e-05;7.46597e-05;0.000120719;0.000233238;0.000164435;9.82495e-05;0.000219671;0.0001505;0.000114944;0.000156963;0.000180479;0.000270018;0.000188331;6.37642e-05;0.0002106;0.000289396;0.000167318;0.00017966;0.000139496;7.4853e-05;0.000119735;0.000104773;
0.000895119;0.0035202;0.00265684;0.00309808;0.0445404;0.0101167;0.00310972;0.002325;0.00616252;0.00960745;0.00336953;0.00078242;0.000915466;0.00143799;0.00110904;0.000505956;0.00171659;0.000560415;0.000466182;0.00017228;0.00280751;0.00290543;0.000745757;0.000423643;0.000392312;0.000469325;0.000634334;0.000167642;0.000119383;0.000318712;0.00141333;0.000894459;0.000279097;7.48501e-05;0.000505373;0.000485354;0.000663157;0.000735301;0.000151289;0.000491477;0.000853206;0.000267839;0.000128826;0.000218149;0.000208165;0.000125105;0.00029621;0.000556202;0.000439815;0.000189209;0.000295512;0.000240505;0.000188952;0.000365841;0.000385003;0.000249001;0.00010347;0.000177161;0.000267667;0.00010405;0.000233842;0.000408119;0.000116426;0.000250794;0.000163594;0.000127437;0.000206995;0.000387692;0.000285114;5.4328e-05;0.000133377;0.000463922;0.000482236;0.00019881;0.000123167;4.77912e-05;0.000171309;0.000145391;0.000117774;0.000121564;
0.000318718;0.00205471;0.00467627;0.00389535;0.0193332;0.0123792;0.00305739;0.00368545;0.00198334;0.00302359;0.00210859;0.00140601;0.00074779;0.000627032;0.000553579;0.00108139;0.00171909;0.000356668;0.000286253;0.000749362;0.00186479;0.00355516;0.00181425;0.00193804;0.000673894;0.000179039;0.000399839;0.000280506;0.000389709;0.000392293;0.000596757;0.00033503;5.09855e-05;0.000269755;5.90869e-05;0.000516111;0.000245392;0.00020919;0.000382939;0.000463111;0.00106734;0.00062477;0.000756242;0.000370405;0.000622144;0.00047192;9.97168e-05;0.00026343;0.000255342;0.000339961;0.000235487;4.72167e-05;0.000214065;0.000153206;4.11439e-05;0.000231858;0.000196867;8.80184e-05;0.000120083;0.000119226;9.38365e-05;0.000112985;0.000162504;0.000411887;8.58714e-05;0.000175873;0.000215199;0.000167068;9.6542e-05;0.000224634;9.52165e-05;0.000377997;0.000343868;0.000339437;4.43019e-05;8.47261e-05;0.000111624;0.000198252;0.000128806;8.85125e-05;
0.00220928;0.00331662;0.00808156;0.00409818;0.0114016;0.0128651;0.00780384;0.00994176;0.0010883;0.00409319;0.00265139;0.00179282;0.00019279;0.00196991;0.000541982;0.0010911;0.000663198;0.000323668;0.00123822;0.000665775;0.00098069;0.000989908;0.00116666;0.00319779;0.00276993;0.00106194;0.000661686;0.000481829;0.00039546;0.000517664;0.0010439;0.00181328;0.00051023;0.000257851;9.93492e-05;0.00014586;0.00103332;0.00149012;0.00025384;0.000243484;0.000434193;0.000480462;0.000201795;0.000108623;0.000265843;0.000235529;0.000204641;0.000393511;0.000401022;0.000427381;0.000172369;0.00021498;0.000354711;0.000244101;8.29706e-05;0.000289379;0.000194053;9.02519e-05;0.000129282;0.00014265;0.000106616;0.000257914;0.000526886;7.38234e-05;0.000217331;0.000322396;0.000158109;0.000235347;0.00011165;0.000105221;0.00019158;0.00022424;0.000212299;0.00013614;0.000302613;8.06893e-05;0.000147285;0.000258839;0.000204787;0.000148512;
0.00173111;0.00388501;0.0103583;0.00936923;0.0104874;0.00462841;0.0114501;0.00600624;0.00265909;0.0015071;0.00242395;0.000835812;0.00113313;0.000976921;0.000542332;0.000788906;0.000638275;0.000350501;0.000677256;0.000680994;0.00158713;0.000563417;0.00136853;0.00127279;0.00319141;0.00130385;0.0013005;0.000840936;0.000734908;0.000528727;0.000838541;0.00335745;0.000535708;0.000409754;0.000183035;0.000334946;0.0016453;0.00087247;0.00116536;0.000516573;0.000368556;0.000155503;0.000519617;0.000909958;0.00039244;0.000795009;0.000533086;0.00101387;0.000645485;6.42252e-05;0.000218282;0.000137761;0.000332859;3.17872e-05;0.000230203;9.03075e-05;0.000174399;0.000246084;0.000432224;0.000310483;0.00031869;0.000457808;0.000499533;0.000164412;0.000202252;0.000142575;0.000221084;0.000350557;0.000252052;0.000119084;0.000201525;0.000388185;0.000108102;0.000343535;7.26791e-05;5.04907e-05;0.000210843;6.83157e-05;0.000248768;6.61603e-05;
0.0042511;0.00375435;0.0184296;0.00954782;0.00483998;0.00545802;0.0156531;0.00552404;0.00234013;0.00286983;0.000988655;0.00231626;0.00171334;0.00054079;0.000665733;0.00163744;0.000517509;0.000852185;0.00102232;0.000653772;0.000616307;0.00176525;0.00101608;0.0014814;0.00116673;0.000269976;0.0011048;0.000719492;0.000734417;0.000536507;0.000600403;0.000238795;0.000897284;0.00036475;0.000390659;0.000260074;0.000207143;0.00018172;0.000371856;0.00092129;0.000677387;0.000563973;4.49247e-05;0.000260564;0.000238537;0.000135411;0.000321378;0.000635158;0.000432028;0.000241767;0.000323959;0.000202386;0.00022674;0.000371548;0.000190956;0.000394914;0.0002479;0.000285849;0.000318469;0.000111929;0.000222359;2.26671e-05;0.000477891;0.000354769;0.000388383;0.000174787;0.00013861;0.000258621;0.000296;8.36181e-05;0.00014894;0.000220138;0.000325822;0.000251696;6.6136e-05;0.000162384;8.37911e-05;8.00098e-05;0.000177241;0.000128196;
0.00434914;0.00652793;0.0202519;0.0107413;0.00778864;0.00585722;0.0120549;0.00641306;0.00608922;0.00286045;0.00116981;0.00111691;0.000625657;0.00124238;0.000192359;0.000232479;0.000588132;0.000140395;0.000371293;0.000678297;0.000363097;0.00346848;0.000430325;0.00191444;0.00118678;0.00140124;0.000704468;0.000868482;0.000479859;0.00100576;0.000695975;0.00031132;0.000588312;0.000318461;0.000482702;0.000351185;0.000768854;8.04599e-05;0.000668888;0.000409275;0.00106779;0.000757618;0.000777608;0.000569052;0.000404855;0.000272476;0.000469333;0.000478999;0.000132659;0.00015463;0.000408322;0.000138609;0.000279558;9.76561e-05;0.000169451;9.43465e-05;0.000156779;0.000343272;0.000166509;0.000324487;0.000245431;0.000333062;0.00018235;0.000289481;0.000209396;0.000153603;0.000539971;0.000212946;0.000204098;5.82504e-05;0.000149353;0.000197671;0.000264396;0.000234884;0.000179487;3.94193e-05;0.00017312;0.000160473;0.000277557;0.000174033;
