2.42233e-05;0.00085662;0.00126324;0.000858545;9.07204e-05;0.00105875;0.000325397;0.000561181;0.000635257;0.000444947;0.000684222;0.000417608;6.31093e-05;0.000113716;0.000495815;0.000464942;0.000164839;0.000188835;0.000419048;0.000238245;0.000213178;0.000335046;0.000279916;0.000116599;7.70391e-05;0.000297013;0.000146498;0.000185933;0.00040302;0.000305276;0.000154959;9.23567e-05;0.000116419;0.000248001;0.000154158;0.000202967;0.000228476;0.000169955;8.56358e-05;0.000546825;0.000307277;0.000311509;0.000487186;0.000406469;0.000155275;0.000310579;0.000131021;0.000619773;0.000339781;0.000237356;0.000220297;5.31207e-05;0.000242193;0.00017811;0.00010127;0.000410184;0.000134666;0.000166282;0.000287136;0.000117965;0.000176632;0.000220827;7.48419e-05;0.000152297;0.000154753;0.000196733;0.000134425;8.11325e-05;9.56305e-05;0.000243318;9.05501e-05;0.000144549;0.000122697;0.000209431;0.000155516;0.000211401;2.7923e-05;0.00013959;0.00010635;0.000140756;
0.000424576;0.000768029;0.000112883;0.000385516;0.00010878;0.000623237;9.91461e-05;0.000938997;0.000401962;0.000342061;0.000583812;0.000132726;0.00122785;0.000549653;0.000147392;0.000354837;0.000222324;6.00718e-05;0.00035978;0.000334721;0.000464458;0.000396645;0.000392016;0.000154876;9.04428e-05;0.000133358;8.43497e-05;0.000204093;0.000195269;0.000357116;0.000165051;0.000422548;0.000449828;0.000172104;0.000242838;0.000115043;0.00052882;0.000468373;0.000122919;0.000584458;0.000537552;0.000238585;0.00114413;0.000264307;0.000269485;0.00021435;0.000169128;0.000405504;0.000570235;0.000478812;0.00022964;0.000459948;0.000395282;8.80753e-05;0.000298515;0.000179885;8.48048e-05;0.000289512;0.000133784;0.000169705;0.000149783;8.59113e-05;0.000110945;6.21306e-05;8.94876e-05;0.000262085;0.000218552;0.000170654;0.000142873;9.39457e-05;0.000129404;7.40346e-05;8.15858e-05;0.000119185;0.000186137;0.00010757;0.000102186;7.31586e-05;7.97106e-05;6.9921e-05;
0.000529289;0.00052684;0.000215989;5.21845e-05;0.000600788;0.000648455;0.00106751;0.000402506;0.000727794;0.000583443;7.429e-05;0.000324958;0.000224528;0.000794279;0.000403775;0.00045841;0.000241762;0.000476193;0.000571381;0.000283351;0.000679407;0.000158356;0.000215643;0.000128195;0.000374126;0.000133468;3.96666e-05;0.0004278;0.000490247;0.000285828;0.000526759;0.000214242;0.00045879;0.000186053;0.000219835;0.000262417;0.000157557;0.000143548;0.00022175;0.000573984;0.000446875;0.000257219;0.000388562;0.00033996;0.00039306;0.000357836;0.000120849;0.000251309;0.000659074;0.000192307;0.000264391;0.000360382;0.000249036;0.000126963;0.000159251;0.000291688;7.72618e-05;3.9926e-05;9.41595e-05;0.000168634;0.00014664;3.65769e-05;5.62523e-05;4.95868e-05;7.67495e-05;9.6472e-05;9.27646e-05;9.73392e-05;0.000163912;0.000194105;7.24227e-05;0.000110884;4.25819e-05;0.000129383;8.82823e-05;0.000180071;6.42009e-05;9.10686e-05;9.53714e-05;0.000205376;
0.000570107;0.000885745;0.00325395;0.00134795;0.000383738;0.000281963;0.000667579;0.000256556;0.000157752;0.000169209;3.90701e-06;0.000242037;0.000629772;0.000692316;0.000419235;0.000569378;0.000159867;0.000350227;0.000207988;0.000334887;0.000364925;0.000482587;0.00026369;0.000153183;0.000249836;5.33734e-05;0.000122431;0.000322529;0.000121182;0.000321029;0.000304998;0.000498762;3.44021e-05;0.000341547;0.000363867;0.000208839;0.000353784;0.00012496;0.000127715;0.000472314;0.000585244;0.000241241;0.00067742;0.00027394;0.000384947;0.000420629;0.000235616;0.000406167;8.92827e-05;0.0001787;0.000186767;0.000152664;0.000321393;0.000286475;0.000161092;0.00012637;0.000237341;0.000206951;9.79254e-05;0.000129775;0.000215098;0.000139606;6.21902e-05;0.000163913;0.00019214;6.88488e-05;0.000218379;2.05614e-05;0.000134508;0.000231411;0.00022625;4.73119e-05;0.000168705;0.00013628;9.75178e-05;0.000126706;0.000128872;8.89135e-05;4.459e-05;3.31858e-05;
0.000746536;0.0011386;0.00429557;0.00162038;0.00101102;0.000923654;0.00133228;0.000358131;0.000372397;0.000332881;0.000379145;0.000278678;0.00103628;0.001685;0.000492397;0.000493017;0.000500757;0.000417596;0.00032267;0.00099704;0.000247305;0.000554224;0.000655682;0.0004919;0.000563401;0.000510102;0.000375122;0.000305929;0.000249501;0.000131332;9.45122e-05;0.000541296;3.97886e-05;0.000130319;0.00016997;0.000300043;0.000440646;0.000245961;0.000257152;0.000826513;0.000695775;0.000477239;0.00132948;0.000494841;0.000655396;0.000524907;0.000537395;0.000874258;0.000278428;0.000315782;0.000277972;0.00033058;0.000320125;0.000512286;0.000628073;0.000171604;0.000206627;0.000312387;0.000183282;0.000426818;0.000352425;0.000115747;0.00018674;0.000198208;0.000181453;0.000233332;0.000168443;0.000161569;0.000133928;4.91222e-05;0.000112691;0.000140843;0.000137172;8.14692e-05;0.000108025;3.10458e-05;6.71678e-05;8.74807e-05;0.000180776;0.000103001;
0.000489807;1.22725e-05;0.00344738;0.00118321;0.00130073;0.00112982;0.00164536;0.00056275;0.000569069;9.52723e-05;0.00051453;0.000735596;0.0011238;0.000402906;0.000353254;0.000531212;0.00032009;0.000145504;0.000321809;0.000181998;0.000271408;3.70517e-05;0.000135603;0.000319826;0.000470138;0.000350085;0.000145233;0.000124541;5.95685e-05;0.00039239;0.000315779;0.000471056;0.000222005;0.000177622;0.000202343;0.000189191;0.000250387;0.000212435;0.000344265;0.000836829;0.000356669;0.000713174;0.000593762;0.000552547;0.000131989;0.000454561;0.00078447;0.000525315;0.000691776;0.000411861;0.000187998;0.00031966;0.000470142;0.000413533;0.000334514;3.75291e-05;0.000271056;0.000118326;0.000161153;0.00032007;0.000122691;6.89011e-05;2.76738e-05;7.70491e-05;7.07506e-05;6.95643e-05;0.000146843;3.10344e-05;0.000225487;0.000159764;0.00028522;0.000264521;0.000181648;0.000129415;0.000177616;0.000106586;0.00017051;0.000117526;0.000172052;6.18718e-05;
0.00123501;0.00182525;0.00415758;0.00253341;0.00123894;0.000580227;0.000650016;0.000288363;0.000840695;0.000262953;0.000700571;0.000703685;0.000313782;0.00105031;0.000926293;0.000894618;0.000397453;0.000327682;0.000280912;0.000415401;0.00090122;0.000633891;0.000139852;6.5055e-05;2.42491e-05;0.000160002;0.000247081;0.000254408;0.000246525;0.000469848;0.000106754;0.000375412;0.000314133;0.000470655;0.000489821;0.000489983;0.000294328;0.000137708;0.000353671;0.000960729;0.000738169;0.00115812;0.000424534;0.000803903;0.000521086;0.000290808;0.000181105;0.0012606;0.000305453;0.000216766;0.000153781;0.000352066;0.000272297;0.000412231;0.000135888;0.000260993;0.000226892;0.000394325;0.000558268;5.00875e-05;0.000351063;0.000296639;0.000104231;0.000223008;0.000115331;0.000381332;5.47035e-05;0.00016131;0.000142335;9.49704e-05;0.000175786;0.000230032;0.00018175;0.000190418;0.000398545;0.000100531;0.000168456;0.000199973;5.94603e-05;1.92132e-05;
0.0014286;0.00241639;0.00324259;0.00279553;0.00451611;0.00479067;0.00128621;0.00140526;0.000822112;0.000610427;0.000770582;0.000764685;0.00129225;0.000468121;0.00307573;0.00179182;0.000861397;0.000430781;0.000900418;0.00064047;0.00147612;0.00120708;0.000123101;0.000220722;0.000576896;0.000344887;0.000120847;0.000147331;0.000214195;0.000423573;0.000636892;0.000979722;0.000148695;0.000423201;0.000298436;0.000375379;0.000572161;0.000154614;0.000661523;0.00103402;0.000411986;0.000411161;0.000250541;0.000867468;0.000129789;0.000245076;0.000432093;0.000575221;0.000106472;0.00046474;0.000467517;0.000269298;0.000450102;0.000207481;0.00033325;0.000181841;0.0001476;0.000421029;0.000269866;0.000104567;0.000179269;0.000353172;0.000158568;8.64726e-05;0.000153245;0.000109943;0.00026208;9.84987e-05;0.00039126;0.000256954;0.000145759;0.00035328;0.000143542;0.000212747;0.000192132;0.000139415;0.000242606;0.00016111;0.000154056;0.000111964;
0.00198879;0.00135713;0.0052943;0.00317829;0.0143266;0.00475785;0.00425481;0.00409582;0.00301375;0.0029627;0.00228875;0.00158922;0.00180008;0.00049288;0.00177111;0.00526724;0.00281886;0.00300543;0.000355146;0.000483295;0.00253924;0.00474309;0.000878092;0.0011705;0.000795894;0.000873645;0.000497092;0.000466427;0.000852313;0.00070435;0.000677381;0.000941951;0.000362458;0.00107095;0.000769651;0.00136099;0.00127294;0.000558313;0.000368359;0.000720756;0.000259694;0.00108389;0.000732205;3.00024e-05;0.000183172;0.000372713;0.000640834;0.000518198;0.000158775;0.000261952;0.000231799;7.46018e-05;0.000415571;0.000267414;0.000261403;7.46853e-05;0.000201538;0.000298233;3.87212e-05;0.000262919;0.000165607;7.68757e-05;0.00011741;0.000226236;0.000193169;0.000238301;0.000101987;0.000255029;0.00026323;0.000258349;0.00043499;9.37832e-05;0.000175587;0.000235604;0.000230266;4.42546e-05;4.99779e-05;5.3347e-05;8.87538e-05;0.000151923;
0.00062027;0.00324078;0.00533275;0.00914648;0.0114595;0.00958693;0.0083738;0.00101225;0.00266898;0.00246208;0.00222332;0.00152955;0.00494034;0.00347586;0.00194315;0.000166068;0.000450945;0.00291325;0.000640828;0.000812756;0.00111255;0.00238588;0.000768792;0.000481995;0.000322617;0.000345915;0.000461966;0.000146071;0.000206032;0.000772755;0.000631445;0.000524245;0.000595496;0.00167275;0.00169263;0.000672309;0.00117935;0.000278027;0.000722262;0.000531082;0.000869925;0.000830445;0.000248969;0.000361137;0.000499765;0.000578328;0.000548073;0.000363117;0.000724753;0.000105262;0.000413644;0.000318499;0.000455161;0.000227554;4.67965e-05;0.000330208;0.000295649;0.000418525;0.000107542;9.89794e-05;7.50886e-05;4.45141e-05;0.000145729;5.13817e-05;0.00010887;9.57959e-05;0.000291837;0.000237591;0.00031554;2.67834e-05;0.000196336;0.00025266;7.07403e-05;0.000196351;0.000231759;0.000160685;6.75905e-05;0.000104666;7.29486e-05;4.50392e-05;
