0.000208473;0.000325644;0.00207947;0.0055143;0.0175229;0.0238755;0.00396656;0.000278915;0.00534146;0.00311694;0.00296331;0.00316997;0.000655513;0.00721964;0.0123301;0.0032624;0.00140407;0.00117508;0.00154311;0.000360513;0.00113867;0.000404905;0.000696933;2.87197e-05;0.000613383;0.000584445;0.000248677;0.000221296;0.000925262;0.000364598;0.000416552;0.000442342;0.000447967;0.00146351;0.00098429;0.00032783;0.000831405;0.000965084;0.000612995;0.0011475;0.00213274;0.00182669;0.00111863;0.00143798;0.000423561;0.000357655;0.000581342;0.000769855;0.000105322;0.000554598;0.000918706;0.000312968;0.000240739;0.0002388;0.000102944;0.000365459;0.000295376;0.000304266;0.000364711;0.000122563;4.40893e-05;0.000187576;0.000187865;0.000316258;0.000370404;0.000403899;0.000553384;0.000280752;0.000369177;0.000334914;0.000140658;0.000271062;0.000115817;0.000126266;0.000131416;0.000144017;0.00012751;0.000134777;3.62831e-05;5.378e-05;
0.00221672;0.00239595;0.00433788;0.0038053;0.0243205;0.00530954;0.000805128;0.00482848;0.003371;0.00217995;0.00469904;0.00837389;0.000836332;0.00187591;0.0056551;0.00190924;0.00132988;0.000549256;0.00143073;0.00146795;0.000654261;0.00152344;0.000602404;0.000262115;0.00118108;0.000542645;0.0011748;0.000347965;0.000847322;8.19145e-05;0.000722434;0.000470233;0.000799555;0.00100021;0.00173109;0.00110208;0.000867695;0.00074354;0.000154266;0.000724195;0.00149923;0.0020434;0.00272823;0.00129237;0.000279541;0.000140365;0.000379132;0.000365533;0.00069266;0.00058247;0.000709474;0.000297798;0.000117062;0.000179519;0.000157476;0.000290542;0.000403373;0.000400959;0.000325169;0.000611403;0.000407561;0.000107042;0.00035288;0.000307531;0.000720956;0.000216732;0.000416051;0.000314834;0.000347296;0.000283248;0.000304292;0.000213317;0.000330217;0.000235615;0.0002675;0.000234479;0.00015027;0.000159647;0.000244771;0.000299487;
0.00230522;0.00375368;0.00342453;0.012653;0.0342518;0.0167089;0.00611285;0.0087057;0.00325822;0.0016475;0.00329567;0.00103563;0.000427777;0.00291782;0.00233231;0.00132676;0.00130913;0.000611284;0.0004349;0.00183519;0.00119424;0.000823886;0.000441886;0.000898988;0.000220751;0.000794149;9.90614e-05;0.000344458;0.000287176;0.000261439;0.000107979;0.000732325;0.00074371;0.000927811;0.00100361;0.00114037;0.000337765;0.00057501;0.000360093;0.000315919;0.000635839;0.000963758;0.000739664;0.000693965;0.000351828;5.26912e-05;0.000291718;0.000366429;0.000375297;0.000641247;0.000480078;0.000470903;0.000365911;0.000276285;0.000209216;0.000269363;0.000175341;0.000176803;0.000174699;0.000213756;0.000321503;0.000169467;0.000180638;0.000345287;0.000167713;0.000269427;0.00020979;9.55799e-05;0.00021217;0.000441227;5.89602e-05;0.000260213;7.15903e-05;0.00020997;0.000128816;0.000179761;0.000181065;0.000233237;9.76442e-05;0.000153816;
0.00196972;0.00285521;0.00420855;0.00738536;0.0180505;0.0148157;0.000326333;0.0177066;0.0093785;0.00140653;0.00171674;0.00423959;0.000927912;0.00104251;0.00104536;0.00115195;0.00131159;0.00091921;0.00130973;0.00154106;0.000472262;0.000602177;0.00116648;0.00100353;0.00030097;0.000150384;0.000174999;0.000465484;0.000250554;0.000300505;0.000438708;0.000343067;0.000484906;0.000555107;0.00083247;0.000296856;0.000361336;0.000292554;0.000308254;0.000607289;0.000547139;0.00175928;0.000278764;0.000430827;0.000402281;0.000638129;0.000317554;0.000376969;0.000421434;9.14512e-05;0.000158812;0.000249948;0.000468822;0.000313429;0.000293562;0.000246841;0.000170602;0.000134482;0.000103355;9.31215e-05;0.000320772;0.000252295;0.000185873;0.00029145;3.15585e-05;0.000176703;0.000154391;0.000205208;0.00014869;0.000103577;0.000204107;0.000194883;3.58319e-05;0.000300203;0.000169372;6.30931e-05;0.000409158;0.00015803;9.61157e-05;3.22193e-05;
0.00109539;0.000770857;0.00605517;0.00466479;0.0174482;0.0348013;0.00704524;0.0189972;0.0224015;0.00302599;0.00422321;0.00452836;0.00148702;0.00100362;0.000766746;0.00157089;0.000552454;0.000355798;0.000347412;0.0012006;0.00103214;0.00126578;0.00140676;0.000622246;0.00119286;0.00112892;0.000816599;0.000318086;0.000666716;0.000376343;0.000679327;0.000417283;0.000320011;0.000114575;0.00090568;0.000349836;0.000698986;0.000292993;0.000536576;0.000504794;0.000310515;0.000436117;0.000533546;0.000537785;0.000192756;0.000747514;0.000308522;0.000145456;0.000411366;0.000249546;0.000149958;0.000243072;0.000358339;0.00031656;3.2344e-05;0.000300202;0.000129208;0.000290973;0.000205266;0.000287101;0.000108355;0.000118902;9.56847e-05;0.000340464;0.000448099;0.000190751;0.000127165;0.000218363;7.88525e-05;0.000221817;0.000235415;0.000295565;0.000250411;0.000132749;6.36608e-05;0.000178987;6.46994e-05;4.79838e-05;0.000122721;0.000180659;
0.000874519;0.00157951;0.0076595;0.00586435;0.0076838;0.00899385;0.00492506;0.0177803;0.0258414;0.0118626;0.00252402;0.00350313;0.00300598;0.00185696;0.00214492;0.000854354;0.00139952;0.000457813;0.001058;0.000710522;0.000391072;0.00103468;0.000870814;0.00298884;0.00231026;0.003173;0.000255007;7.33205e-05;0.000509093;0.000534778;0.000790658;0.000332479;0.000113496;0.000622071;0.000383556;0.000169259;0.000398539;0.000762737;0.000311183;0.000547196;0.000730727;0.000623534;0.000338882;0.000656277;0.00025732;0.000136928;0.000633176;0.000180895;0.000259803;0.000377511;0.000256721;0.000245208;0.000239217;0.000225324;0.000416213;0.000119168;0.000150043;6.58823e-05;0.000236077;0.000320179;0.000211268;9.70516e-05;9.92617e-05;0.000104156;7.33133e-05;9.24939e-05;0.000404781;7.66674e-05;0.000212311;0.000114044;7.19948e-05;0.000320661;0.000115798;0.000299223;9.60259e-05;5.04171e-05;0.000205699;0.000168646;0.00018942;3.14099e-05;
0.00176353;0.00188972;0.00789868;0.00278019;0.013971;0.0200146;0.00416136;0.0208087;0.0260121;0.0121329;0.00158486;0.00289395;0.000703582;0.00118823;0.00235689;0.00045989;0.00085234;0.000442977;0.00041301;0.000873922;0.000262566;0.000467032;0.000950102;0.00268774;0.00598649;0.0035113;0.0018383;0.000745112;0.000286547;0.000510481;0.00105216;0.00160354;0.000682971;0.00101962;0.000812587;9.135e-05;0.000296106;0.000686844;0.000558074;0.00082375;0.000653463;0.000358766;0.000763668;0.000358825;0.000276026;0.000385919;0.000165192;0.00026557;0.000238713;0.000506263;0.00033115;0.000239904;0.000366433;0.000216826;0.000114722;0.000226561;0.000315812;0.000307812;0.000270447;0.000127225;5.70272e-05;9.87127e-05;0.000208659;0.000174948;0.000156118;0.00010177;0.000182393;0.000212168;2.41724e-05;0.00012931;4.42999e-05;9.8272e-05;5.83233e-05;0.000238023;0.000163331;7.85712e-05;0.000123182;8.81297e-05;8.77047e-05;9.41733e-05;
0.00328445;0.00360733;0.00752381;0.00506649;0.0127086;0.0213173;0.0159564;0.00350145;0.0210637;0.00829456;0.000833625;0.00304491;0.00231922;0.000866037;0.000759546;0.000745129;0.00119633;0.000612929;0.00120639;0.000131593;0.000457737;0.000446297;0.000921567;0.00171166;0.00176384;0.00192415;0.00141953;0.000266755;0.000864027;0.000695457;0.00116387;0.00214059;0.000902552;0.000717078;7.34398e-05;0.000585416;0.000534071;0.000764481;0.000746979;0.00139557;0.00103301;0.000256371;0.000757412;0.000549518;0.000713143;0.000156082;0.000431973;0.000105169;2.73518e-05;0.00062616;0.000521352;0.000257735;0.000596903;0.000354478;0.000236985;0.000586347;0.000141122;0.000188149;7.54472e-05;4.51222e-05;0.000202693;0.000255912;0.000410327;0.000142033;8.3575e-05;0.000247129;0.000153854;4.01829e-05;9.44175e-05;8.10803e-05;5.00929e-05;0.000102244;7.32413e-05;5.60337e-05;7.31279e-05;0.000177394;0.000191384;4.78678e-05;7.34772e-05;0.000139246;
0.00195332;0.00269073;0.00737253;0.00856715;0.00405522;0.0140723;0.0217411;0.00591611;0.005968;0.00776808;0.00143009;0.00804655;0.00214973;0.000799228;0.000301677;0.00126158;0.000840252;0.0012801;0.000363731;0.00150208;0.00123323;0.000380023;0.00104425;0.000546101;0.000810015;0.00154037;0.00161971;0.00135468;0.000170581;0.000769191;0.000373684;0.00183459;0.000669906;0.000468589;0.000435759;0.000421087;0.00032111;0.000835455;0.000687939;0.00132273;0.00118218;0.000189054;0.000429952;0.000896229;0.000289626;0.000147676;0.000428778;0.000449891;0.000748501;9.07919e-05;0.000434453;0.00043401;0.000955992;0.000404414;0.000185005;0.000255247;0.000259973;0.000325937;0.000495163;0.000213122;8.38325e-05;0.000218294;0.000133886;0.000135665;9.33563e-05;0.000204485;0.000258163;0.0001777;0.000100658;5.95103e-05;0.000131653;8.94051e-05;0.000140458;0.000217439;8.05704e-05;6.76271e-05;7.80111e-05;0.000156573;5.09092e-05;4.69753e-05;
0.000703812;0.000816033;0.00637045;0.00863424;0.00115312;0.008777;0.00755695;0.00704909;0.00085705;0.0101547;0.00282472;0.00281229;0.000704807;0.000232629;0.000365743;0.000528017;0.000690087;0.000953153;9.83306e-05;0.000985619;0.000380359;0.000392769;0.00036072;0.00145448;0.00082541;0.00125469;0.00183582;0.00141835;0.000365711;0.000434563;0.000663281;0.0011719;0.00089574;0.000529856;0.000197203;0.000118909;0.000221532;0.000137005;0.00128746;0.000504863;7.86369e-05;8.12767e-05;0.000520808;0.000546546;0.000361875;0.000666889;0.000372782;0.000414343;0.000308468;0.000121119;0.000369898;0.00024953;0.000338969;0.000375809;0.000278994;0.000345551;7.71946e-05;8.05414e-05;0.00013952;0.000239802;0.000307444;0.000148395;0.00012975;0.000143662;6.68453e-05;0.000153236;0.000161034;0.000114729;0.000231026;6.86952e-05;0.000122993;0.000170344;0.000214955;0.000144184;7.30307e-05;0.000227875;6.88695e-05;4.77442e-05;1.8836e-05;0.000121774;
0.00124798;0.00133058;0.002437;0.00408648;0.00333811;0.00507952;0.0049842;0.00958356;0.00301149;0.00442438;0.00427652;0.00127025;0.000397357;0.00134247;0.000483671;0.000364746;0.000875466;0.000220683;0.000291165;0.000109036;0.000733937;0.000581164;0.000993773;0.00137764;0.000775115;0.00061852;0.000253406;0.000510183;0.000377007;0.000323764;0.000509689;0.00114976;0.000641145;0.000178395;0.000211267;0.000229775;0.000716116;0.000343723;0.000617922;0.000512426;0.000296866;0.000122758;0.000220059;0.000591382;0.000446605;0.000515983;0.000209593;0.00026903;0.00038899;0.000439813;0.00010993;0.00070273;0.00033804;0.000180439;0.000204569;0.000389451;0.000371247;0.000387186;0.000258978;0.000128677;0.000235114;0.000208157;0.000217832;0.000211767;8.4215e-05;0.000152251;0.000329017;3.63056e-05;0.000194457;0.000108033;5.6569e-05;0.000233497;9.75298e-05;8.5185e-05;6.32274e-05;0.000178308;0.000206822;0.000139506;8.76131e-05;1.70536e-05;
0.00126572;0.00177546;0.0073084;0.00145477;0.000738039;0.0045185;0.00228794;0.00735131;0.00543927;0.00373735;0.00109045;0.00177253;0.00167471;0.000666646;4.69871e-05;0.000768541;0.000717452;0.000568418;0.000150895;0.000322904;0.000358427;0.000426711;0.000234046;0.000151864;0.000343373;0.00023989;0.000474616;0.000569678;0.000595312;0.000422043;0.000787146;0.000591298;0.000228034;0.00045894;0.000145329;0.000201249;0.000146485;0.000247554;0.000994435;0.000409918;0.000148137;0.000239099;0.000184644;0.000196653;0.000542544;0.000338857;0.000780335;0.000920868;0.00024517;0.000199791;0.000706659;0.000396828;0.000335264;0.000468567;0.000425156;0.000443457;0.000846748;0.00031015;0.000100167;0.000163964;0.000118852;2.87388e-05;0.000221722;8.43402e-05;8.12657e-05;0.000187855;0.000241634;0.000178659;4.867e-05;0.000136519;0.000162692;0.00013506;0.000176207;0.000116009;0.000306972;0.000169956;5.64738e-05;0.000158323;4.46259e-05;6.56253e-05;
0.000728989;0.000407308;0.0059387;0.00147025;0.000787893;0.00255718;0.00148381;0.0052035;0.00417648;0.00161184;0.000329302;0.00170138;0.000749833;0.00075714;0.000766341;0.000160371;0.000664833;0.000346571;0.000389557;0.000145825;0.000550691;0.000260939;0.000721618;0.000469826;0.000662049;0.000482089;0.000596186;0.00034513;0.000212137;0.000678128;0.000271948;0.000818695;0.00035505;0.000339026;0.000316793;0.000231853;0.000478309;0.000123977;0.000451582;0.000557023;0.000291004;0.000404715;0.00044717;0.00100439;0.000706617;0.00100237;0.000612452;0.000452795;0.000718799;0.000521127;0.000499686;0.000378797;0.00031254;0.000228786;0.000160274;0.00053464;0.000199711;0.000328708;6.53353e-05;0.000131306;0.000293754;0.000204216;0.000116877;0.000342565;0.000135512;0.000128867;0.000198497;0.000165469;0.000108839;0.000106778;0.000194819;0.000102903;0.000138993;0.000160516;0.000264295;6.49749e-05;1.3917e-05;9.08414e-05;2.61653e-05;1.71134e-05;
0.00059967;0.00100444;0.00530425;0.00130347;0.000833931;0.00171907;0.00216852;0.00367596;0.00122222;0.00192611;0.00123486;0.000734744;0.00136906;0.000614858;0.000336938;7.73627e-05;0.000632348;0.000577324;0.000355059;0.000265487;0.000295513;0.00039162;0.000221151;0.000457442;0.000492246;0.000188248;0.000280937;0.00024382;0.000705979;0.000532135;0.00035918;0.000948137;0.000203028;0.000138023;0.000217701;0.00026561;0.000496889;0.000410165;0.000296851;0.000361819;0.0006815;0.000610472;0.000226366;0.000446379;0.000852478;0.000160003;0.000116352;0.000810648;0.000397344;0.000995138;0.000249021;0.000424453;0.000630928;0.00116503;0.000669967;0.000148756;0.000458523;0.000216875;0.000330733;0.000159586;0.000346516;0.000393692;0.000115411;0.000126353;0.000140028;0.000138947;0.000216168;6.2031e-05;3.43464e-05;9.29909e-05;0.00015525;0.000156626;0.000123802;0.000104079;0.000150668;0.000163735;0.000255342;0.000155636;9.25613e-05;8.9788e-05;
0.000813866;0.000746045;0.0030473;0.00147965;0.000812509;0.000290776;0.000879151;0.00219918;0.000815994;0.00145762;0.00149622;0.00062226;0.000584172;0.000364306;0.000219409;0.000630983;0.000581922;0.000621694;0.000516647;1.83321e-05;0.00029728;0.000668455;0.000194459;0.000245491;0.000336416;0.000215199;0.000472331;0.000271678;0.000172805;6.59579e-05;0.000268564;0.000268901;0.000339569;0.000143327;0.000170419;0.000338805;0.000230362;0.000515373;0.000515672;0.000400721;0.000495694;0.000619234;0.000347344;0.000636802;0.000316711;0.000317443;0.000340606;0.000277572;0.000680676;0.00015181;6.13972e-05;0.000926022;0.000446287;0.000633988;8.65977e-05;0.000720235;0.000332235;0.000181879;0.000445431;3.55346e-05;4.89648e-05;0.000121915;0.00020854;0.000115098;0.000274787;0.000301863;0.000187463;0.000211362;0.000269392;0.000163263;0.000170751;0.000243508;0.000110082;0.000183824;0.000114979;0.000351198;0.000180271;0.000138694;0.000107731;3.93782e-05;
0.00048027;0.000667174;0.000845705;0.000257426;0.00153756;0.000355161;0.00190754;0.000961923;0.00138597;0.000470567;0.000403113;0.000639981;0.000671881;2.54946e-05;0.000218544;0.000430112;0.00103257;0.000729857;5.86517e-05;0.000394718;0.000147118;0.000400413;0.000791625;0.000404627;0.000354098;0.000125504;0.000140747;9.93643e-05;0.000169553;0.000127803;0.000220626;0.000129153;0.000132826;0.000185947;0.000260331;0.000589235;0.000334655;0.000412293;0.000170361;0.000844572;0.000662087;0.00111495;0.00090322;0.000596437;0.000259932;0.00049149;0.000197513;0.000427133;0.000326106;0.000596529;0.000708398;0.000175594;0.000367388;0.000689428;0.000483384;0.00112014;0.000613032;0.000728145;0.00196947;0.00174946;0.000247439;0.000473295;0.000437869;0.000235332;0.000204429;0.00021992;0.000161046;0.000222077;0.000186867;0.000249182;0.000233603;8.75731e-05;7.021e-05;0.000251129;0.000173808;0.000103626;6.05568e-05;0.000142047;0.000144549;3.32684e-05;
0.000329018;0.000642418;0.000896809;0.00178132;0.000756758;0.000960613;0.00143176;0.000455717;0.00172894;0.00122458;0.00135025;0.000129356;0.000500907;0.00069411;0.00161365;0.00431203;0.000923138;0.000489339;0.000596191;0.00162499;0.000489466;0.000510873;0.00109908;0.00023306;0.000559487;0.000707324;0.000425907;0.000430683;0.000220104;0.000502878;0.000399985;0.000642234;0.00132497;0.000820534;0.000353747;0.000448606;0.00068774;0.000813014;0.000403279;0.000648445;0.000833898;0.000469591;0.000753882;0.00162526;0.000844629;0.000244541;0.000248141;0.000767133;0.00108912;0.00108506;0.00194191;0.000221937;0.00130127;0.000502443;0.000841407;0.00136713;0.00090765;0.00310307;0.00297608;0.00410295;0.000610542;0.00132273;0.00047229;0.000435974;0.000245496;0.00014807;0.000154595;0.000349282;0.000406698;0.000120994;0.000501829;0.000238652;0.000173998;7.61483e-05;0.000358739;4.94823e-05;7.29658e-05;6.93129e-05;0.000130179;9.04007e-05;
0.000439835;0.000585878;0.0019557;0.00199851;0.00140449;0.000563178;0.00103327;0.00152354;0.000192272;0.00116658;0.00107893;0.000913118;0.00062751;0.000913187;0.000128173;0.00115883;0.002485;0.00134596;0.000324433;0.00161891;0.000919102;0.00214715;0.000259631;0.000311942;0.000770476;0.000255458;0.000166905;0.000325703;0.000384589;0.000392252;0.00034483;0.000452742;0.00166759;0.000916792;0.000855142;7.25317e-05;0.000758425;0.00120871;0.000378618;0.00156242;0.000334423;0.00112275;0.000362414;0.000208828;0.000896552;0.00135798;0.00133913;0.00180811;0.000900064;0.00100445;0.000757917;0.000353073;0.00113537;0.0013012;0.00175522;0.00077366;0.00284276;0.000612225;0.00267818;0.00230151;0.000989439;0.000549556;0.000671849;0.000460262;0.000405734;0.000186006;5.49628e-05;0.000119166;0.000131991;0.00035478;0.000321843;0.000319689;2.15525e-05;3.78234e-05;8.00775e-05;8.07496e-05;2.71741e-05;8.48834e-05;7.47909e-05;3.63859e-05;
