0.000332832;0.000946833;0.00178081;0.000964305;0.000281821;0.000652367;0.000409103;0.000156943;0.00020394;0.000269602;0.000733859;0.000725303;0.000422066;0.000735466;0.000205096;0.000271985;0.000263766;0.000393709;0.000407472;0.000146483;0.000264657;0.000136628;1.49485e-05;9.7783e-05;9.30221e-05;0.000158452;0.000216469;7.15578e-05;0.000222307;0.000305687;0.000473746;0.000226377;0.00018632;3.52822e-05;0.000157614;8.54532e-05;0.000204761;9.90625e-05;0.00020744;0.000574343;0.000511019;0.000198603;0.000184985;0.000389716;4.44347e-05;0.000146393;0.000388409;0.000431542;0.000284771;0.000197934;0.000160123;0.000494437;0.000291846;0.000334727;7.09672e-05;6.54957e-05;0.000154959;0.000143671;3.90764e-05;0.000140376;0.000277593;0.000118744;0.000220204;4.72399e-05;0.000197429;3.90348e-05;0.000125209;0.000125664;7.51084e-05;0.000217982;0.00015239;0.000173501;3.04579e-05;0.000137896;5.68538e-05;6.62505e-05;0.000134725;0.000105893;2.92311e-05;8.90501e-05;
0.000273895;0.00074776;0.00120931;0.00191876;0.000917911;0.000926616;0.000230192;0.000252437;0.000305703;0.000457884;0.00067465;0.000286692;0.000435025;0.000520152;9.61349e-05;0.000376774;0.000246696;0.000180505;0.000356637;0.000267769;0.00021225;0.000446743;9.50154e-05;9.38549e-05;0.000412658;0.000372076;0.000224092;0.000210969;1.9425e-05;0.000262268;0.000307069;0.000313237;0.000287801;0.000218998;0.000146428;0.000404458;0.000133506;0.000271254;0.000282117;0.000413035;0.000535559;0.000211295;0.000142169;3.36576e-05;7.67544e-05;0.000327342;0.000567204;0.000300746;0.000202168;0.000264582;8.8031e-05;0.000238487;0.000231578;1.39374e-05;8.55002e-05;0.000102321;4.24901e-05;0.000281643;0.000236166;0.000137059;7.46318e-05;0.00023238;0.000180266;0.000113282;0.000107701;5.92233e-05;3.96184e-05;0.00012189;0.000134556;8.36104e-05;0.000158611;0.000141843;5.55224e-05;8.24794e-05;3.91864e-05;8.32867e-05;4.34888e-05;0.000111111;0.000110729;0.000104719;
0.00160904;0.0015655;0.00368905;0.000137044;0.00233994;5.03507e-05;0.000991259;0.000511316;0.000416245;0.000194259;0.000519148;0.000539756;0.000892757;0.000519946;0.0004434;0.000311892;0.000165107;0.000103074;0.000578312;0.000525945;0.000306132;0.000400443;0.000428728;0.000194244;0.000285512;0.000457054;8.17936e-05;0.000299402;0.000184356;0.000134457;0.000153158;0.000429756;0.000178649;7.12325e-05;0.000133456;0.00018283;0.000196574;0.000278729;0.000373036;8.13981e-05;3.66886e-05;0.000256459;0.000146137;0.000253762;0.00057341;0.000451429;0.000185725;0.000338115;0.000513412;0.000355969;0.000134193;0.00013291;0.000242439;0.00015242;0.000182008;0.000247705;0.000130038;0.000101824;0.000122001;0.000205641;6.59968e-05;4.86812e-05;0.000247537;1.44752e-05;7.00801e-05;0.000132576;9.44926e-05;5.57418e-05;0.00028222;0.000145743;9.71067e-05;5.22474e-05;0.000179724;9.36652e-05;5.88106e-05;0.000127843;0.000171613;5.35097e-05;7.20287e-05;0.000136779;
0.00110188;0.00103711;0.00384015;0.00231818;0.00214531;0.000813938;0.00248688;0.00124986;0.000235857;0.000784399;0.000797673;0.00018689;0.00147258;0.000306638;0.00036335;0.000399858;0.000295036;0.000845681;0.000260799;0.000578081;9.96021e-05;0.000199699;0.000324935;0.000240615;0.000133085;0.000217347;0.000137246;3.31319e-05;0.000134468;0.000300403;7.17574e-05;0.000473862;0.000363855;0.000205572;0.000231176;0.000360543;0.00020649;0.000386563;0.000114601;0.00033044;0.000567875;0.000219697;0.000141713;0.000266728;5.96788e-05;0.000234481;0.000203914;0.000218197;0.000223355;0.000130503;4.84684e-05;0.000436659;0.000236914;0.000139561;6.68857e-05;0.00019572;0.00030479;0.000215322;0.000242872;0.000101607;0.000200342;0.000226657;0.000142296;8.6363e-05;0.000138178;4.81147e-05;0.000192258;6.11516e-05;0.000203367;0.000118178;0.000269996;0.00018981;0.000187997;4.62038e-05;5.44306e-05;4.57341e-05;7.00721e-05;0.000116759;0.000127474;6.26951e-05;
0.00195198;0.00306831;0.0104322;0.00383283;0.00199306;0.000293662;0.00216141;0.000123227;0.000482548;0.000311379;0.000552246;0.000891093;0.00210974;0.000514231;0.000181018;5.89327e-05;0.000351689;0.000316851;0.00043741;0.00045516;0.000220694;0.000189513;0.000503501;0.000517582;0.000599688;0.000335758;0.000246662;0.000257775;1.09343e-05;0.000325913;0.000322149;0.000211843;0.000100981;0.000174358;0.000108795;6.96617e-05;6.85416e-05;0.000164971;0.000284287;0.000274393;0.000370875;0.000142989;6.333e-05;0.000164872;0.000114134;0.00026419;0.000211895;0.000646206;0.000404917;0.000397784;0.00017272;0.000412652;0.000148229;0.000433455;0.000140432;4.85641e-05;0.000203331;5.27613e-05;9.4028e-05;0.000161279;0.000172221;0.000102071;8.09677e-05;0.000191821;0.000105907;4.39532e-05;0.000160207;0.000127826;7.3795e-05;9.36629e-05;0.00010126;0.000125621;0.000148498;3.26927e-05;8.40853e-05;3.76441e-05;0.000131889;4.51548e-05;7.6688e-05;2.38757e-05;
0.00185413;0.00333448;0.0110128;0.00699764;0.00251691;0.0023513;0.00212601;0.000647894;0.000908076;0.00116882;0.000865168;0.00104297;0.000891638;0.000592477;0.00107586;0.000340757;0.000583558;0.000271595;0.000203242;0.000431786;0.000800955;0.000322523;0.000271424;0.000319022;0.000147156;0.000180616;0.000400521;0.000105147;0.000101067;0.000152433;0.000513306;0.000632581;0.000440755;9.10093e-05;0.000459266;9.6504e-05;0.000264911;0.000236503;0.000336875;0.0004664;0.00036662;0.000815479;0.000160512;0.000199491;0.000439293;0.000196173;0.000410568;0.000196916;0.000201787;0.000300163;0.000196352;6.49286e-05;0.000381279;3.05688e-05;0.000194953;0.000283261;0.000138207;9.5687e-05;0.000122635;0.000111305;0.000268191;0.000219899;0.000135626;0.000143042;0.000151345;0.000228791;0.000231557;7.87146e-05;0.000223802;0.000155799;8.80579e-05;0.000219135;0.000225256;4.62549e-05;5.07291e-05;0.000194176;0.000159554;0.000100466;0.000116494;0.000101237;
0.00179539;0.00222001;0.00918293;0.00536706;0.00134511;0.00271168;0.00106462;0.000833877;0.00109477;0.000413511;0.00107133;0.000554985;0.000882131;0.000858966;0.000396924;0.000712657;0.000378262;0.000476068;8.32846e-05;0.000347074;0.000236912;0.00048071;0.000193585;4.07393e-05;0.000665346;0.000204772;0.000289014;0.000422496;8.63791e-05;0.000234513;0.00022734;0.0001501;0.000164445;0.000189395;0.000250146;0.000165076;0.000174799;0.000248992;0.000461879;0.000330499;0.000451764;0.000288569;0.000145042;0.000215537;0.000395507;0.000227827;0.000218702;0.000425444;0.000150793;0.000407092;0.00013974;0.000178077;0.000179868;0.00031695;0.000170308;0.000453189;0.00034713;0.000201885;0.000117956;5.0885e-05;0.000233056;0.000257371;0.000223228;1.16856e-05;0.000144069;0.000233893;2.25169e-05;0.000240826;0.00017567;0.000102842;0.000125076;0.000153434;6.5862e-05;4.563e-05;0.000138481;9.75801e-05;8.59155e-05;0.000123935;0.000117136;0.000137219;
0.00152321;0.00240184;0.00753166;0.0056661;0.00121717;0.000251941;0.00202991;0.00096419;0.000654081;0.000781587;0.000422032;0.000768332;0.00098108;0.000949798;0.0011706;0.000822219;0.000851711;0.00118768;0.000741478;0.000873765;0.000785045;0.00145101;0.000699788;0.000635571;0.000344131;0.00017693;0.000440208;0.000489625;0.000522704;0.000468757;0.000561562;0.000895346;0.000329929;0.000135419;0.000266777;0.000318203;0.000446789;9.42257e-05;2.79258e-05;6.48297e-05;0.000376821;0.000241337;0.00134996;0.000711083;0.000547561;0.00123685;0.00067224;0.000806239;0.000563687;0.00022696;6.39765e-05;0.00010479;0.000611205;0.000180805;0.000950687;0.000772804;0.000342358;0.000213986;0.00046532;0.000662159;0.000313667;0.000188889;0.000239773;0.000116243;0.000230518;0.000330276;2.35841e-05;0.000111645;2.25639e-05;0.0001277;0.000146204;0.00020634;8.7916e-05;5.5731e-05;0.000168885;0.000159198;8.33832e-05;0.000227499;9.2333e-05;0.000134771;
0.000684738;0.000689712;0.00270295;0.00205498;0.0126568;0.00186863;0.00138621;0.00180024;0.00112621;0.000244445;0.000398242;0.00109056;0.000645075;0.00134293;0.00171394;0.00123714;0.00044399;0.000316487;0.000456069;0.000389318;0.00024685;0.00129096;0.00034747;0.000317013;0.000727064;0.000194659;0.000170875;0.000273952;0.000161432;0.000578214;0.000264213;0.000207893;0.000216615;0.00046962;0.000279531;0.00067833;0.000404157;0.000494332;0.000468517;0.000735654;0.000656729;0.000161703;0.00196197;0.000926997;0.000903798;0.000268467;0.000288941;0.000485243;0.00090425;0.00149485;0.000811703;3.8947e-05;0.000404593;0.000299672;0.000545637;0.000379543;0.000459039;0.000131685;0.000205739;0.000469141;0.000105538;0.000234293;0.000113661;0.00023789;0.000181138;0.000140071;0.000172272;0.000196278;0.000156223;9.99283e-05;0.000279827;0.000128735;0.000180418;0.000209528;0.000231005;6.22647e-05;0.000127015;0.000247903;7.72333e-05;0.00012961;
0.000330544;0.0025505;0.00316731;0.00705148;0.00977781;0.00714072;0.00392137;0.00438978;0.000927526;0.00127878;0.000967967;0.00242478;0.00178413;0.00164324;0.00265393;0.00621325;0.00261838;0.00406336;0.00113811;0.000525351;0.00116104;0.00131756;0.000742887;0.000876865;0.000306102;0.000330824;0.00060728;0.000476222;0.00114725;0.00060876;0.000672721;0.000935802;0.000486869;0.00223397;0.00179195;0.00210283;0.00124689;0.000422489;0.000478273;0.000443301;0.000982515;0.000848571;0.00188566;0.000816427;0.000428095;0.000760574;0.000290613;0.000206877;0.00057391;0.000397092;0.000699086;0.000245432;0.000181324;0.000494053;0.000164207;0.000293468;0.00012258;0.000408766;0.000206809;0.000189933;0.000170049;0.000167153;7.67333e-05;0.000252442;0.000230947;0.000321254;0.000362137;0.000169589;0.000115613;0.000116681;0.00020727;3.17668e-05;6.03455e-05;0.000164355;6.48869e-05;6.76723e-05;9.87507e-05;0.000100723;0.000106262;1.76929e-05;
